['00347', '00347_0000285_cnn_inception100.csv', '0.00167569']
['00035', '00035_0005802_cnn_inception100.csv', '0.00806712']
['00171', '00171_0002631_cnn_inception100.csv', '0.000726534']
['00011', '00011_0012309_cnn_inception100.csv', '0.00458328']
['00248', '00248_0004442_cnn_inception100.csv', '0.00835731']
['00656', '00656_0000260_cnn_inception100.csv', '0.000404039']
['00666', '00666_0006593_cnn_inception100.csv', '0.00310664']
['00914', '00914_0001316_cnn_inception100.csv', '0.00580585']
['00770', '00770_0000275_cnn_inception100.csv', '0.0224367']
['00627', '00627_0002938_cnn_inception100.csv', '0.00245964']
['00891', '00891_0000130_cnn_inception100.csv', '0.000445293']
['00571', '00571_0022306_cnn_inception100.csv', '0.00288512']
['00961', '00961_0004583_cnn_inception100.csv', '0.000827454']
['01121', '01121_0003799_cnn_inception100.csv', '0.000612247']
['01235', '01235_0004693_cnn_inception100.csv', '0.000762812']
['01354', '01354_0002092_cnn_inception100.csv', '0.0203402']
['01123', '01123_0003369_cnn_inception100.csv', '0.0068498']
['01940', '01940_0004761_cnn_inception100.csv', '0.0106751']
['01771', '01771_0000766_cnn_inception100.csv', '0.000169932']
['02664', '02664_0001165_cnn_inception100.csv', '0.000125586']
['02523', '02523_0007898_cnn_inception100.csv', '0.00244637']
['02774', '02774_0004335_cnn_inception100.csv', '0.0014557']
['02743', '02743_0002953_cnn_inception100.csv', '0.00400061']
['02643', '02643_0001824_cnn_inception100.csv', '0.00010983']
['02650', '02650_0003109_cnn_inception100.csv', '0.00175711']
['02573', '02573_0002445_cnn_inception100.csv', '0.00127032']
['02940', '02940_0010705_cnn_inception100.csv', '0.0105762']
['02199', '02199_0004748_cnn_inception100.csv', '0.0140795']
['02489', '02489_0000273_cnn_inception100.csv', '0.0147787']
['02017', '02017_0006580_cnn_inception100.csv', '0.00217476']
['02249', '02249_0003188_cnn_inception100.csv', '0.00288478']
['02352', '02352_0009652_cnn_inception100.csv', '0.00353591']
['02273', '02273_0001319_cnn_inception100.csv', '0.175178']
['02205', '02205_0002436_cnn_inception100.csv', '0.00183953']
['03011', '03011_0011263_cnn_inception100.csv', '0.00487891']
['03282', '03282_0003735_cnn_inception100.csv', '0.00118866']
['03278', '03278_0015027_cnn_inception100.csv', '0.0469652']
['03130', '03130_0004059_cnn_inception100.csv', '0.0381285']
['03182', '03182_0000492_cnn_inception100.csv', '0.0022033']
['03381', '03381_0006800_cnn_inception100.csv', '0.0058144']
['03467', '03467_0001981_cnn_inception100.csv', '0.00341812']
['03459', '03459_0004732_cnn_inception100.csv', '0.00288563']
['03483', '03483_0002287_cnn_inception100.csv', '0.00390371']
['03870', '03870_0003439_cnn_inception100.csv', '0.00208231']
['03546', '03546_0004669_cnn_inception100.csv', '0.0208106']
['03642', '03642_0017949_cnn_inception100.csv', '0.000352594']
['03730', '03730_0020188_cnn_inception100.csv', '0.000779127']
['04120', '04120_0004854_cnn_inception100.csv', '0.00326198']
['04022', '04022_0001635_cnn_inception100.csv', '0.00915005']
['04228', '04228_0003181_cnn_inception100.csv', '0.0120336']
['04209', '04209_0005090_cnn_inception100.csv', '0.00224045']
['04196', '04196_0001230_cnn_inception100.csv', '0.00183113']
['04426', '04426_0004259_cnn_inception100.csv', '0.00102774']
['04520', '04520_0006382_cnn_inception100.csv', '0.00165094']
['04510', '04510_0001938_cnn_inception100.csv', '0.00713064']
['04938', '04938_0005403_cnn_inception100.csv', '0.00457434']
['04790', '04790_0007024_cnn_inception100.csv', '0.00343384']
['04680', '04680_0002230_cnn_inception100.csv', '0.00574989']
['04710', '04710_0002828_cnn_inception100.csv', '0.00307632']
['04927', '04927_0006412_cnn_inception100.csv', '0.00479196']
['04744', '04744_0002163_cnn_inception100.csv', '0.0345742']
['04537', '04537_0004568_cnn_inception100.csv', '0.00313596']
['05439', '05439_0006182_cnn_inception100.csv', '0.000788084']
['05396', '05396_0014198_cnn_inception100.csv', '0.00163871']
['05494', '05494_0002078_cnn_inception100.csv', '0.0116276']
['05443', '05443_0008508_cnn_inception100.csv', '0.0018119']
['05165', '05165_0004482_cnn_inception100.csv', '0.0024363']
['05912', '05912_0005080_cnn_inception100.csv', '0.00177813']
['05545', '05545_0001681_cnn_inception100.csv', '0.00147846']
['05621', '05621_0004771_cnn_inception100.csv', '0.00188982']
['05887', '05887_0004483_cnn_inception100.csv', '0.00182199']
['05817', '05817_0002585_cnn_inception100.csv', '0.00807772']
['05965', '05965_0004152_cnn_inception100.csv', '0.00132049']
['05973', '05973_0020447_cnn_inception100.csv', '0.00115466']
['05890', '05890_0000678_cnn_inception100.csv', '0.000550161']
['05863', '05863_0000801_cnn_inception100.csv', '0.00225372']
['05884', '05884_0002278_cnn_inception100.csv', '0.0129418']
['05992', '05992_0000749_cnn_inception100.csv', '0.0127615']
['05704', '05704_0003772_cnn_inception100.csv', '0.00212008']
['06163', '06163_0005985_cnn_inception100.csv', '0.0005022']
['06027', '06027_0001759_cnn_inception100.csv', '0.00350534']
['06433', '06433_0002437_cnn_inception100.csv', '0.00200684']
['06403', '06403_0001708_cnn_inception100.csv', '0.00354395']
['06115', '06115_0002761_cnn_inception100.csv', '0.000466155']
['06157', '06157_0001120_cnn_inception100.csv', '0.00276008']
['06463', '06463_0002422_cnn_inception100.csv', '0.00178524']
['06498', '06498_0003316_cnn_inception100.csv', '1.99596e-05']
['06554', '06554_0023048_cnn_inception100.csv', '0.000180824']
['06538', '06538_0002558_cnn_inception100.csv', '0.000711302']
['06721', '06721_0000886_cnn_inception100.csv', '0.00158326']
['06787', '06787_0008278_cnn_inception100.csv', '0.00295648']
['06592', '06592_0002038_cnn_inception100.csv', '0.0023062']
['06616', '06616_0002919_cnn_inception100.csv', '0.00238403']
['06915', '06915_0005083_cnn_inception100.csv', '0.00149081']
['07222', '07222_0000790_cnn_inception100.csv', '0.0018151']
['07410', '07410_0004675_cnn_inception100.csv', '0.020668']
['07197', '07197_0005161_cnn_inception100.csv', '0.00582043']
['07114', '07114_0000050_cnn_inception100.csv', '0.00110972']
['07460', '07460_0002279_cnn_inception100.csv', '0.00327902']
['07391', '07391_0003036_cnn_inception100.csv', '0.00102484']
['07121', '07121_0000799_cnn_inception100.csv', '0.00208759']
['07145', '07145_0002564_cnn_inception100.csv', '0.000988269']
['07454', '07454_0007308_cnn_inception100.csv', '0.0064702']
['07261', '07261_0003245_cnn_inception100.csv', '0.00602317']
