['00296', '00296_0005130_cnn_inception100.csv', '0.00326822']
['00311', '00311_0002793_cnn_inception100.csv', '0.00361365']
['00666', '00666_0006593_cnn_inception100.csv', '0.00613767']
['00969', '00969_0005339_cnn_inception100.csv', '0.00336468']
['01041', '01041_0001255_cnn_inception100.csv', '0.00349751']
['01458', '01458_0005549_cnn_inception100.csv', '0.00317243']
['01831', '01831_0009058_cnn_inception100.csv', '0.000490231']
['02647', '02647_0000865_cnn_inception100.csv', '0.000845916']
['02981', '02981_0018276_cnn_inception100.csv', '0.0087533']
['02523', '02523_0007898_cnn_inception100.csv', '0.00526512']
['02925', '02925_0003852_cnn_inception100.csv', '0.00512217']
['02940', '02940_0010705_cnn_inception100.csv', '0.00108112']
['02489', '02489_0000273_cnn_inception100.csv', '0.018594']
['02017', '02017_0006580_cnn_inception100.csv', '0.000741621']
['02264', '02264_0005150_cnn_inception100.csv', '0.00145012']
['02321', '02321_0003371_cnn_inception100.csv', '0.00373525']
['02244', '02244_0005780_cnn_inception100.csv', '0.00154711']
['02273', '02273_0001319_cnn_inception100.csv', '0.00450887']
['03484', '03484_0001872_cnn_inception100.csv', '0.00208327']
['03353', '03353_0001339_cnn_inception100.csv', '0.00176157']
['04426', '04426_0004259_cnn_inception100.csv', '0.00510059']
['04510', '04510_0001938_cnn_inception100.csv', '0.0112734']
['04680', '04680_0002230_cnn_inception100.csv', '0.00362509']
['04653', '04653_0003768_cnn_inception100.csv', '0.00095247']
['05298', '05298_0002095_cnn_inception100.csv', '0.000365381']
['05392', '05392_0002138_cnn_inception100.csv', '0.00562672']
['05740', '05740_0004253_cnn_inception100.csv', '0.0106701']
['05912', '05912_0005080_cnn_inception100.csv', '0.00182275']
['05992', '05992_0000749_cnn_inception100.csv', '0.00217448']
['05704', '05704_0003772_cnn_inception100.csv', '0.00555145']
['06433', '06433_0002437_cnn_inception100.csv', '0.00247126']
['06539', '06539_0002295_cnn_inception100.csv', '0.00253835']
['06974', '06974_0002373_cnn_inception100.csv', '0.0035833']
['07410', '07410_0004675_cnn_inception100.csv', '0.00282934']
['07460', '07460_0002279_cnn_inception100.csv', '0.00208811']
['07121', '07121_0000799_cnn_inception100.csv', '0.0206753']
['07454', '07454_0007308_cnn_inception100.csv', '0.00291104']
