['00266', '00266_0004057_cnn_inception100.csv', '0.00471334']
['00188', '00188_0001218_cnn_inception100.csv', '0.00242173']
['00336', '00336_0005492_cnn_inception100.csv', '0.00176987']
['00193', '00193_0005958_cnn_inception100.csv', '0.00221322']
['00105', '00105_0021847_cnn_inception100.csv', '0.00126507']
['00467', '00467_0022586_cnn_inception100.csv', '0.00196934']
['00380', '00380_0037607_cnn_inception100.csv', '0.00216933']
['00114', '00114_0001091_cnn_inception100.csv', '0.00198167']
['00472', '00472_0000875_cnn_inception100.csv', '0.00499014']
['00072', '00072_0002588_cnn_inception100.csv', '0.00170786']
['00801', '00801_0004142_cnn_inception100.csv', '0.0127652']
['00943', '00943_0005436_cnn_inception100.csv', '0.00264338']
['00933', '00933_0014408_cnn_inception100.csv', '0.0064316']
['01091', '01091_0007431_cnn_inception100.csv', '0.00240255']
['01161', '01161_0001372_cnn_inception100.csv', '0.00494254']
['01056', '01056_0009165_cnn_inception100.csv', '0.00441643']
['01029', '01029_0002075_cnn_inception100.csv', '0.000213578']
['01369', '01369_0000379_cnn_inception100.csv', '0.0026094']
['01923', '01923_0000004_cnn_inception100.csv', '0.000359385']
['01510', '01510_0007227_cnn_inception100.csv', '0.00173129']
['01998', '01998_0002700_cnn_inception100.csv', '0.00145658']
['01701', '01701_0003014_cnn_inception100.csv', '0.0082499']
['01524', '01524_0011453_cnn_inception100.csv', '0.0031019']
['01696', '01696_0001503_cnn_inception100.csv', '0.00112846']
['01815', '01815_0002784_cnn_inception100.csv', '0.00453605']
['01703', '01703_0000433_cnn_inception100.csv', '0.00244149']
['02563', '02563_0003343_cnn_inception100.csv', '0.000919555']
['02884', '02884_0002168_cnn_inception100.csv', '0.00302743']
['02928', '02928_0005423_cnn_inception100.csv', '0.00295645']
['02783', '02783_0012054_cnn_inception100.csv', '0.00125687']
['02223', '02223_0002194_cnn_inception100.csv', '0.0277395']
['02419', '02419_0005422_cnn_inception100.csv', '0.00100742']
['02493', '02493_0005064_cnn_inception100.csv', '0.000755761']
['02328', '02328_0000093_cnn_inception100.csv', '0.0221934']
['02158', '02158_0000750_cnn_inception100.csv', '0.00170626']
['02202', '02202_0012568_cnn_inception100.csv', '0.00461121']
['02258', '02258_0001650_cnn_inception100.csv', '0.00393321']
['02031', '02031_0000404_cnn_inception100.csv', '0.000766084']
['03061', '03061_0003958_cnn_inception100.csv', '0.00052679']
['03255', '03255_0000274_cnn_inception100.csv', '0.00256823']
['03243', '03243_0001520_cnn_inception100.csv', '1.38904e-06']
['03315', '03315_0000381_cnn_inception100.csv', '0.0012058']
['03862', '03862_0006820_cnn_inception100.csv', '0.0173851']
['03963', '03963_0008185_cnn_inception100.csv', '0.00622657']
['03939', '03939_0000312_cnn_inception100.csv', '0.000372104']
['04157', '04157_0001807_cnn_inception100.csv', '0.00200404']
['04041', '04041_0005966_cnn_inception100.csv', '0.00283231']
['04216', '04216_0001624_cnn_inception100.csv', '0.00123803']
['04028', '04028_0004887_cnn_inception100.csv', '0.00142741']
['04692', '04692_0008207_cnn_inception100.csv', '0.00268024']
['04631', '04631_0003381_cnn_inception100.csv', '0.00323777']
['04548', '04548_0004424_cnn_inception100.csv', '0.00154554']
['04792', '04792_0041081_cnn_inception100.csv', '0.00119376']
['04648', '04648_0004443_cnn_inception100.csv', '0.00274871']
['04812', '04812_0007276_cnn_inception100.csv', '0.00180567']
['04841', '04841_0005893_cnn_inception100.csv', '0.00228711']
['05325', '05325_0001125_cnn_inception100.csv', '0.00650025']
['05465', '05465_0002547_cnn_inception100.csv', '0.00169059']
['05233', '05233_0011960_cnn_inception100.csv', '0.00290777']
['05024', '05024_0003046_cnn_inception100.csv', '0.00606166']
['05050', '05050_0000072_cnn_inception100.csv', '0.00230467']
['05199', '05199_0025900_cnn_inception100.csv', '0.00151699']
['05360', '05360_0061700_cnn_inception100.csv', '0.00261642']
['05589', '05589_0027305_cnn_inception100.csv', '0.00173763']
['05832', '05832_0003925_cnn_inception100.csv', '0.00181499']
['05605', '05605_0014528_cnn_inception100.csv', '0.0154467']
['05816', '05816_0001228_cnn_inception100.csv', '0.0130461']
['05629', '05629_0013350_cnn_inception100.csv', '0.000310883']
['05551', '05551_0001050_cnn_inception100.csv', '0.00126852']
['05901', '05901_0002944_cnn_inception100.csv', '0.00107376']
['05649', '05649_0004129_cnn_inception100.csv', '0.000564327']
['06000', '06000_0003174_cnn_inception100.csv', '0.00169065']
['06367', '06367_0008135_cnn_inception100.csv', '0.00380163']
['06298', '06298_0006303_cnn_inception100.csv', '0.00332405']
['06194', '06194_0004160_cnn_inception100.csv', '0.00424974']
['06144', '06144_0004771_cnn_inception100.csv', '0.00391223']
['07080', '07080_0000653_cnn_inception100.csv', '0.00127038']
['07182', '07182_0000295_cnn_inception100.csv', '0.00349092']
['07321', '07321_0003862_cnn_inception100.csv', '0.0125145']
['07228', '07228_0003039_cnn_inception100.csv', '3.94078e-05']
['07041', '07041_0001543_cnn_inception100.csv', '0.0710928']
['07227', '07227_0003623_cnn_inception100.csv', '0.00245824']
['07012', '07012_0002596_cnn_inception100.csv', '0.00406332']
