['00431', '00431_0007845_cnn_inception100.csv', '0.0405401']
['00177', '00177_0002110_cnn_inception100.csv', '0.000599414']
['00360', '00360_0002668_cnn_inception100.csv', '0.00389208']
['00510', '00510_0002634_cnn_inception100.csv', '0.0106682']
['00913', '00913_0001489_cnn_inception100.csv', '0.00142467']
['00936', '00936_0005804_cnn_inception100.csv', '0.0115465']
['00796', '00796_0004809_cnn_inception100.csv', '0.0088765']
['00584', '00584_0001252_cnn_inception100.csv', '0.778838']
['00647', '00647_0000066_cnn_inception100.csv', '0.00131569']
['01322', '01322_0008089_cnn_inception100.csv', '0.00125334']
['01383', '01383_0000903_cnn_inception100.csv', '0.00189731']
['01492', '01492_0018504_cnn_inception100.csv', '0.000378001']
['01495', '01495_0002065_cnn_inception100.csv', '0.00189009']
['01469', '01469_0004873_cnn_inception100.csv', '0.00708067']
['01621', '01621_0015155_cnn_inception100.csv', '0.00275062']
['01997', '01997_0006687_cnn_inception100.csv', '0.00189538']
['01585', '01585_0000782_cnn_inception100.csv', '0.00308985']
['02735', '02735_0002457_cnn_inception100.csv', '0.00588771']
['02541', '02541_0001900_cnn_inception100.csv', '0.00101513']
['02075', '02075_0004932_cnn_inception100.csv', '0.00190229']
['02093', '02093_0000444_cnn_inception100.csv', '0.0125141']
['02253', '02253_0046270_cnn_inception100.csv', '2.86597e-05']
['02134', '02134_0004033_cnn_inception100.csv', '0.00621087']
['02105', '02105_0001383_cnn_inception100.csv', '0.00809653']
['03428', '03428_0004528_cnn_inception100.csv', '0.00214508']
['03334', '03334_0001766_cnn_inception100.csv', '0.00178701']
['03457', '03457_0005008_cnn_inception100.csv', '0.000252393']
['03047', '03047_0000789_cnn_inception100.csv', '0.0026869']
['03385', '03385_0007198_cnn_inception100.csv', '0.00275581']
['03406', '03406_0011908_cnn_inception100.csv', '0.00276303']
['03761', '03761_0001483_cnn_inception100.csv', '0.00262316']
['03753', '03753_0000324_cnn_inception100.csv', '0.00190433']
['03529', '03529_0001355_cnn_inception100.csv', '0.00339474']
['03971', '03971_0011298_cnn_inception100.csv', '0.00111209']
['04385', '04385_0007967_cnn_inception100.csv', '0.00104042']
['04194', '04194_0002952_cnn_inception100.csv', '0.0043314']
['04255', '04255_0002795_cnn_inception100.csv', '0.00322816']
['04432', '04432_0006244_cnn_inception100.csv', '0.000564136']
['04163', '04163_0004385_cnn_inception100.csv', '0.000485821']
['04303', '04303_0001357_cnn_inception100.csv', '0.00170091']
['04028', '04028_0004887_cnn_inception100.csv', '0.0019812']
['04249', '04249_0003910_cnn_inception100.csv', '0.00329984']
['04481', '04481_0022772_cnn_inception100.csv', '0.000746124']
['04475', '04475_0006038_cnn_inception100.csv', '0.00309834']
['04861', '04861_0001589_cnn_inception100.csv', '0.00137802']
['04954', '04954_0004486_cnn_inception100.csv', '0.00543352']
['04649', '04649_0006043_cnn_inception100.csv', '0.00263834']
['05039', '05039_0001780_cnn_inception100.csv', '0.000273162']
['05336', '05336_0001941_cnn_inception100.csv', '0.00179656']
['05002', '05002_0000464_cnn_inception100.csv', '0.00588176']
['05587', '05587_0000966_cnn_inception100.csv', '0.0183435']
['05686', '05686_0004749_cnn_inception100.csv', '0.00572458']
['05996', '05996_0005971_cnn_inception100.csv', '0.00138065']
['05943', '05943_0003223_cnn_inception100.csv', '0.000842449']
['05696', '05696_0011119_cnn_inception100.csv', '0.00193942']
['05825', '05825_0000114_cnn_inception100.csv', '5.48197e-05']
['05795', '05795_0000771_cnn_inception100.csv', '0.0006893']
['06303', '06303_0005068_cnn_inception100.csv', '0.00127587']
['06077', '06077_0002854_cnn_inception100.csv', '0.00484188']
['06441', '06441_0002890_cnn_inception100.csv', '0.000442111']
['06234', '06234_0006482_cnn_inception100.csv', '0.00054545']
['06824', '06824_0001631_cnn_inception100.csv', '0.000426004']
['06840', '06840_0014963_cnn_inception100.csv', '0.00667726']
['06699', '06699_0001288_cnn_inception100.csv', '0.00220701']
['06743', '06743_0003179_cnn_inception100.csv', '0.000905344']
['06991', '06991_0000709_cnn_inception100.csv', '0.00434318']
['06906', '06906_0005769_cnn_inception100.csv', '2.90861e-05']
['06686', '06686_0012841_cnn_inception100.csv', '0.000729103']
['06668', '06668_0029131_cnn_inception100.csv', '0.00481065']
['06946', '06946_0003231_cnn_inception100.csv', '0.000312984']
['07368', '07368_0002605_cnn_inception100.csv', '0.00198831']
['07217', '07217_0000405_cnn_inception100.csv', '0.000596277']
['07105', '07105_0001794_cnn_inception100.csv', '0.0178845']
['07354', '07354_0003695_cnn_inception100.csv', '0.00129868']
['07161', '07161_0000247_cnn_inception100.csv', '0.000842553']
['07267', '07267_0000785_cnn_inception100.csv', '0.00249803']
['07455', '07455_0003704_cnn_inception100.csv', '0.000786857']
