['00499', '00499_0000111_cnn_inception100.csv', '0.00579562']
['00491', '00491_0004314_cnn_inception100.csv', '0.000689071']
['00459', '00459_0005590_cnn_inception100.csv', '0.00153907']
['00633', '00633_0000076_cnn_inception100.csv', '0.000729754']
['00551', '00551_0004396_cnn_inception100.csv', '0.000886707']
['01118', '01118_0008296_cnn_inception100.csv', '0.0137927']
['01269', '01269_0004424_cnn_inception100.csv', '0.0243086']
['01499', '01499_0002162_cnn_inception100.csv', '0.00180807']
['01022', '01022_0000637_cnn_inception100.csv', '0.00552947']
['01046', '01046_0000847_cnn_inception100.csv', '0.00279061']
['01391', '01391_0000077_cnn_inception100.csv', '0.00385108']
['01182', '01182_0006957_cnn_inception100.csv', '0.000791915']
['01310', '01310_0002393_cnn_inception100.csv', '0.00185557']
['01003', '01003_0003772_cnn_inception100.csv', '0.00109441']
['01248', '01248_0001028_cnn_inception100.csv', '0.000917253']
['01358', '01358_0000720_cnn_inception100.csv', '0.0044373']
['02939', '02939_0008255_cnn_inception100.csv', '0.000891788']
['02827', '02827_0002201_cnn_inception100.csv', '0.00104368']
['02659', '02659_0008300_cnn_inception100.csv', '0.00311525']
['02778', '02778_0000936_cnn_inception100.csv', '0.00329188']
['02240', '02240_0002031_cnn_inception100.csv', '0.00137902']
['03374', '03374_0005404_cnn_inception100.csv', '0.00466321']
['03807', '03807_0001085_cnn_inception100.csv', '0.0021491']
['03667', '03667_0005303_cnn_inception100.csv', '0.00464635']
['04462', '04462_0001142_cnn_inception100.csv', '0.000247668']
['04204', '04204_0002274_cnn_inception100.csv', '0.00721732']
['04150', '04150_0015633_cnn_inception100.csv', '0.0338657']
['04138', '04138_0006213_cnn_inception100.csv', '0.000900861']
['04636', '04636_0025135_cnn_inception100.csv', '0.0067912']
['05979', '05979_0006538_cnn_inception100.csv', '0.00662417']
['05616', '05616_0012701_cnn_inception100.csv', '0.00266673']
['05939', '05939_0001389_cnn_inception100.csv', '0.0013058']
['05597', '05597_0008074_cnn_inception100.csv', '0.000194725']
['05599', '05599_0001784_cnn_inception100.csv', '0.000503669']
['06200', '06200_0000798_cnn_inception100.csv', '0.00086557']
['06056', '06056_0072296_cnn_inception100.csv', '0.00239817']
['06431', '06431_0007212_cnn_inception100.csv', '0.000597416']
['06812', '06812_0001272_cnn_inception100.csv', '0.0238147']
['06649', '06649_0000615_cnn_inception100.csv', '0.00141238']
['06561', '06561_0015425_cnn_inception100.csv', '0.000353735']
['06977', '06977_0004830_cnn_inception100.csv', '0.00549823']
['06746', '06746_0007353_cnn_inception100.csv', '0.00246664']
['07213', '07213_0019453_cnn_inception100.csv', '0.00562049']
['07368', '07368_0002605_cnn_inception100.csv', '0.00555072']
['07161', '07161_0000247_cnn_inception100.csv', '0.00112613']
