['00292', '00292_0003647_cnn_inception100.csv', '0.00117819']
['00324', '00324_0003680_cnn_inception100.csv', '0.0250188']
['00126', '00126_0004936_cnn_inception100.csv', '0.0112507']
['00157', '00157_0006977_cnn_inception100.csv', '0.00201549']
['00300', '00300_0017104_cnn_inception100.csv', '0.00539307']
['00135', '00135_0001728_cnn_inception100.csv', '0.0329433']
['00151', '00151_0003855_cnn_inception100.csv', '0.00124627']
['00425', '00425_0021750_cnn_inception100.csv', '0.000140095']
['00012', '00012_0002330_cnn_inception100.csv', '0.00180946']
['00227', '00227_0000859_cnn_inception100.csv', '0.00101245']
['00218', '00218_0016202_cnn_inception100.csv', '0.00222968']
['00243', '00243_0004022_cnn_inception100.csv', '0.000154308']
['00219', '00219_0005741_cnn_inception100.csv', '0.00165214']
['00264', '00264_0002125_cnn_inception100.csv', '0.00351323']
['00034', '00034_0000568_cnn_inception100.csv', '0.0106475']
['00450', '00450_0004571_cnn_inception100.csv', '0.00137231']
['00184', '00184_0004376_cnn_inception100.csv', '0.00324024']
['00182', '00182_0003801_cnn_inception100.csv', '0.00152391']
['00248', '00248_0004442_cnn_inception100.csv', '0.00141803']
['00045', '00045_0000885_cnn_inception100.csv', '0.0687495']
['00026', '00026_0005106_cnn_inception100.csv', '0.00157808']
['00427', '00427_0001447_cnn_inception100.csv', '0.00107143']
['00247', '00247_0001167_cnn_inception100.csv', '0.00327358']
['00835', '00835_0000955_cnn_inception100.csv', '0.000589353']
['00857', '00857_0002226_cnn_inception100.csv', '0.00162108']
['00866', '00866_0005554_cnn_inception100.csv', '0.00464007']
['00834', '00834_0005022_cnn_inception100.csv', '0.00121686']
['00851', '00851_0000300_cnn_inception100.csv', '3.81594e-05']
['00588', '00588_0004719_cnn_inception100.csv', '0.00264989']
['00575', '00575_0028807_cnn_inception100.csv', '0.00985043']
['00777', '00777_0000753_cnn_inception100.csv', '0.0709015']
['00511', '00511_0000915_cnn_inception100.csv', '0.00814204']
['00940', '00940_0002193_cnn_inception100.csv', '0.00943608']
['00799', '00799_0006974_cnn_inception100.csv', '0.00121736']
['00535', '00535_0025048_cnn_inception100.csv', '0.00531556']
['00736', '00736_0000545_cnn_inception100.csv', '0.000182747']
['00557', '00557_0000836_cnn_inception100.csv', '0.047966']
['00906', '00906_0002234_cnn_inception100.csv', '0.00618068']
['00901', '00901_0003534_cnn_inception100.csv', '0.00297088']
['00680', '00680_0000543_cnn_inception100.csv', '0.00477458']
['00828', '00828_0000267_cnn_inception100.csv', '0.000842108']
['00696', '00696_0000554_cnn_inception100.csv', '0.00214105']
['00945', '00945_0000894_cnn_inception100.csv', '0.00103742']
['00775', '00775_0004909_cnn_inception100.csv', '0.04461']
['00582', '00582_0005644_cnn_inception100.csv', '0.00137569']
['00756', '00756_0001643_cnn_inception100.csv', '0.0159733']
['00702', '00702_0003385_cnn_inception100.csv', '0.00118589']
['00792', '00792_0029578_cnn_inception100.csv', '0.00871933']
['00750', '00750_0009874_cnn_inception100.csv', '4.19111e-05']
['00882', '00882_0001417_cnn_inception100.csv', '0.0831176']
['01117', '01117_0002393_cnn_inception100.csv', '0.0973454']
['01314', '01314_0002070_cnn_inception100.csv', '0.0015236']
['01453', '01453_0004124_cnn_inception100.csv', '0.0337889']
['01202', '01202_0003444_cnn_inception100.csv', '0.00432556']
['01281', '01281_0009583_cnn_inception100.csv', '0.00682093']
['01151', '01151_0006055_cnn_inception100.csv', '0.00336762']
['01337', '01337_0005012_cnn_inception100.csv', '0.0280911']
['01149', '01149_0005634_cnn_inception100.csv', '0.0203277']
['01140', '01140_0005912_cnn_inception100.csv', '0.0711718']
['01381', '01381_0002370_cnn_inception100.csv', '0.00314592']
['01178', '01178_0003901_cnn_inception100.csv', '0.00176942']
['01342', '01342_0006221_cnn_inception100.csv', '0.000111051']
['01316', '01316_0001805_cnn_inception100.csv', '0.00393563']
['01237', '01237_0000154_cnn_inception100.csv', '0.0171967']
['01026', '01026_0002776_cnn_inception100.csv', '0.0142865']
['01214', '01214_0004844_cnn_inception100.csv', '0.0522852']
['01913', '01913_0003646_cnn_inception100.csv', '0.000633733']
['01724', '01724_0003816_cnn_inception100.csv', '0.000378066']
['01529', '01529_0003971_cnn_inception100.csv', '0.00232285']
['01520', '01520_0005535_cnn_inception100.csv', '0.000109339']
['01749', '01749_0007879_cnn_inception100.csv', '0.0166446']
['01543', '01543_0009146_cnn_inception100.csv', '0.040563']
['01984', '01984_0004141_cnn_inception100.csv', '0.00319669']
