['00266', '00266_0004057_cnn_inception100.csv', '0.00154138']
['00097', '00097_0047812_cnn_inception100.csv', '0.00140221']
['00174', '00174_0002970_cnn_inception100.csv', '0.0019121']
['00346', '00346_0015618_cnn_inception100.csv', '0.00092829']
['00441', '00441_0000478_cnn_inception100.csv', '0.00287034']
['00056', '00056_0000012_cnn_inception100.csv', '0.00092829']
['00374', '00374_0003230_cnn_inception100.csv', '0.000229263']
['00101', '00101_0000173_cnn_inception100.csv', '0.00092829']
['00271', '00271_0000170_cnn_inception100.csv', '0.00092829']
['00605', '00605_0018870_cnn_inception100.csv', '0.00092829']
['00776', '00776_0000011_cnn_inception100.csv', '0.000953736']
['00701', '00701_0006670_cnn_inception100.csv', '2.71969e-05']
['00842', '00842_0013576_cnn_inception100.csv', '0.000810226']
['00853', '00853_0000323_cnn_inception100.csv', '0.000941914']
['00933', '00933_0014408_cnn_inception100.csv', '0.0436179']
['00960', '00960_0002082_cnn_inception100.csv', '0.00092829']
['00879', '00879_0005298_cnn_inception100.csv', '0.00092829']
['00613', '00613_0010863_cnn_inception100.csv', '0.00092829']
['00878', '00878_0000005_cnn_inception100.csv', '0.00092829']
['01382', '01382_0009822_cnn_inception100.csv', '0.00172814']
['01454', '01454_0000046_cnn_inception100.csv', '0.00092829']
['01436', '01436_0000000_cnn_inception100.csv', '0.00092829']
['01048', '01048_0014042_cnn_inception100.csv', '0.000914217']
['01079', '01079_0005332_cnn_inception100.csv', '0.00238467']
['01482', '01482_0003456_cnn_inception100.csv', '0.00092829']
['01328', '01328_0003904_cnn_inception100.csv', '0.00092829']
['01029', '01029_0002075_cnn_inception100.csv', '0.0124445']
['01020', '01020_0014706_cnn_inception100.csv', '0.00092829']
['01080', '01080_0006128_cnn_inception100.csv', '0.000929094']
['01581', '01581_0003225_cnn_inception100.csv', '0.00446544']
['01867', '01867_0002589_cnn_inception100.csv', '0.00092829']
['01619', '01619_0005039_cnn_inception100.csv', '0.00092829']
['01682', '01682_0009961_cnn_inception100.csv', '0.00479075']
['01703', '01703_0000433_cnn_inception100.csv', '0.00202143']
['01751', '01751_0011786_cnn_inception100.csv', '0.00092829']
['02934', '02934_0011645_cnn_inception100.csv', '0.00092829']
['02735', '02735_0002457_cnn_inception100.csv', '0.00206142']
['02641', '02641_0000004_cnn_inception100.csv', '0.00092829']
['02839', '02839_0000015_cnn_inception100.csv', '0.000929019']
['02546', '02546_0001509_cnn_inception100.csv', '0.00092829']
['02872', '02872_0000000_cnn_inception100.csv', '0.00092829']
['02673', '02673_0004198_cnn_inception100.csv', '0.000921223']
['02810', '02810_0006701_cnn_inception100.csv', '0.000929019']
['02858', '02858_0000196_cnn_inception100.csv', '0.000888019']
['02835', '02835_0009782_cnn_inception100.csv', '0.00092829']
['02924', '02924_0000008_cnn_inception100.csv', '0.00092829']
['02740', '02740_0002296_cnn_inception100.csv', '0.000858654']
['02223', '02223_0002194_cnn_inception100.csv', '0.0222022']
['02419', '02419_0005422_cnn_inception100.csv', '0.00296944']
['02457', '02457_0006278_cnn_inception100.csv', '0.00092829']
['02201', '02201_0000196_cnn_inception100.csv', '0.00446544']
['02468', '02468_0004975_cnn_inception100.csv', '0.00345597']
['02132', '02132_0011102_cnn_inception100.csv', '0.00092829']
['02431', '02431_0000888_cnn_inception100.csv', '0.00092829']
['02031', '02031_0000404_cnn_inception100.csv', '0.00319218']
['02232', '02232_0014223_cnn_inception100.csv', '0.000929019']
['02065', '02065_0000001_cnn_inception100.csv', '0.000959275']
['03443', '03443_0000014_cnn_inception100.csv', '0.00092829']
['03420', '03420_0001136_cnn_inception100.csv', '0.00372947']
['03164', '03164_0001183_cnn_inception100.csv', '0.000923098']
['03405', '03405_0000825_cnn_inception100.csv', '0.000876183']
['03403', '03403_0000158_cnn_inception100.csv', '0.00312176']
['03255', '03255_0000274_cnn_inception100.csv', '0.00231243']
['03425', '03425_0000228_cnn_inception100.csv', '0.00222335']
['03049', '03049_0001192_cnn_inception100.csv', '0.00092829']
['03243', '03243_0001520_cnn_inception100.csv', '0.000603438']
['03120', '03120_0004676_cnn_inception100.csv', '0.00092829']
['03341', '03341_0007158_cnn_inception100.csv', '0.00092829']
['03314', '03314_0000148_cnn_inception100.csv', '0.00092829']
['03729', '03729_0000143_cnn_inception100.csv', '0.00160691']
['03855', '03855_0005685_cnn_inception100.csv', '0.00155696']
['03820', '03820_0004074_cnn_inception100.csv', '2.65101e-06']
['03939', '03939_0000312_cnn_inception100.csv', '0.000303576']
['03923', '03923_0003010_cnn_inception100.csv', '0.00253663']
['04099', '04099_0007886_cnn_inception100.csv', '0.00092829']
['04295', '04295_0013247_cnn_inception100.csv', '0.00092829']
['04180', '04180_0000058_cnn_inception100.csv', '0.000929019']
['04134', '04134_0014538_cnn_inception100.csv', '0.00092829']
['04391', '04391_0009570_cnn_inception100.csv', '0.00092829']
['04025', '04025_0005381_cnn_inception100.csv', '0.00092829']
['04227', '04227_0010130_cnn_inception100.csv', '0.00092829']
['04229', '04229_0000002_cnn_inception100.csv', '0.00092829']
['04447', '04447_0000674_cnn_inception100.csv', '0.00403379']
['04051', '04051_0005742_cnn_inception100.csv', '0.000924253']
['04095', '04095_0001634_cnn_inception100.csv', '0.000709875']
['04460', '04460_0003902_cnn_inception100.csv', '0.00092829']
['04124', '04124_0003338_cnn_inception100.csv', '0.000929019']
['04327', '04327_0002020_cnn_inception100.csv', '0.00509076']
['04694', '04694_0003787_cnn_inception100.csv', '0.00444234']
['04651', '04651_0000021_cnn_inception100.csv', '0.00092829']
['04941', '04941_0002521_cnn_inception100.csv', '0.00708241']
['04517', '04517_0004717_cnn_inception100.csv', '0.000925884']
['04696', '04696_0006926_cnn_inception100.csv', '0.000896204']
['04807', '04807_0000005_cnn_inception100.csv', '0.00092829']
['05377', '05377_0002517_cnn_inception100.csv', '0.00251848']
['05325', '05325_0001125_cnn_inception100.csv', '0.00349288']
['05292', '05292_0000003_cnn_inception100.csv', '0.00092829']
['05218', '05218_0000093_cnn_inception100.csv', '0.00092829']
['05424', '05424_0001166_cnn_inception100.csv', '0.00185595']
['05102', '05102_0005228_cnn_inception100.csv', '0.00446544']
['05182', '05182_0005048_cnn_inception100.csv', '0.00092829']
['05050', '05050_0000072_cnn_inception100.csv', '0.00359067']
['05042', '05042_0001404_cnn_inception100.csv', '0.0009043']
['05043', '05043_0000385_cnn_inception100.csv', '0.000575831']
['05725', '05725_0080825_cnn_inception100.csv', '0.00215949']
['05589', '05589_0027305_cnn_inception100.csv', '0.00277762']
['05784', '05784_0001589_cnn_inception100.csv', '0.000929523']
['05604', '05604_0000016_cnn_inception100.csv', '0.00092829']
['05558', '05558_0015356_cnn_inception100.csv', '0.00092829']
['05990', '05990_0008521_cnn_inception100.csv', '0.000904574']
['05937', '05937_0009790_cnn_inception100.csv', '0.000929019']
['05901', '05901_0002944_cnn_inception100.csv', '0.000802439']
['05787', '05787_0010321_cnn_inception100.csv', '0.00092829']
['05903', '05903_0012523_cnn_inception100.csv', '0.00092829']
['06265', '06265_0002306_cnn_inception100.csv', '0.00664342']
['06146', '06146_0000004_cnn_inception100.csv', '0.00092829']
['06424', '06424_0000017_cnn_inception100.csv', '0.00092829']
['06071', '06071_0000065_cnn_inception100.csv', '0.00092829']
['06448', '06448_0004310_cnn_inception100.csv', '0.00092829']
['06563', '06563_0004501_cnn_inception100.csv', '0.00092829']
['06751', '06751_0006793_cnn_inception100.csv', '0.00103895']
['06815', '06815_0010541_cnn_inception100.csv', '0.00264391']
['06813', '06813_0001362_cnn_inception100.csv', '0.00092829']
['06730', '06730_0004858_cnn_inception100.csv', '0.00502615']
['06752', '06752_0004302_cnn_inception100.csv', '0.000929019']
['06550', '06550_0001919_cnn_inception100.csv', '0.00092829']
['06875', '06875_0000200_cnn_inception100.csv', '0.000929019']
['06693', '06693_0000009_cnn_inception100.csv', '0.00092829']
['06667', '06667_0002090_cnn_inception100.csv', '0.000929019']
['07444', '07444_0001177_cnn_inception100.csv', '0.000925374']
['07283', '07283_0005861_cnn_inception100.csv', '0.00092829']
['07356', '07356_0009002_cnn_inception100.csv', '0.000930185']
['07182', '07182_0000295_cnn_inception100.csv', '0.00367328']
['07059', '07059_0008018_cnn_inception100.csv', '0.00092829']
['07082', '07082_0004787_cnn_inception100.csv', '0.00092829']
['07041', '07041_0001543_cnn_inception100.csv', '0.00247793']
['07227', '07227_0003623_cnn_inception100.csv', '0.00183875']
['07376', '07376_0000047_cnn_inception100.csv', '0.00092829']
['07189', '07189_0038713_cnn_inception100.csv', '0.00092829']
['07054', '07054_0010513_cnn_inception100.csv', '0.00321348']
