['00209', '00209_0018843_cnn_inception100.csv', '0.00110747']
['00246', '00246_0000166_cnn_inception100.csv', '0.0038688']
['00778', '00778_0003570_cnn_inception100.csv', '0.00126195']
['00913', '00913_0001489_cnn_inception100.csv', '0.0175094']
['00569', '00569_0002985_cnn_inception100.csv', '0.00188325']
['00504', '00504_0003948_cnn_inception100.csv', '0.0191541']
['00800', '00800_0013913_cnn_inception100.csv', '0.0187596']
['00525', '00525_0001544_cnn_inception100.csv', '0.00158011']
['00966', '00966_0004098_cnn_inception100.csv', '0.000284695']
['00623', '00623_0012128_cnn_inception100.csv', '0.000717734']
['01037', '01037_0004832_cnn_inception100.csv', '0.00129058']
['01280', '01280_0017374_cnn_inception100.csv', '0.0109551']
['01102', '01102_0000446_cnn_inception100.csv', '0.000389784']
['01113', '01113_0036176_cnn_inception100.csv', '0.00233243']
['01387', '01387_0003272_cnn_inception100.csv', '0.00844443']
['01043', '01043_0004989_cnn_inception100.csv', '0.0285262']
['01249', '01249_0000068_cnn_inception100.csv', '0.00445242']
['01510', '01510_0007227_cnn_inception100.csv', '0.00212365']
['01672', '01672_0007534_cnn_inception100.csv', '0.00101573']
['01962', '01962_0012215_cnn_inception100.csv', '0.000991134']
['01863', '01863_0004494_cnn_inception100.csv', '0.000200233']
['01565', '01565_0005253_cnn_inception100.csv', '0.000990806']
['02956', '02956_0010101_cnn_inception100.csv', '0.00239226']
['02852', '02852_0003470_cnn_inception100.csv', '0.00315187']
['02697', '02697_0018708_cnn_inception100.csv', '0.00241231']
['02657', '02657_0010657_cnn_inception100.csv', '0.000946911']
['02185', '02185_0000276_cnn_inception100.csv', '0.00723639']
['02113', '02113_0004100_cnn_inception100.csv', '0.00234917']
['02319', '02319_0003884_cnn_inception100.csv', '0.00306931']
['02105', '02105_0001383_cnn_inception100.csv', '0.0016635']
['02023', '02023_0000628_cnn_inception100.csv', '0.000246797']
['02174', '02174_0001700_cnn_inception100.csv', '0.0100607']
['03262', '03262_0005833_cnn_inception100.csv', '0.000719418']
['03398', '03398_0002008_cnn_inception100.csv', '0.00217121']
['03957', '03957_0006790_cnn_inception100.csv', '0.0260367']
['03912', '03912_0001192_cnn_inception100.csv', '0.00136221']
['03519', '03519_0001961_cnn_inception100.csv', '0.0101527']
['04144', '04144_0004619_cnn_inception100.csv', '0.0152052']
['04135', '04135_0005340_cnn_inception100.csv', '0.00207763']
['04078', '04078_0005348_cnn_inception100.csv', '0.00300225']
['04467', '04467_0010233_cnn_inception100.csv', '0.00552632']
['04231', '04231_0002040_cnn_inception100.csv', '0.00380896']
['04737', '04737_0002394_cnn_inception100.csv', '0.000831477']
['04706', '04706_0004504_cnn_inception100.csv', '0.00979873']
['04812', '04812_0007276_cnn_inception100.csv', '0.00907099']
['04848', '04848_0002622_cnn_inception100.csv', '0.0021709']
['05078', '05078_0006478_cnn_inception100.csv', '0.00472708']
['05244', '05244_0000056_cnn_inception100.csv', '0.00171281']
['05483', '05483_0003305_cnn_inception100.csv', '4.14827e-05']
['05170', '05170_0006612_cnn_inception100.csv', '0.0215488']
['05805', '05805_0001667_cnn_inception100.csv', '0.000169483']
['05561', '05561_0004842_cnn_inception100.csv', '0.00300961']
['05541', '05541_0001223_cnn_inception100.csv', '0.00143951']
['06240', '06240_0000731_cnn_inception100.csv', '0.00359196']
['06403', '06403_0001708_cnn_inception100.csv', '0.033608']
['06132', '06132_0017887_cnn_inception100.csv', '0.000263392']
['06330', '06330_0006892_cnn_inception100.csv', '0.0216896']
['06430', '06430_0019996_cnn_inception100.csv', '0.00149254']
['06145', '06145_0004585_cnn_inception100.csv', '0.000334179']
['06769', '06769_0007419_cnn_inception100.csv', '0.01226']
['06956', '06956_0006793_cnn_inception100.csv', '0.00147335']
['06853', '06853_0000408_cnn_inception100.csv', '0.00973266']
['06696', '06696_0002716_cnn_inception100.csv', '0.0262182']
['06790', '06790_0007263_cnn_inception100.csv', '0.00657084']
['06581', '06581_0008706_cnn_inception100.csv', '0.00174279']
['07179', '07179_0009378_cnn_inception100.csv', '0.00193614']
['07177', '07177_0008383_cnn_inception100.csv', '0.00123994']
['07206', '07206_0000134_cnn_inception100.csv', '0.00162014']
['07238', '07238_0002129_cnn_inception100.csv', '0.00131003']
