['00251', '00251_0001267_cnn_inception100.csv', '0.000376222']
['00477', '00477_0004295_cnn_inception100.csv', '0.00164935']
['00035', '00035_0005802_cnn_inception100.csv', '0.00288939']
['00018', '00018_0003330_cnn_inception100.csv', '0.000938171']
['00803', '00803_0000105_cnn_inception100.csv', '0.00214021']
['00666', '00666_0006593_cnn_inception100.csv', '0.00570606']
['00752', '00752_0012132_cnn_inception100.csv', '0.000745523']
['01030', '01030_0003255_cnn_inception100.csv', '0.00296395']
['02028', '02028_0004591_cnn_inception100.csv', '0.000196002']
['02433', '02433_0000678_cnn_inception100.csv', '0.00457181']
['02342', '02342_0000531_cnn_inception100.csv', '0.00249462']
['02383', '02383_0026826_cnn_inception100.csv', '0.00193406']
['02341', '02341_0003808_cnn_inception100.csv', '0.00380271']
['03011', '03011_0011263_cnn_inception100.csv', '0.00130472']
['03130', '03130_0004059_cnn_inception100.csv', '0.00148263']
['03023', '03023_0005694_cnn_inception100.csv', '0.000644883']
['03217', '03217_0010106_cnn_inception100.csv', '0.00154096']
['03655', '03655_0009374_cnn_inception100.csv', '0.00290701']
['03739', '03739_0014187_cnn_inception100.csv', '0.00285397']
['03937', '03937_0000121_cnn_inception100.csv', '0.00199927']
['04499', '04499_0002206_cnn_inception100.csv', '0.0271397']
['04228', '04228_0003181_cnn_inception100.csv', '0.00690332']
['04048', '04048_0005557_cnn_inception100.csv', '0.00165091']
['04369', '04369_0007336_cnn_inception100.csv', '0.00179021']
['04938', '04938_0005403_cnn_inception100.csv', '0.00650715']
['04744', '04744_0002163_cnn_inception100.csv', '0.00369909']
['05049', '05049_0006404_cnn_inception100.csv', '0.00209052']
['05160', '05160_0001161_cnn_inception100.csv', '0.00315987']
['05494', '05494_0002078_cnn_inception100.csv', '0.00271362']
['05572', '05572_0002678_cnn_inception100.csv', '0.00206756']
['05561', '05561_0004842_cnn_inception100.csv', '0.00638547']
['05631', '05631_0007567_cnn_inception100.csv', '0.00338561']
['05890', '05890_0000678_cnn_inception100.csv', '0.000474155']
['05682', '05682_0000639_cnn_inception100.csv', '0.00249931']
['06305', '06305_0003745_cnn_inception100.csv', '0.00219476']
['06027', '06027_0001759_cnn_inception100.csv', '0.00536761']
['06058', '06058_0003432_cnn_inception100.csv', '0.00637184']
['06297', '06297_0006441_cnn_inception100.csv', '0.00186769']
['06208', '06208_0014418_cnn_inception100.csv', '0.00225801']
['06115', '06115_0002761_cnn_inception100.csv', '0.000539819']
['06157', '06157_0001120_cnn_inception100.csv', '0.000337549']
['06822', '06822_0000357_cnn_inception100.csv', '0.00150032']
['06633', '06633_0009027_cnn_inception100.csv', '0.00278351']
['06521', '06521_0001526_cnn_inception100.csv', '0.0133542']
['07016', '07016_0003373_cnn_inception100.csv', '0.000547329']
['07410', '07410_0004675_cnn_inception100.csv', '0.00272993']
['07196', '07196_0006135_cnn_inception100.csv', '0.00172754']
['07432', '07432_0002165_cnn_inception100.csv', '0.000333784']
