['00296', '00296_0005130_cnn_inception100.csv', '0.00500449']
['00403', '00403_0001711_cnn_inception100.csv', '0.0011433']
['00051', '00051_0003431_cnn_inception100.csv', '0.000366843']
['00534', '00534_0006954_cnn_inception100.csv', '0.00729555']
['01464', '01464_0014497_cnn_inception100.csv', '0.00191538']
['01374', '01374_0001411_cnn_inception100.csv', '0.00121201']
['01827', '01827_0007163_cnn_inception100.csv', '0.000461798']
['01841', '01841_0002184_cnn_inception100.csv', '0.000883174']
['02916', '02916_0000710_cnn_inception100.csv', '0.00434318']
['02582', '02582_0000241_cnn_inception100.csv', '0.0166954']
['02714', '02714_0001641_cnn_inception100.csv', '0.000140915']
['02170', '02170_0007416_cnn_inception100.csv', '0.00629762']
['03021', '03021_0004608_cnn_inception100.csv', '2.93212e-05']
['03001', '03001_0003893_cnn_inception100.csv', '0.000716867']
['03701', '03701_0004672_cnn_inception100.csv', '0.00125739']
['03949', '03949_0001148_cnn_inception100.csv', '0.00166464']
['04328', '04328_0003141_cnn_inception100.csv', '0.0430017']
['04327', '04327_0002020_cnn_inception100.csv', '0.000773104']
['04162', '04162_0049124_cnn_inception100.csv', '0.00302446']
['04869', '04869_0001222_cnn_inception100.csv', '0.0124567']
['04708', '04708_0005746_cnn_inception100.csv', '0.00733088']
['04567', '04567_0003617_cnn_inception100.csv', '0.00132975']
['04900', '04900_0008170_cnn_inception100.csv', '0.00734565']
['05329', '05329_0004584_cnn_inception100.csv', '0.000577182']
['05057', '05057_0010088_cnn_inception100.csv', '0.0074328']
['05715', '05715_0002285_cnn_inception100.csv', '0.00117077']
['05895', '05895_0007485_cnn_inception100.csv', '0.00167491']
['05534', '05534_0020374_cnn_inception100.csv', '0.000988175']
['06222', '06222_0034188_cnn_inception100.csv', '0.00146934']
['06121', '06121_0004829_cnn_inception100.csv', '0.00179651']
['06932', '06932_0000844_cnn_inception100.csv', '0.0012452']
['06599', '06599_0003871_cnn_inception100.csv', '0.00220873']
['06538', '06538_0002558_cnn_inception100.csv', '0.00111695']
['06615', '06615_0001992_cnn_inception100.csv', '0.00317778']
['06937', '06937_0007324_cnn_inception100.csv', '0.00615136']
['07086', '07086_0000678_cnn_inception100.csv', '0.00562294']
['07080', '07080_0000653_cnn_inception100.csv', '0.00123541']
['07153', '07153_0000407_cnn_inception100.csv', '0.000645096']
['07145', '07145_0002564_cnn_inception100.csv', '0.00137014']
['07464', '07464_0005283_cnn_inception100.csv', '0.0018644']
