['00226', '00226_0001513_cnn_inception100.csv', '0.00173923']
['00858', '00858_0001101_cnn_inception100.csv', '0.00259645']
['00562', '00562_0000168_cnn_inception100.csv', '0.00745382']
['01220', '01220_0007220_cnn_inception100.csv', '0.00374801']
['01362', '01362_0002870_cnn_inception100.csv', '0.00141791']
['01642', '01642_0003518_cnn_inception100.csv', '0.0035893']
['01972', '01972_0020502_cnn_inception100.csv', '0.00132531']
['02930', '02930_0003717_cnn_inception100.csv', '0.0104989']
['02869', '02869_0003520_cnn_inception100.csv', '3.49478e-05']
['02947', '02947_0004370_cnn_inception100.csv', '0.00127882']
['02230', '02230_0005183_cnn_inception100.csv', '0.00117947']
['02033', '02033_0004308_cnn_inception100.csv', '0.0038974']
['02499', '02499_0028229_cnn_inception100.csv', '0.00213204']
['03067', '03067_0013664_cnn_inception100.csv', '0.00205246']
['03006', '03006_0006479_cnn_inception100.csv', '0.000991745']
['03882', '03882_0009899_cnn_inception100.csv', '0.00173769']
['03509', '03509_0004854_cnn_inception100.csv', '0.000353902']
['03630', '03630_0004904_cnn_inception100.csv', '0.00325082']
['03686', '03686_0006920_cnn_inception100.csv', '0.00272346']
['03746', '03746_0003797_cnn_inception100.csv', '0.00190022']
['04399', '04399_0000338_cnn_inception100.csv', '0.00526446']
['04429', '04429_0002638_cnn_inception100.csv', '0.00161258']
['04582', '04582_0005082_cnn_inception100.csv', '0.00242541']
['05079', '05079_0006529_cnn_inception100.csv', '0.00062229']
['05342', '05342_0003304_cnn_inception100.csv', '0.00236045']
['05147', '05147_0012716_cnn_inception100.csv', '0.0023982']
['05835', '05835_0002558_cnn_inception100.csv', '0.00149348']
['05683', '05683_0006845_cnn_inception100.csv', '0.00195399']
['06291', '06291_0011641_cnn_inception100.csv', '0.00144031']
['06135', '06135_0003098_cnn_inception100.csv', '0.00137023']
['06826', '06826_0004222_cnn_inception100.csv', '0.00555536']
['07027', '07027_0011523_cnn_inception100.csv', '0.0159975']
['07045', '07045_0036123_cnn_inception100.csv', '0.00133431']
['07430', '07430_0013780_cnn_inception100.csv', '0.00408443']
['07096', '07096_0003032_cnn_inception100.csv', '0.0035162']
