['00294', '00294_0004730_cnn_inception100.csv', '0.0198565']
['00289', '00289_0009652_cnn_inception100.csv', '0.00554727']
['00231', '00231_0004093_cnn_inception100.csv', '0.000787792']
['00147', '00147_0000011_cnn_inception100.csv', '0.00224052']
['00444', '00444_0005707_cnn_inception100.csv', '0.0029888']
['00574', '00574_0001860_cnn_inception100.csv', '0.00348038']
['00873', '00873_0001326_cnn_inception100.csv', '0.00367903']
['00772', '00772_0001822_cnn_inception100.csv', '0.000647291']
['00702', '00702_0003385_cnn_inception100.csv', '0.0100626']
['00761', '00761_0001354_cnn_inception100.csv', '0.00232578']
['00676', '00676_0006484_cnn_inception100.csv', '0.00214788']
['01407', '01407_0006207_cnn_inception100.csv', '0.00160747']
['01038', '01038_0002781_cnn_inception100.csv', '0.00669379']
['01485', '01485_0010027_cnn_inception100.csv', '0.00019664']
['01194', '01194_0004002_cnn_inception100.csv', '0.000449623']
['01300', '01300_0000409_cnn_inception100.csv', '0.00392128']
['01005', '01005_0000580_cnn_inception100.csv', '0.0018762']
['01458', '01458_0005549_cnn_inception100.csv', '0.00383851']
['01197', '01197_0001912_cnn_inception100.csv', '0.00079024']
['01164', '01164_0001140_cnn_inception100.csv', '0.000993243']
['01925', '01925_0003620_cnn_inception100.csv', '2.88549e-05']
['01521', '01521_0005356_cnn_inception100.csv', '0.00209872']
['01725', '01725_0016640_cnn_inception100.csv', '0.0133676']
['01868', '01868_0001645_cnn_inception100.csv', '0.000347804']
['01988', '01988_0004774_cnn_inception100.csv', '0.00136053']
['01824', '01824_0007014_cnn_inception100.csv', '0.00548406']
['01766', '01766_0002634_cnn_inception100.csv', '0.0068963']
['01552', '01552_0006600_cnn_inception100.csv', '0.000239158']
['01968', '01968_0012939_cnn_inception100.csv', '0.0390583']
['02637', '02637_0006314_cnn_inception100.csv', '0.00317029']
['02986', '02986_0000274_cnn_inception100.csv', '0.00620516']
['02753', '02753_0005578_cnn_inception100.csv', '0.000406863']
['02517', '02517_0006943_cnn_inception100.csv', '0.00080085']
['02983', '02983_0002445_cnn_inception100.csv', '0.011197']
['02345', '02345_0007765_cnn_inception100.csv', '0.00452873']
['03010', '03010_0005259_cnn_inception100.csv', '0.000712383']
['03303', '03303_0002971_cnn_inception100.csv', '0.00326388']
['03499', '03499_0000383_cnn_inception100.csv', '0.00122344']
['03981', '03981_0010563_cnn_inception100.csv', '0.00124391']
['03789', '03789_0000952_cnn_inception100.csv', '0.0131881']
['03690', '03690_0001676_cnn_inception100.csv', '0.000389777']
['03698', '03698_0004683_cnn_inception100.csv', '0.00191055']
['03875', '03875_0001391_cnn_inception100.csv', '0.0051644']
['03706', '03706_0003950_cnn_inception100.csv', '0.00461144']
['03569', '03569_0003654_cnn_inception100.csv', '0.000756163']
['03952', '03952_0006409_cnn_inception100.csv', '0.00132801']
['04274', '04274_0015426_cnn_inception100.csv', '0.0138582']
['04319', '04319_0002187_cnn_inception100.csv', '0.00214303']
['04179', '04179_0002560_cnn_inception100.csv', '0.00253103']
['04533', '04533_0005294_cnn_inception100.csv', '0.0003639']
['04513', '04513_0004555_cnn_inception100.csv', '0.00379043']
['05129', '05129_0003948_cnn_inception100.csv', '0.00166346']
['05385', '05385_0001447_cnn_inception100.csv', '0.0228566']
['05143', '05143_0006868_cnn_inception100.csv', '0.00220821']
['05188', '05188_0005004_cnn_inception100.csv', '0.0025233']
['05256', '05256_0000082_cnn_inception100.csv', '0.00493429']
['05440', '05440_0002958_cnn_inception100.csv', '0.00141532']
['05344', '05344_0001828_cnn_inception100.csv', '0.00179465']
['05075', '05075_0000614_cnn_inception100.csv', '0.000899133']
['05748', '05748_0010004_cnn_inception100.csv', '0.168526']
['05693', '05693_0004490_cnn_inception100.csv', '0.00117129']
['05975', '05975_0003779_cnn_inception100.csv', '0.000129401']
['05742', '05742_0002919_cnn_inception100.csv', '0.00282774']
['05679', '05679_0003277_cnn_inception100.csv', '0.00213616']
['06265', '06265_0002306_cnn_inception100.csv', '0.00379816']
['06092', '06092_0005408_cnn_inception100.csv', '0.00508012']
['06102', '06102_0004877_cnn_inception100.csv', '0.00316085']
['06090', '06090_0008022_cnn_inception100.csv', '0.00153357']
['06930', '06930_0003455_cnn_inception100.csv', '0.00141552']
['06845', '06845_0000834_cnn_inception100.csv', '0.000114579']
['06618', '06618_0002537_cnn_inception100.csv', '0.00600559']
['06587', '06587_0005319_cnn_inception100.csv', '0.000785498']
['07108', '07108_0009749_cnn_inception100.csv', '0.000257795']
['07024', '07024_0004496_cnn_inception100.csv', '0.000595702']
['07315', '07315_0001356_cnn_inception100.csv', '0.000168797']
