['00053', '00053_0003116_cnn_inception100.csv', '0.00161413']
['00098', '00098_0000569_cnn_inception100.csv', '0.000129842']
['00096', '00096_0004110_cnn_inception100.csv', '0.00264338']
['00315', '00315_0002755_cnn_inception100.csv', '0.00346915']
['00385', '00385_0000141_cnn_inception100.csv', '0.00227063']
['00133', '00133_0002902_cnn_inception100.csv', '0.0308759']
['00050', '00050_0037927_cnn_inception100.csv', '0.176252']
['00255', '00255_0000943_cnn_inception100.csv', '0.000867415']
['00459', '00459_0005590_cnn_inception100.csv', '0.206741']
['00374', '00374_0003230_cnn_inception100.csv', '0.000278743']
['00388', '00388_0005091_cnn_inception100.csv', '0.0018446']
['00303', '00303_0004492_cnn_inception100.csv', '0.00332013']
['00356', '00356_0003010_cnn_inception100.csv', '0.000896222']
['00475', '00475_0013432_cnn_inception100.csv', '0.00191065']
['00444', '00444_0005707_cnn_inception100.csv', '0.00278108']
['00417', '00417_0003914_cnn_inception100.csv', '0.0112254']
['00019', '00019_0003553_cnn_inception100.csv', '0.00104481']
['00086', '00086_0002197_cnn_inception100.csv', '0.00250729']
['00953', '00953_0001417_cnn_inception100.csv', '0.00803193']
['00560', '00560_0002875_cnn_inception100.csv', '0.00284147']
['00799', '00799_0006974_cnn_inception100.csv', '0.00469057']
['00626', '00626_0005407_cnn_inception100.csv', '0.00074123']
['00686', '00686_0008726_cnn_inception100.csv', '0.00314544']
['00697', '00697_0002391_cnn_inception100.csv', '0.00468693']
['00522', '00522_0002410_cnn_inception100.csv', '0.0011455']
['00772', '00772_0001822_cnn_inception100.csv', '0.00333855']
['00711', '00711_0003573_cnn_inception100.csv', '0.00459343']
['00789', '00789_0000601_cnn_inception100.csv', '0.0149431']
['00767', '00767_0002623_cnn_inception100.csv', '0.00183876']
['00507', '00507_0001813_cnn_inception100.csv', '0.019539']
['00624', '00624_0001401_cnn_inception100.csv', '0.00468734']
['01314', '01314_0002070_cnn_inception100.csv', '0.0111186']
['01144', '01144_0006510_cnn_inception100.csv', '0.00211779']
['01039', '01039_0000065_cnn_inception100.csv', '0.00424744']
['01038', '01038_0002781_cnn_inception100.csv', '0.0248889']
['01091', '01091_0007431_cnn_inception100.csv', '0.00864523']
['01040', '01040_0004426_cnn_inception100.csv', '2.04352e-05']
['01483', '01483_0012976_cnn_inception100.csv', '0.077834']
['01079', '01079_0005332_cnn_inception100.csv', '0.00149147']
['01160', '01160_0008676_cnn_inception100.csv', '0.0215728']
['01343', '01343_0007218_cnn_inception100.csv', '0.0264363']
['01310', '01310_0002393_cnn_inception100.csv', '0.00579372']
['01183', '01183_0005646_cnn_inception100.csv', '0.00365876']
['01237', '01237_0000154_cnn_inception100.csv', '0.00552719']
['01456', '01456_0012442_cnn_inception100.csv', '0.00430286']
['01427', '01427_0004902_cnn_inception100.csv', '0.000796805']
['01282', '01282_0006562_cnn_inception100.csv', '0.0129432']
['01212', '01212_0008496_cnn_inception100.csv', '0.00110896']
['01164', '01164_0001140_cnn_inception100.csv', '0.0039708']
['01573', '01573_0000254_cnn_inception100.csv', '0.00541836']
['01529', '01529_0003971_cnn_inception100.csv', '0.0334376']
['01692', '01692_0005098_cnn_inception100.csv', '0.000631181']
['01667', '01667_0004303_cnn_inception100.csv', '0.0039509']
['01645', '01645_0003849_cnn_inception100.csv', '0.00201258']
['01816', '01816_0002481_cnn_inception100.csv', '0.00212826']
['01952', '01952_0003663_cnn_inception100.csv', '0.00754484']
['01763', '01763_0001650_cnn_inception100.csv', '0.0011978']
['01988', '01988_0004774_cnn_inception100.csv', '0.00372915']
['01546', '01546_0001822_cnn_inception100.csv', '0.00940204']
['01549', '01549_0002573_cnn_inception100.csv', '0.00340224']
['01876', '01876_0030481_cnn_inception100.csv', '0.00172764']
['01671', '01671_0004042_cnn_inception100.csv', '0.00127907']
['01685', '01685_0002847_cnn_inception100.csv', '3.65927e-05']
['01824', '01824_0007014_cnn_inception100.csv', '0.0177061']
['01792', '01792_0004551_cnn_inception100.csv', '0.00455047']
['01553', '01553_0001608_cnn_inception100.csv', '0.00641712']
['02554', '02554_0011197_cnn_inception100.csv', '0.00469902']
['02735', '02735_0002457_cnn_inception100.csv', '0.0108474']
['02758', '02758_0001564_cnn_inception100.csv', '0.0432481']
['02878', '02878_0001540_cnn_inception100.csv', '0.0116041']
['02848', '02848_0026719_cnn_inception100.csv', '0.0718135']
['02806', '02806_0024339_cnn_inception100.csv', '0.00301422']
['02548', '02548_0015423_cnn_inception100.csv', '0.00351424']
['02796', '02796_0001829_cnn_inception100.csv', '0.002192']
['02505', '02505_0000835_cnn_inception100.csv', '0.00306258']
['02739', '02739_0019975_cnn_inception100.csv', '0.00359395']
['02936', '02936_0005954_cnn_inception100.csv', '0.00280414']
['02616', '02616_0000537_cnn_inception100.csv', '0.000332375']
['02880', '02880_0007069_cnn_inception100.csv', '3.06156e-05']
