['00120', '00120_0003993_cnn_inception100.csv', '0.00857854']
['00145', '00145_0003939_cnn_inception100.csv', '0.00169807']
['00169', '00169_0020351_cnn_inception100.csv', '0.00586617']
['00133', '00133_0002902_cnn_inception100.csv', '0.0051695']
['00360', '00360_0002668_cnn_inception100.csv', '0.00318806']
['00921', '00921_0000913_cnn_inception100.csv', '0.0125259']
['01227', '01227_0006493_cnn_inception100.csv', '0.00158658']
['01741', '01741_0002667_cnn_inception100.csv', '0.00183442']
['01634', '01634_0006395_cnn_inception100.csv', '0.00142572']
['01525', '01525_0005209_cnn_inception100.csv', '0.00254243']
['02767', '02767_0003469_cnn_inception100.csv', '0.0103283']
['02812', '02812_0002035_cnn_inception100.csv', '0.00314215']
['02808', '02808_0010874_cnn_inception100.csv', '0.00169774']
['02891', '02891_0001602_cnn_inception100.csv', '0.00959006']
['02707', '02707_0000114_cnn_inception100.csv', '0.000763491']
['02542', '02542_0008622_cnn_inception100.csv', '0.013624']
['03209', '03209_0006957_cnn_inception100.csv', '0.0313545']
['03051', '03051_0003655_cnn_inception100.csv', '0.00284078']
['03104', '03104_0001622_cnn_inception100.csv', '6.03882e-06']
['03898', '03898_0005410_cnn_inception100.csv', '0.0012766']
['03874', '03874_0006781_cnn_inception100.csv', '0.00216535']
['04379', '04379_0002922_cnn_inception100.csv', '0.000315812']
['04151', '04151_0006331_cnn_inception100.csv', '0.000954526']
['04101', '04101_0025535_cnn_inception100.csv', '0.000340215']
['04716', '04716_0003732_cnn_inception100.csv', '0.00126931']
['04729', '04729_0000401_cnn_inception100.csv', '0.00643975']
['05127', '05127_0001397_cnn_inception100.csv', '0.00142914']
['05345', '05345_0027278_cnn_inception100.csv', '0.00192601']
['05004', '05004_0033506_cnn_inception100.csv', '0.000154499']
['05527', '05527_0001250_cnn_inception100.csv', '0.00246253']
['05802', '05802_0005959_cnn_inception100.csv', '0.000683748']
['06601', '06601_0002606_cnn_inception100.csv', '0.0022548']
['06731', '06731_0004251_cnn_inception100.csv', '0.00104184']
['06874', '06874_0000848_cnn_inception100.csv', '0.00200764']
['07132', '07132_0004865_cnn_inception100.csv', '0.0021731']
['07400', '07400_0000507_cnn_inception100.csv', '0.00743903']
