['00126', '00126_0004936_cnn_inception100.csv', '0.00466113']
['00161', '00161_0001650_cnn_inception100.csv', '0.00236517']
['00219', '00219_0005741_cnn_inception100.csv', '0.00219359']
['00146', '00146_0001862_cnn_inception100.csv', '0.0023586']
['00213', '00213_0008765_cnn_inception100.csv', '0.00118473']
['00474', '00474_0004747_cnn_inception100.csv', '0.000986435']
['00866', '00866_0005554_cnn_inception100.csv', '0.00105686']
['00834', '00834_0005022_cnn_inception100.csv', '0.00745329']
['00912', '00912_0008768_cnn_inception100.csv', '0.000273986']
['00977', '00977_0004814_cnn_inception100.csv', '0.00124845']
['00770', '00770_0000275_cnn_inception100.csv', '0.00265422']
['00900', '00900_0004932_cnn_inception100.csv', '0.00789224']
['00557', '00557_0000836_cnn_inception100.csv', '0.000925445']
['00626', '00626_0005407_cnn_inception100.csv', '0.00201663']
['00810', '00810_0001870_cnn_inception100.csv', '0.00964012']
['00792', '00792_0029578_cnn_inception100.csv', '0.00267397']
['00849', '00849_0028147_cnn_inception100.csv', '0.00474449']
['01158', '01158_0075526_cnn_inception100.csv', '0.000324348']
['01182', '01182_0006957_cnn_inception100.csv', '0.0272833']
['01140', '01140_0005912_cnn_inception100.csv', '0.00311097']
['01146', '01146_0004309_cnn_inception100.csv', '0.00370498']
['01183', '01183_0005646_cnn_inception100.csv', '0.000546728']
['01924', '01924_0025790_cnn_inception100.csv', '5.69724e-05']
['01799', '01799_0054588_cnn_inception100.csv', '0.00046888']
['01636', '01636_0006065_cnn_inception100.csv', '0.00276728']
['01822', '01822_0003715_cnn_inception100.csv', '0.00557085']
['01756', '01756_0008271_cnn_inception100.csv', '0.000161767']
['02885', '02885_0005193_cnn_inception100.csv', '0.00154643']
['02685', '02685_0016291_cnn_inception100.csv', '0.00217361']
['02838', '02838_0001222_cnn_inception100.csv', '0.000104709']
['02973', '02973_0001392_cnn_inception100.csv', '0.000959165']
['02796', '02796_0001829_cnn_inception100.csv', '0.00136213']
['03000', '03000_0007127_cnn_inception100.csv', '0.00140622']
['02277', '02277_0025785_cnn_inception100.csv', '4.46541e-06']
['02146', '02146_0010163_cnn_inception100.csv', '0.00168375']
['02150', '02150_0001073_cnn_inception100.csv', '0.0022042']
['02338', '02338_0003424_cnn_inception100.csv', '0.00173607']
['02268', '02268_0007275_cnn_inception100.csv', '0.000596605']
['02377', '02377_0006967_cnn_inception100.csv', '0.154977']
['03498', '03498_0004361_cnn_inception100.csv', '0.000465647']
['03622', '03622_0005316_cnn_inception100.csv', '0.0364021']
['03878', '03878_0002126_cnn_inception100.csv', '0.00727823']
['03599', '03599_0015052_cnn_inception100.csv', '2.76069e-06']
['03554', '03554_0003980_cnn_inception100.csv', '0.00671574']
['03711', '03711_0007699_cnn_inception100.csv', '0.00181675']
['03839', '03839_0009286_cnn_inception100.csv', '0.00194071']
['03821', '03821_0003038_cnn_inception100.csv', '0.0020245']
['03797', '03797_0001847_cnn_inception100.csv', '0.00200359']
['03955', '03955_0005344_cnn_inception100.csv', '0.000678263']
['03504', '03504_0015136_cnn_inception100.csv', '0.00445078']
['03550', '03550_0003069_cnn_inception100.csv', '4.28163e-05']
['03868', '03868_0000341_cnn_inception100.csv', '0.00222836']
['03695', '03695_0003468_cnn_inception100.csv', '0.00187419']
['04407', '04407_0004473_cnn_inception100.csv', '0.000335112']
['04266', '04266_0010742_cnn_inception100.csv', '0.0023686']
['04181', '04181_0002159_cnn_inception100.csv', '0.0722896']
['04331', '04331_0004783_cnn_inception100.csv', '0.00639757']
['04060', '04060_0005690_cnn_inception100.csv', '0.00234417']
['04402', '04402_0003432_cnn_inception100.csv', '0.00279']
['04177', '04177_0001505_cnn_inception100.csv', '0.000926491']
['04017', '04017_0000011_cnn_inception100.csv', '0.00203543']
['04668', '04668_0007365_cnn_inception100.csv', '0.000315131']
['04723', '04723_0002699_cnn_inception100.csv', '0.00124722']
['04954', '04954_0004486_cnn_inception100.csv', '0.00211577']
['04560', '04560_0003755_cnn_inception100.csv', '0.00467752']
['04889', '04889_0001769_cnn_inception100.csv', '0.090189']
['04944', '04944_0016761_cnn_inception100.csv', '0.00223415']
['04546', '04546_0001383_cnn_inception100.csv', '0.00686697']
['04902', '04902_0000705_cnn_inception100.csv', '0.00227735']
['04950', '04950_0004065_cnn_inception100.csv', '0.0145166']
['04702', '04702_0003274_cnn_inception100.csv', '0.00303786']
['05471', '05471_0001258_cnn_inception100.csv', '0.0087333']
['05447', '05447_0004633_cnn_inception100.csv', '0.000477506']
['05367', '05367_0000731_cnn_inception100.csv', '0.00293104']
['05621', '05621_0004771_cnn_inception100.csv', '0.00178078']
['05611', '05611_0006567_cnn_inception100.csv', '0.0257714']
['05931', '05931_0004761_cnn_inception100.csv', '0.00916677']
['05601', '05601_0000905_cnn_inception100.csv', '0.00173954']
['06212', '06212_0005720_cnn_inception100.csv', '0.000102204']
['06265', '06265_0002306_cnn_inception100.csv', '0.000859884']
['06451', '06451_0001535_cnn_inception100.csv', '0.0079375']
['06839', '06839_0002343_cnn_inception100.csv', '0.00252454']
['06952', '06952_0001594_cnn_inception100.csv', '0.000899307']
['06791', '06791_0005151_cnn_inception100.csv', '0.00142642']
['06675', '06675_0006596_cnn_inception100.csv', '0.00116041']
['06770', '06770_0010242_cnn_inception100.csv', '0.0011877']
['07153', '07153_0000407_cnn_inception100.csv', '0.000626287']
['07297', '07297_0004725_cnn_inception100.csv', '0.00863857']
['07340', '07340_0006766_cnn_inception100.csv', '0.00287038']
