['00235', '00235_0002560_cnn_inception100.csv', '0.00171411']
['00054', '00054_0000207_cnn_inception100.csv', '0.00314362']
['00257', '00257_0002715_cnn_inception100.csv', '0.0197142']
['00006', '00006_0004443_cnn_inception100.csv', '0.00252667']
['00030', '00030_0001867_cnn_inception100.csv', '0.0122676']
['00256', '00256_0002818_cnn_inception100.csv', '0.00396725']
['00293', '00293_0007832_cnn_inception100.csv', '0.00481056']
['00127', '00127_0001119_cnn_inception100.csv', '0.00985624']
['00180', '00180_0004175_cnn_inception100.csv', '0.00171712']
['00126', '00126_0004936_cnn_inception100.csv', '0.00180159']
['00188', '00188_0001218_cnn_inception100.csv', '0.00554693']
['00391', '00391_0060740_cnn_inception100.csv', '0.00281794']
['00336', '00336_0005492_cnn_inception100.csv', '0.00239208']
['00167', '00167_0022945_cnn_inception100.csv', '0.00146116']
['00330', '00330_0004635_cnn_inception100.csv', '0.00176676']
['00447', '00447_0001427_cnn_inception100.csv', '0.000363211']
['00275', '00275_0013798_cnn_inception100.csv', '0.00174846']
['00013', '00013_0008423_cnn_inception100.csv', '0.0243925']
['00494', '00494_0002739_cnn_inception100.csv', '0.00357241']
['00493', '00493_0002149_cnn_inception100.csv', '0.0144468']
['00432', '00432_0002466_cnn_inception100.csv', '0.000712903']
['00201', '00201_0005973_cnn_inception100.csv', '0.00161487']
['00329', '00329_0004997_cnn_inception100.csv', '0.00219386']
['00317', '00317_0007763_cnn_inception100.csv', '0.00950799']
['00107', '00107_0010099_cnn_inception100.csv', '0.00504343']
['00366', '00366_0002222_cnn_inception100.csv', '0.00362428']
['00130', '00130_0004921_cnn_inception100.csv', '0.000510807']
['00139', '00139_0004794_cnn_inception100.csv', '0.00715054']
['00197', '00197_0002928_cnn_inception100.csv', '0.0396522']
['00351', '00351_0013680_cnn_inception100.csv', '0.00339153']
['00472', '00472_0000875_cnn_inception100.csv', '0.00231535']
['00241', '00241_0001174_cnn_inception100.csv', '0.00126188']
['00473', '00473_0002229_cnn_inception100.csv', '0.00546381']
['00487', '00487_0001784_cnn_inception100.csv', '0.076381']
['00072', '00072_0002588_cnn_inception100.csv', '0.00645574']
['00833', '00833_0004691_cnn_inception100.csv', '0.0153782']
