['00408', '00408_0003279_cnn_inception100.csv', '0.00101331']
['00260', '00260_0018412_cnn_inception100.csv', '0.00198114']
['00377', '00377_0003723_cnn_inception100.csv', '1.70198e-05']
['00192', '00192_0005809_cnn_inception100.csv', '0.0233331']
['00354', '00354_0017461_cnn_inception100.csv', '0.00223571']
['00457', '00457_0003601_cnn_inception100.csv', '0.00620405']
['00146', '00146_0001862_cnn_inception100.csv', '0.0245924']
['00374', '00374_0003230_cnn_inception100.csv', '0.000272328']
['00125', '00125_0000433_cnn_inception100.csv', '0.00131902']
['00480', '00480_0025337_cnn_inception100.csv', '0.00384633']
['00656', '00656_0000260_cnn_inception100.csv', '0.000433144']
['00574', '00574_0001860_cnn_inception100.csv', '0.00341259']
['00783', '00783_0002244_cnn_inception100.csv', '0.00127319']
['00503', '00503_0002695_cnn_inception100.csv', '0.00494653']
['00988', '00988_0001394_cnn_inception100.csv', '0.00108244']
['00849', '00849_0028147_cnn_inception100.csv', '0.00261469']
['01251', '01251_0002224_cnn_inception100.csv', '0.00593861']
['01431', '01431_0004310_cnn_inception100.csv', '0.00086489']
['01031', '01031_0007238_cnn_inception100.csv', '0.00109777']
['01259', '01259_0002285_cnn_inception100.csv', '0.00318894']
['01194', '01194_0004002_cnn_inception100.csv', '0.00482836']
['01182', '01182_0006957_cnn_inception100.csv', '0.000855372']
['01122', '01122_0001974_cnn_inception100.csv', '0.00554371']
['01183', '01183_0005646_cnn_inception100.csv', '0.0013062']
['01458', '01458_0005549_cnn_inception100.csv', '0.00215157']
['01487', '01487_0002230_cnn_inception100.csv', '0.00110623']
['01027', '01027_0001514_cnn_inception100.csv', '0.000738313']
['01893', '01893_0005876_cnn_inception100.csv', '0.00191324']
['01866', '01866_0009901_cnn_inception100.csv', '0.00162938']
['01644', '01644_0000825_cnn_inception100.csv', '0.000618379']
['01523', '01523_0000393_cnn_inception100.csv', '0.00267883']
['01921', '01921_0003786_cnn_inception100.csv', '0.00197262']
