['00498', '00498_0008613_cnn_inception100.csv', '0.000999924']
['00296', '00296_0005130_cnn_inception100.csv', '0.00272385']
['00457', '00457_0003601_cnn_inception100.csv', '0.00386531']
['00345', '00345_0002996_cnn_inception100.csv', '0.000806542']
['00343', '00343_0006041_cnn_inception100.csv', '0.000377687']
['00171', '00171_0002631_cnn_inception100.csv', '0.0014207']
['00421', '00421_0003478_cnn_inception100.csv', '0.000615119']
['00835', '00835_0000955_cnn_inception100.csv', '0.000849603']
['00656', '00656_0000260_cnn_inception100.csv', '0.000495886']
['00924', '00924_0000281_cnn_inception100.csv', '0.00102183']
['00948', '00948_0024781_cnn_inception100.csv', '0.00772212']
['00783', '00783_0002244_cnn_inception100.csv', '0.00978676']
['00592', '00592_0008835_cnn_inception100.csv', '0.00320209']
['00696', '00696_0000554_cnn_inception100.csv', '0.00523211']
['00986', '00986_0001587_cnn_inception100.csv', '0.00139766']
['00934', '00934_0007464_cnn_inception100.csv', '0.00188114']
['00969', '00969_0005339_cnn_inception100.csv', '0.00333824']
['00682', '00682_0004277_cnn_inception100.csv', '0.0116952']
['00677', '00677_0000978_cnn_inception100.csv', '0.000439554']
['01180', '01180_0004072_cnn_inception100.csv', '0.00309107']
['01251', '01251_0002224_cnn_inception100.csv', '0.0035085']
['01235', '01235_0004693_cnn_inception100.csv', '0.000905278']
['01259', '01259_0002285_cnn_inception100.csv', '0.00163252']
['01184', '01184_0008170_cnn_inception100.csv', '0.00144932']
['01067', '01067_0020260_cnn_inception100.csv', '0.00352316']
['01092', '01092_0002904_cnn_inception100.csv', '0.00669099']
['01777', '01777_0005598_cnn_inception100.csv', '0.00692996']
['01633', '01633_0001901_cnn_inception100.csv', '0.000986359']
['01866', '01866_0009901_cnn_inception100.csv', '0.00202758']
['01900', '01900_0004783_cnn_inception100.csv', '0.00119529']
['01870', '01870_0002685_cnn_inception100.csv', '0.00291651']
['01539', '01539_0001997_cnn_inception100.csv', '0.00684599']
['02554', '02554_0011197_cnn_inception100.csv', '0.00102309']
['02944', '02944_0004048_cnn_inception100.csv', '0.00146869']
['02548', '02548_0015423_cnn_inception100.csv', '0.00238589']
['02152', '02152_0009183_cnn_inception100.csv', '0.00100364']
['02196', '02196_0002491_cnn_inception100.csv', '0.00152804']
['02017', '02017_0006580_cnn_inception100.csv', '0.00621588']
['02044', '02044_0006666_cnn_inception100.csv', '0.00115184']
['02073', '02073_0000264_cnn_inception100.csv', '0.00103587']
['02238', '02238_0003032_cnn_inception100.csv', '0.0116035']
['02494', '02494_0001634_cnn_inception100.csv', '0.00475567']
['02121', '02121_0002969_cnn_inception100.csv', '0.00686396']
['03387', '03387_0005740_cnn_inception100.csv', '0.00028251']
['03124', '03124_0004108_cnn_inception100.csv', '0.00128461']
['03494', '03494_0001120_cnn_inception100.csv', '0.00166323']
['03118', '03118_0003046_cnn_inception100.csv', '0.00180115']
['03186', '03186_0008110_cnn_inception100.csv', '3.58807e-05']
['03464', '03464_0000122_cnn_inception100.csv', '0.000107833']
['03294', '03294_0008289_cnn_inception100.csv', '0.00146699']
['03705', '03705_0002936_cnn_inception100.csv', '0.00162208']
['03690', '03690_0001676_cnn_inception100.csv', '0.000852973']
