['00408', '00408_0003279_cnn_inception100.csv', '0.000656238']
['00377', '00377_0003723_cnn_inception100.csv', '9.36126e-06']
['00382', '00382_0000003_cnn_inception100.csv', '0.00300289']
['00478', '00478_0008838_cnn_inception100.csv', '0.000193628']
['00178', '00178_0008606_cnn_inception100.csv', '0.001338']
['00574', '00574_0001860_cnn_inception100.csv', '0.132373']
['00784', '00784_0012691_cnn_inception100.csv', '0.00274225']
['00542', '00542_0004092_cnn_inception100.csv', '0.00158851']
['00503', '00503_0002695_cnn_inception100.csv', '0.00362158']
['00680', '00680_0000543_cnn_inception100.csv', '0.00149987']
['00786', '00786_0002801_cnn_inception100.csv', '0.0396358']
['00744', '00744_0001965_cnn_inception100.csv', '0.000621275']
['00972', '00972_0008589_cnn_inception100.csv', '0.000887479']
['01431', '01431_0004310_cnn_inception100.csv', '0.000367385']
['01490', '01490_0001399_cnn_inception100.csv', '0.0183767']
['01098', '01098_0003261_cnn_inception100.csv', '0.000368239']
['01259', '01259_0002285_cnn_inception100.csv', '0.00989693']
['01122', '01122_0001974_cnn_inception100.csv', '0.00429822']
['01215', '01215_0005878_cnn_inception100.csv', '0.00231914']
['01866', '01866_0009901_cnn_inception100.csv', '0.000346132']
['01873', '01873_0003651_cnn_inception100.csv', '0.000507443']
['01981', '01981_0002130_cnn_inception100.csv', '0.00919621']
['01523', '01523_0000393_cnn_inception100.csv', '0.000951212']
['01548', '01548_0019703_cnn_inception100.csv', '0.00162631']
['01624', '01624_0009748_cnn_inception100.csv', '0.00112746']
['01824', '01824_0007014_cnn_inception100.csv', '0.00175843']
['02822', '02822_0005139_cnn_inception100.csv', '0.000609544']
['02615', '02615_0000977_cnn_inception100.csv', '0.000690658']
['02696', '02696_0001347_cnn_inception100.csv', '0.00090545']
['02601', '02601_0000302_cnn_inception100.csv', '0.00168913']
['02773', '02773_0005531_cnn_inception100.csv', '0.00791632']
['02980', '02980_0002077_cnn_inception100.csv', '0.00137877']
['02695', '02695_0000576_cnn_inception100.csv', '0.00851534']
['02923', '02923_0010078_cnn_inception100.csv', '0.0108779']
['02970', '02970_0008290_cnn_inception100.csv', '0.00120691']
['02196', '02196_0002491_cnn_inception100.csv', '0.000988']
['02428', '02428_0004660_cnn_inception100.csv', '0.000170379']
['02338', '02338_0003424_cnn_inception100.csv', '0.00127757']
['02071', '02071_0006039_cnn_inception100.csv', '0.00180586']
['02211', '02211_0000885_cnn_inception100.csv', '0.00361058']
['02322', '02322_0008291_cnn_inception100.csv', '0.0221398']
['03010', '03010_0005259_cnn_inception100.csv', '0.00148987']
['03276', '03276_0007337_cnn_inception100.csv', '0.00531685']
['03332', '03332_0000844_cnn_inception100.csv', '0.00041373']
['03190', '03190_0008228_cnn_inception100.csv', '0.00348576']
['03434', '03434_0005968_cnn_inception100.csv', '0.00162144']
['03048', '03048_0003381_cnn_inception100.csv', '0.00396003']
['03233', '03233_0004767_cnn_inception100.csv', '0.00697994']
['03407', '03407_0000990_cnn_inception100.csv', '0.00485885']
['03647', '03647_0006578_cnn_inception100.csv', '7.77315e-06']
['03824', '03824_0005087_cnn_inception100.csv', '0.0230813']
['03684', '03684_0000521_cnn_inception100.csv', '0.000208914']
['03878', '03878_0002126_cnn_inception100.csv', '0.0371973']
['03794', '03794_0022252_cnn_inception100.csv', '0.000864752']
['03902', '03902_0004511_cnn_inception100.csv', '0.00250853']
['03675', '03675_0003834_cnn_inception100.csv', '0.0371052']
['03872', '03872_0000828_cnn_inception100.csv', '0.236906']
['03706', '03706_0003950_cnn_inception100.csv', '0.00306376']
['03521', '03521_0009688_cnn_inception100.csv', '0.00274252']
['04107', '04107_0000551_cnn_inception100.csv', '0.000940101']
['04087', '04087_0001044_cnn_inception100.csv', '0.00735523']
['04534', '04534_0032122_cnn_inception100.csv', '0.0056995']
['04540', '04540_0006955_cnn_inception100.csv', '0.00859954']
['04934', '04934_0006637_cnn_inception100.csv', '0.000227035']
['04879', '04879_0001069_cnn_inception100.csv', '0.00165562']
['05372', '05372_0005641_cnn_inception100.csv', '0.00108217']
['05299', '05299_0007426_cnn_inception100.csv', '0.00040391']
['05450', '05450_0001818_cnn_inception100.csv', '0.00454315']
['05215', '05215_0009490_cnn_inception100.csv', '0.00326021']
['05573', '05573_0005715_cnn_inception100.csv', '0.0208065']
['05867', '05867_0004710_cnn_inception100.csv', '0.0010097']
['05625', '05625_0000797_cnn_inception100.csv', '0.00456236']
['05507', '05507_0007527_cnn_inception100.csv', '0.00473596']
['06472', '06472_0002779_cnn_inception100.csv', '0.0241266']
['06296', '06296_0005662_cnn_inception100.csv', '0.000241184']
['06237', '06237_0002974_cnn_inception100.csv', '0.000802068']
['06125', '06125_0000325_cnn_inception100.csv', '0.00144077']
['06104', '06104_0002250_cnn_inception100.csv', '6.05979e-06']
['06336', '06336_0017674_cnn_inception100.csv', '0.00450006']
['06102', '06102_0004877_cnn_inception100.csv', '0.004236']
['06062', '06062_0002375_cnn_inception100.csv', '0.00119678']
['06129', '06129_0004888_cnn_inception100.csv', '0.000719711']
['06313', '06313_0005054_cnn_inception100.csv', '0.000508421']
['06181', '06181_0000020_cnn_inception100.csv', '0.00357744']
['06795', '06795_0008823_cnn_inception100.csv', '0.00122234']
['06744', '06744_0004848_cnn_inception100.csv', '0.00335238']
['06571', '06571_0003595_cnn_inception100.csv', '0.00265326']
['06505', '06505_0002235_cnn_inception100.csv', '0.00220204']
['06859', '06859_0007716_cnn_inception100.csv', '0.00450915']
['07445', '07445_0002310_cnn_inception100.csv', '0.010311']
['07304', '07304_0001626_cnn_inception100.csv', '0.00209055']
['07146', '07146_0012097_cnn_inception100.csv', '0.0990883']
['07316', '07316_0000562_cnn_inception100.csv', '0.00232159']
['07060', '07060_0000318_cnn_inception100.csv', '1.33808e-05']
['07242', '07242_0001161_cnn_inception100.csv', '0.0130987']
['07397', '07397_0019091_cnn_inception100.csv', '0.0054643']
['07195', '07195_0002866_cnn_inception100.csv', '0.00199385']
['07118', '07118_0005634_cnn_inception100.csv', '0.0123381']
['07039', '07039_0003472_cnn_inception100.csv', '0.0012682']
