['00078', '00078_0009758_cnn_inception100.csv', '0.00111125']
['00311', '00311_0002793_cnn_inception100.csv', '0.00629611']
['00240', '00240_0000302_cnn_inception100.csv', '0.00163077']
['00666', '00666_0006593_cnn_inception100.csv', '0.00384921']
['00969', '00969_0005339_cnn_inception100.csv', '0.00234518']
['01030', '01030_0003255_cnn_inception100.csv', '0.00669009']
['01458', '01458_0005549_cnn_inception100.csv', '0.0033823']
['01026', '01026_0002776_cnn_inception100.csv', '0.00296126']
['01567', '01567_0007818_cnn_inception100.csv', '0.00234564']
['01670', '01670_0005088_cnn_inception100.csv', '0.0239218']
['02981', '02981_0018276_cnn_inception100.csv', '0.00494009']
['02925', '02925_0003852_cnn_inception100.csv', '0.00825589']
['02520', '02520_0002062_cnn_inception100.csv', '0.00281286']
['02489', '02489_0000273_cnn_inception100.csv', '0.00346206']
['02273', '02273_0001319_cnn_inception100.csv', '0.00227639']
['03416', '03416_0002014_cnn_inception100.csv', '0.00774455']
['03131', '03131_0006165_cnn_inception100.csv', '0.00117356']
['03367', '03367_0006897_cnn_inception100.csv', '0.00305349']
['03178', '03178_0002218_cnn_inception100.csv', '0.00154143']
['03415', '03415_0005848_cnn_inception100.csv', '0.00264963']
['03118', '03118_0003046_cnn_inception100.csv', '0.00202511']
['03520', '03520_0001817_cnn_inception100.csv', '0.00686463']
['03856', '03856_0002839_cnn_inception100.csv', '0.00145457']
['04130', '04130_0026148_cnn_inception100.csv', '0.00647505']
['04426', '04426_0004259_cnn_inception100.csv', '0.00103149']
['04587', '04587_0002310_cnn_inception100.csv', '0.00109391']
['04510', '04510_0001938_cnn_inception100.csv', '0.00488138']
['05251', '05251_0007301_cnn_inception100.csv', '0.00671808']
['05431', '05431_0005674_cnn_inception100.csv', '0.00137753']
['05160', '05160_0001161_cnn_inception100.csv', '0.0169449']
['05317', '05317_0002925_cnn_inception100.csv', '0.000222738']
['05392', '05392_0002138_cnn_inception100.csv', '0.00785901']
['05740', '05740_0004253_cnn_inception100.csv', '0.00337302']
['05850', '05850_0007183_cnn_inception100.csv', '0.00412702']
['06388', '06388_0001095_cnn_inception100.csv', '0.00131894']
['06436', '06436_0004063_cnn_inception100.csv', '0.000793294']
['06995', '06995_0001849_cnn_inception100.csv', '0.00045699']
['07309', '07309_0001855_cnn_inception100.csv', '0.000623186']
['07121', '07121_0000799_cnn_inception100.csv', '0.00558068']
['07454', '07454_0007308_cnn_inception100.csv', '0.00229344']
