['00062', '00062_0005274_cnn_inception100.csv', '0.00259497']
['00496', '00496_0003380_cnn_inception100.csv', '0.00543512']
['00030', '00030_0001867_cnn_inception100.csv', '0.00284245']
['00202', '00202_0002919_cnn_inception100.csv', '0.00149917']
['00180', '00180_0004175_cnn_inception100.csv', '0.00262376']
['00447', '00447_0001427_cnn_inception100.csv', '0.00550619']
['00236', '00236_0005844_cnn_inception100.csv', '0.000323521']
['00003', '00003_0004729_cnn_inception100.csv', '0.0039473']
['00109', '00109_0030667_cnn_inception100.csv', '0.00133677']
['00357', '00357_0001363_cnn_inception100.csv', '6.31588e-05']
['00667', '00667_0005547_cnn_inception100.csv', '0.000624975']
['00857', '00857_0002226_cnn_inception100.csv', '0.00952768']
['00534', '00534_0006954_cnn_inception100.csv', '0.00597071']
['00886', '00886_0000412_cnn_inception100.csv', '0.00880254']
['00710', '00710_0009172_cnn_inception100.csv', '0.00238183']
['00728', '00728_0001627_cnn_inception100.csv', '0.00609026']
['01385', '01385_0009838_cnn_inception100.csv', '0.00214942']
['01463', '01463_0028360_cnn_inception100.csv', '0.00336238']
['01281', '01281_0009583_cnn_inception100.csv', '0.00503889']
['01477', '01477_0004877_cnn_inception100.csv', '0.00159203']
['01321', '01321_0003326_cnn_inception100.csv', '0.00267406']
['01177', '01177_0001365_cnn_inception100.csv', '0.00164357']
['01345', '01345_0018052_cnn_inception100.csv', '0.00108418']
['01056', '01056_0009165_cnn_inception100.csv', '0.00328568']
['01971', '01971_0006355_cnn_inception100.csv', '0.000900961']
['01923', '01923_0000004_cnn_inception100.csv', '0.000385966']
['01749', '01749_0007879_cnn_inception100.csv', '2.18767e-05']
['01575', '01575_0007468_cnn_inception100.csv', '0.00894922']
['01894', '01894_0005102_cnn_inception100.csv', '0.000590668']
['01651', '01651_0001986_cnn_inception100.csv', '0.00183525']
['01505', '01505_0000862_cnn_inception100.csv', '0.000841495']
['01787', '01787_0011221_cnn_inception100.csv', '0.00116561']
['01721', '01721_0007458_cnn_inception100.csv', '0.00247057']
['01871', '01871_0002223_cnn_inception100.csv', '0.00289059']
['01759', '01759_0005828_cnn_inception100.csv', '0.0113196']
['01590', '01590_0004142_cnn_inception100.csv', '0.00170868']
['02563', '02563_0003343_cnn_inception100.csv', '0.0153748']
['02903', '02903_0006978_cnn_inception100.csv', '0.0341028']
['02758', '02758_0001564_cnn_inception100.csv', '0.00156828']
['02648', '02648_0003046_cnn_inception100.csv', '0.00584033']
['02655', '02655_0004435_cnn_inception100.csv', '0.00117582']
['02515', '02515_0003682_cnn_inception100.csv', '0.00510042']
['02910', '02910_0006578_cnn_inception100.csv', '0.00328132']
['02928', '02928_0005423_cnn_inception100.csv', '0.00109672']
['02789', '02789_0006185_cnn_inception100.csv', '0.00145421']
['02798', '02798_0006630_cnn_inception100.csv', '0.0510096']
['02797', '02797_0006516_cnn_inception100.csv', '0.00733275']
['02842', '02842_0003487_cnn_inception100.csv', '0.00160837']
['02667', '02667_0004088_cnn_inception100.csv', '0.00078774']
['02358', '02358_0004520_cnn_inception100.csv', '0.00178728']
['02351', '02351_0001859_cnn_inception100.csv', '0.0159775']
['02304', '02304_0001870_cnn_inception100.csv', '0.000760748']
['02368', '02368_0007747_cnn_inception100.csv', '0.00642037']
['02392', '02392_0003517_cnn_inception100.csv', '0.00689161']
['02019', '02019_0005296_cnn_inception100.csv', '0.00285824']
['02473', '02473_0014927_cnn_inception100.csv', '0.00146562']
['02246', '02246_0007536_cnn_inception100.csv', '0.00253914']
['02080', '02080_0010257_cnn_inception100.csv', '0.00160069']
['02125', '02125_0005156_cnn_inception100.csv', '0.007233']
['02363', '02363_0006732_cnn_inception100.csv', '0.00542756']
['02353', '02353_0000497_cnn_inception100.csv', '0.00447431']
['02217', '02217_0002329_cnn_inception100.csv', '0.000565095']
['02012', '02012_0001532_cnn_inception100.csv', '0.00155943']
['02251', '02251_0005953_cnn_inception100.csv', '0.00243472']
['02293', '02293_0003827_cnn_inception100.csv', '0.000151415']
['03191', '03191_0017078_cnn_inception100.csv', '0.000346598']
['03263', '03263_0008299_cnn_inception100.csv', '0.00578157']
['03413', '03413_0005822_cnn_inception100.csv', '0.00721532']
['03391', '03391_0019333_cnn_inception100.csv', '0.00172676']
['03370', '03370_0031460_cnn_inception100.csv', '0.00171252']
['03463', '03463_0000680_cnn_inception100.csv', '0.00325485']
['03437', '03437_0001083_cnn_inception100.csv', '0.00038585']
['03205', '03205_0004800_cnn_inception100.csv', '0.00409043']
['03825', '03825_0000295_cnn_inception100.csv', '0.00127915']
['03514', '03514_0008011_cnn_inception100.csv', '0.000720073']
['03781', '03781_0002089_cnn_inception100.csv', '0.00148006']
['03611', '03611_0000032_cnn_inception100.csv', '0.00678842']
['03738', '03738_0004664_cnn_inception100.csv', '0.00214474']
['03731', '03731_0003186_cnn_inception100.csv', '0.00182356']
['03568', '03568_0004576_cnn_inception100.csv', '0.00231244']
['03930', '03930_0005453_cnn_inception100.csv', '0.000225209']
['03592', '03592_0009899_cnn_inception100.csv', '0.000342152']
['03510', '03510_0009822_cnn_inception100.csv', '0.00128785']
['03518', '03518_0003437_cnn_inception100.csv', '0.00270949']
['03857', '03857_0010159_cnn_inception100.csv', '0.00142271']
['04401', '04401_0005288_cnn_inception100.csv', '0.0155517']
['04349', '04349_0014810_cnn_inception100.csv', '0.00206255']
['04383', '04383_0019419_cnn_inception100.csv', '0.00602607']
['04174', '04174_0003234_cnn_inception100.csv', '0.00293092']
['04252', '04252_0003809_cnn_inception100.csv', '0.0039036']
['04207', '04207_0003261_cnn_inception100.csv', '0.00146283']
['04146', '04146_0000663_cnn_inception100.csv', '0.00132255']
['04333', '04333_0004852_cnn_inception100.csv', '0.00156508']
['04361', '04361_0003979_cnn_inception100.csv', '0.00168487']
['04282', '04282_0003119_cnn_inception100.csv', '0.000159455']
['04278', '04278_0001057_cnn_inception100.csv', '0.0040831']
['04029', '04029_0028410_cnn_inception100.csv', '0.0027823']
