['00098', '00098_0000569_cnn_inception100.csv', '0.000302215']
['00315', '00315_0002755_cnn_inception100.csv', '0.000905434']
['00287', '00287_0000690_cnn_inception100.csv', '0.000150013']
['00050', '00050_0037927_cnn_inception100.csv', '0.00172014']
['00147', '00147_0000011_cnn_inception100.csv', '0.00166555']
['00138', '00138_0006070_cnn_inception100.csv', '0.001299']
['00528', '00528_0007226_cnn_inception100.csv', '0.00524449']
['00779', '00779_0002115_cnn_inception100.csv', '0.0013281']
['00723', '00723_0004672_cnn_inception100.csv', '0.00209399']
['00953', '00953_0001417_cnn_inception100.csv', '0.0343613']
['00821', '00821_0003016_cnn_inception100.csv', '0.0016843']
['00742', '00742_0000051_cnn_inception100.csv', '0.000820186']
['00563', '00563_0016909_cnn_inception100.csv', '0.000290607']
['00704', '00704_0008173_cnn_inception100.csv', '0.000576185']
['00647', '00647_0000066_cnn_inception100.csv', '0.0207052']
['01379', '01379_0014593_cnn_inception100.csv', '0.00673801']
['01039', '01039_0000065_cnn_inception100.csv', '0.00334678']
['01179', '01179_0000748_cnn_inception100.csv', '0.00194117']
['01093', '01093_0003640_cnn_inception100.csv', '0.0037101']
['01466', '01466_0000262_cnn_inception100.csv', '0.0020722']
['01450', '01450_0007958_cnn_inception100.csv', '0.00592158']
['01282', '01282_0006562_cnn_inception100.csv', '0.00500929']
['01333', '01333_0000839_cnn_inception100.csv', '0.00570086']
['01165', '01165_0004612_cnn_inception100.csv', '0.0152103']
['01802', '01802_0005595_cnn_inception100.csv', '0.00123668']
['01660', '01660_0007944_cnn_inception100.csv', '4.9499e-05']
['01621', '01621_0015155_cnn_inception100.csv', '0.0215875']
['01907', '01907_0007312_cnn_inception100.csv', '0.00486678']
['01525', '01525_0005209_cnn_inception100.csv', '0.000229478']
['01865', '01865_0002065_cnn_inception100.csv', '0.00402456']
['01671', '01671_0004042_cnn_inception100.csv', '0.0369176']
['02597', '02597_0008037_cnn_inception100.csv', '0.00108548']
['02659', '02659_0008300_cnn_inception100.csv', '0.00768751']
['02153', '02153_0007448_cnn_inception100.csv', '0.00115086']
['02083', '02083_0007020_cnn_inception100.csv', '0.00309233']
['02009', '02009_0001077_cnn_inception100.csv', '0.00704025']
['02295', '02295_0003007_cnn_inception100.csv', '0.00969175']
['02430', '02430_0001242_cnn_inception100.csv', '0.00183107']
['02266', '02266_0001993_cnn_inception100.csv', '0.0011124']
['02340', '02340_0013812_cnn_inception100.csv', '0.000895773']
['02127', '02127_0007273_cnn_inception100.csv', '0.0486487']
['03043', '03043_0001391_cnn_inception100.csv', '0.00432642']
['03290', '03290_0001994_cnn_inception100.csv', '0.00222402']
['03449', '03449_0005391_cnn_inception100.csv', '0.00305091']
['03272', '03272_0000723_cnn_inception100.csv', '0.00153678']
['03172', '03172_0002102_cnn_inception100.csv', '0.00190338']
['03671', '03671_0030107_cnn_inception100.csv', '7.13544e-05']
['03599', '03599_0015052_cnn_inception100.csv', '4.22161e-07']
