['00479', '00479_0006964_cnn_inception100.csv', '0.000258232']
['00296', '00296_0005130_cnn_inception100.csv', '0.0173768']
['00326', '00326_0004110_cnn_inception100.csv', '0.00320601']
['00752', '00752_0012132_cnn_inception100.csv', '0.00392223']
['00826', '00826_0003549_cnn_inception100.csv', '0.00819225']
['00690', '00690_0001920_cnn_inception100.csv', '0.0013997']
['00636', '00636_0002189_cnn_inception100.csv', '0.000159536']
['00513', '00513_0000024_cnn_inception100.csv', '0.000833683']
['00814', '00814_0000427_cnn_inception100.csv', '0.000266977']
['01030', '01030_0003255_cnn_inception100.csv', '0.00180136']
['01438', '01438_0004101_cnn_inception100.csv', '0.00132189']
['01352', '01352_0003426_cnn_inception100.csv', '0.00267941']
['01474', '01474_0002406_cnn_inception100.csv', '0.00013639']
['01107', '01107_0000067_cnn_inception100.csv', '0.0049107']
['01523', '01523_0000393_cnn_inception100.csv', '0.00231515']
['01541', '01541_0006540_cnn_inception100.csv', '0.00109221']
['02699', '02699_0005038_cnn_inception100.csv', '0.000747822']
['02523', '02523_0007898_cnn_inception100.csv', '0.00290798']
['02643', '02643_0001824_cnn_inception100.csv', '0.000121646']
['02264', '02264_0005150_cnn_inception100.csv', '0.00199133']
['02433', '02433_0000678_cnn_inception100.csv', '0.0114271']
['02200', '02200_0007206_cnn_inception100.csv', '0.000817735']
['02193', '02193_0003536_cnn_inception100.csv', '0.00126376']
['02244', '02244_0005780_cnn_inception100.csv', '0.00112285']
['02205', '02205_0002436_cnn_inception100.csv', '0.0018068']
['02341', '02341_0003808_cnn_inception100.csv', '0.00328557']
['03178', '03178_0002218_cnn_inception100.csv', '0.00271282']
['03381', '03381_0006800_cnn_inception100.csv', '0.00170191']
['03056', '03056_0002267_cnn_inception100.csv', '0.00039349']
['03415', '03415_0005848_cnn_inception100.csv', '0.0038141']
['03353', '03353_0001339_cnn_inception100.csv', '0.00824338']
['03994', '03994_0013611_cnn_inception100.csv', '0.00549873']
['03650', '03650_0006023_cnn_inception100.csv', '0.00140558']
['04499', '04499_0002206_cnn_inception100.csv', '0.00698112']
['04494', '04494_0004679_cnn_inception100.csv', '0.000679751']
['04318', '04318_0004643_cnn_inception100.csv', '0.00201794']
['04196', '04196_0001230_cnn_inception100.csv', '0.00256342']
['04784', '04784_0004926_cnn_inception100.csv', '0.000915819']
['04799', '04799_0003403_cnn_inception100.csv', '0.000202208']
['04653', '04653_0003768_cnn_inception100.csv', '0.00305257']
['04728', '04728_0031795_cnn_inception100.csv', '0.00442971']
['04597', '04597_0003740_cnn_inception100.csv', '0.0037228']
['05479', '05479_0003487_cnn_inception100.csv', '0.00430521']
['05167', '05167_0000679_cnn_inception100.csv', '0.00222062']
['05403', '05403_0002847_cnn_inception100.csv', '0.00195828']
['05432', '05432_0002922_cnn_inception100.csv', '1.59049e-05']
['05248', '05248_0005253_cnn_inception100.csv', '0.000651249']
['05661', '05661_0005682_cnn_inception100.csv', '0.00434192']
['05561', '05561_0004842_cnn_inception100.csv', '0.00689001']
['05630', '05630_0002955_cnn_inception100.csv', '0.00303931']
['05623', '05623_0002148_cnn_inception100.csv', '0.00387711']
['06348', '06348_0004154_cnn_inception100.csv', '0.004396']
['06539', '06539_0002295_cnn_inception100.csv', '0.00505268']
['06684', '06684_0005809_cnn_inception100.csv', '8.1283e-05']
['06974', '06974_0002373_cnn_inception100.csv', '0.00293863']
['07222', '07222_0000790_cnn_inception100.csv', '0.00160787']
['07080', '07080_0000653_cnn_inception100.csv', '0.00108632']
['07432', '07432_0002165_cnn_inception100.csv', '0.00106417']
