['00121', '00121_0000143_cnn_inception100.csv', '0.00229155']
['00161', '00161_0001650_cnn_inception100.csv', '0.0137467']
['00192', '00192_0005809_cnn_inception100.csv', '0.0140789']
['00255', '00255_0000943_cnn_inception100.csv', '0.00119589']
['00333', '00333_0000762_cnn_inception100.csv', '0.000374491']
['00356', '00356_0003010_cnn_inception100.csv', '0.0145726']
['00976', '00976_0008741_cnn_inception100.csv', '0.00170997']
['00560', '00560_0002875_cnn_inception100.csv', '0.00246081']
['00638', '00638_0004433_cnn_inception100.csv', '0.00130157']
['00793', '00793_0002744_cnn_inception100.csv', '0.00120285']
['01418', '01418_0001317_cnn_inception100.csv', '0.00248644']
['01197', '01197_0001912_cnn_inception100.csv', '0.173453']
['01164', '01164_0001140_cnn_inception100.csv', '0.0335671']
['01636', '01636_0006065_cnn_inception100.csv', '0.00160519']
['01950', '01950_0001775_cnn_inception100.csv', '0.0296644']
['02878', '02878_0001540_cnn_inception100.csv', '0.000871019']
['02899', '02899_0005387_cnn_inception100.csv', '0.00127963']
['02637', '02637_0006314_cnn_inception100.csv', '0.00179159']
['02548', '02548_0015423_cnn_inception100.csv', '0.00396553']
['02955', '02955_0000676_cnn_inception100.csv', '0.000422776']
['02833', '02833_0000092_cnn_inception100.csv', '0.0245426']
['02941', '02941_0004548_cnn_inception100.csv', '0.00236284']
['02302', '02302_0004458_cnn_inception100.csv', '0.00883308']
['02139', '02139_0009746_cnn_inception100.csv', '0.00240607']
['02026', '02026_0001660_cnn_inception100.csv', '0.00215545']
['02279', '02279_0004345_cnn_inception100.csv', '0.00143608']
['02291', '02291_0001403_cnn_inception100.csv', '0.00329825']
['02146', '02146_0010163_cnn_inception100.csv', '0.00321692']
['02338', '02338_0003424_cnn_inception100.csv', '0.00493262']
['02070', '02070_0004984_cnn_inception100.csv', '0.00305884']
['02490', '02490_0003311_cnn_inception100.csv', '0.0083885']
['02268', '02268_0007275_cnn_inception100.csv', '0.00976176']
['03473', '03473_0002048_cnn_inception100.csv', '0.00456126']
['03084', '03084_0003421_cnn_inception100.csv', '0.00411199']
['03046', '03046_0004816_cnn_inception100.csv', '0.805462']
['03476', '03476_0004916_cnn_inception100.csv', '0.00887702']
['03338', '03338_0013923_cnn_inception100.csv', '0.00209035']
['03062', '03062_0003336_cnn_inception100.csv', '0.00387825']
['03698', '03698_0004683_cnn_inception100.csv', '0.00122307']
['03971', '03971_0011298_cnn_inception100.csv', '0.00166053']
['03892', '03892_0001059_cnn_inception100.csv', '0.00820872']
['04179', '04179_0002560_cnn_inception100.csv', '0.0391366']
['04366', '04366_0000348_cnn_inception100.csv', '0.000856231']
['04444', '04444_0004726_cnn_inception100.csv', '0.00947785']
['04283', '04283_0002313_cnn_inception100.csv', '0.00197207']
['04513', '04513_0004555_cnn_inception100.csv', '0.00137725']
['04950', '04950_0004065_cnn_inception100.csv', '0.000771024']
['05382', '05382_0002521_cnn_inception100.csv', '0.00189939']
['05273', '05273_0005187_cnn_inception100.csv', '0.000633109']
['05471', '05471_0001258_cnn_inception100.csv', '0.00331664']
['05489', '05489_0008614_cnn_inception100.csv', '0.000324508']
['05138', '05138_0003517_cnn_inception100.csv', '0.00184104']
['05798', '05798_0000291_cnn_inception100.csv', '0.00108052']
['05836', '05836_0005573_cnn_inception100.csv', '0.00182925']
['05806', '05806_0003697_cnn_inception100.csv', '0.00417996']
['05679', '05679_0003277_cnn_inception100.csv', '0.00309776']
['06073', '06073_0037659_cnn_inception100.csv', '0.00136564']
['06126', '06126_0005242_cnn_inception100.csv', '0.00178738']
['06911', '06911_0002284_cnn_inception100.csv', '0.00242797']
['06743', '06743_0003179_cnn_inception100.csv', '0.0017374']
['06962', '06962_0005664_cnn_inception100.csv', '0.0241396']
['06661', '06661_0002414_cnn_inception100.csv', '0.00319611']
['07394', '07394_0002886_cnn_inception100.csv', '0.00244868']
['07107', '07107_0001116_cnn_inception100.csv', '0.00094956']
['07243', '07243_0001030_cnn_inception100.csv', '0.00574917']
