['00340', '00340_0005153_cnn_inception100.csv', '0.00763174']
['00603', '00603_0004331_cnn_inception100.csv', '0.00397509']
['00550', '00550_0004611_cnn_inception100.csv', '0.0065958']
['00559', '00559_0000119_cnn_inception100.csv', '0.000367851']
['00720', '00720_0000821_cnn_inception100.csv', '0.00421599']
['01196', '01196_0002307_cnn_inception100.csv', '0.0196237']
['01738', '01738_0009221_cnn_inception100.csv', '0.00621928']
['01801', '01801_0003492_cnn_inception100.csv', '0.00249221']
['02950', '02950_0002747_cnn_inception100.csv', '0.00141642']
['02689', '02689_0003803_cnn_inception100.csv', '0.0175273']
['02213', '02213_0000591_cnn_inception100.csv', '0.012955']
['02127', '02127_0007273_cnn_inception100.csv', '0.00076637']
['03027', '03027_0000946_cnn_inception100.csv', '0.000624666']
['03671', '03671_0030107_cnn_inception100.csv', '0.00023675']
['03879', '03879_0001557_cnn_inception100.csv', '0.00208109']
['03753', '03753_0000324_cnn_inception100.csv', '0.00389846']
['03970', '03970_0000360_cnn_inception100.csv', '0.000160491']
['04373', '04373_0004695_cnn_inception100.csv', '0.000224877']
['04170', '04170_0004659_cnn_inception100.csv', '0.0596446']
['04123', '04123_0004070_cnn_inception100.csv', '0.00105117']
['04652', '04652_0003761_cnn_inception100.csv', '0.000683101']
['04524', '04524_0000107_cnn_inception100.csv', '0.0236274']
['04562', '04562_0005429_cnn_inception100.csv', '0.00828952']
['05110', '05110_0001898_cnn_inception100.csv', '0.00114281']
['05414', '05414_0000315_cnn_inception100.csv', '0.00193544']
['05013', '05013_0000114_cnn_inception100.csv', '0.00322646']
['05135', '05135_0001763_cnn_inception100.csv', '0.00196803']
['05844', '05844_0003772_cnn_inception100.csv', '0.00158747']
['05720', '05720_0008439_cnn_inception100.csv', '0.00293718']
['05825', '05825_0000114_cnn_inception100.csv', '7.30134e-05']
['05615', '05615_0003951_cnn_inception100.csv', '0.0104858']
['06298', '06298_0006303_cnn_inception100.csv', '0.00678042']
['06002', '06002_0001563_cnn_inception100.csv', '0.00164371']
['06933', '06933_0034513_cnn_inception100.csv', '0.00101685']
['06613', '06613_0003614_cnn_inception100.csv', '0.000812233']
['06607', '06607_0004918_cnn_inception100.csv', '0.00844864']
['06929', '06929_0000659_cnn_inception100.csv', '0.00146774']
