['00452', '00452_0003939_cnn_inception100.csv', '0.0250522']
['00454', '00454_0003884_cnn_inception100.csv', '0.0147132']
['00142', '00142_0000307_cnn_inception100.csv', '0.0389363']
['00336', '00336_0005492_cnn_inception100.csv', '0.00176031']
['00338', '00338_0056577_cnn_inception100.csv', '0.00217345']
['00337', '00337_0061239_cnn_inception100.csv', '0.00133791']
['00262', '00262_0004034_cnn_inception100.csv', '0.00250277']
['00149', '00149_0001445_cnn_inception100.csv', '0.00225262']
['00302', '00302_0005784_cnn_inception100.csv', '0.00384261']
['00488', '00488_0005529_cnn_inception100.csv', '0.0046078']
['00074', '00074_0001888_cnn_inception100.csv', '0.00272559']
['00858', '00858_0001101_cnn_inception100.csv', '0.00304928']
['00991', '00991_0010288_cnn_inception100.csv', '0.00103475']
['00593', '00593_0001467_cnn_inception100.csv', '0.0025065']
['00736', '00736_0000545_cnn_inception100.csv', '0.000396845']
['00566', '00566_0014360_cnn_inception100.csv', '0.0138004']
['00973', '00973_0003304_cnn_inception100.csv', '0.0119864']
['00548', '00548_0002058_cnn_inception100.csv', '0.00145545']
['00599', '00599_0002172_cnn_inception100.csv', '0.00340564']
['00951', '00951_0001866_cnn_inception100.csv', '0.00696098']
['00614', '00614_0003880_cnn_inception100.csv', '0.00220207']
['00871', '00871_0000402_cnn_inception100.csv', '0.00399194']
['00876', '00876_0003336_cnn_inception100.csv', '0.00203908']
['01370', '01370_0004188_cnn_inception100.csv', '0.000728405']
['01189', '01189_0003823_cnn_inception100.csv', '0.00258609']
['01090', '01090_0015609_cnn_inception100.csv', '0.00147754']
['01171', '01171_0006525_cnn_inception100.csv', '0.000716747']
['01345', '01345_0018052_cnn_inception100.csv', '0.000909213']
['01002', '01002_0005460_cnn_inception100.csv', '0.0860241']
['01004', '01004_0004982_cnn_inception100.csv', '0.00352613']
['01420', '01420_0006671_cnn_inception100.csv', '0.00166907']
['01486', '01486_0026207_cnn_inception100.csv', '0.000333186']
['01223', '01223_0005302_cnn_inception100.csv', '0.000306947']
['01419', '01419_0004936_cnn_inception100.csv', '0.000164374']
['01520', '01520_0005535_cnn_inception100.csv', '0.0083336']
['01856', '01856_0003992_cnn_inception100.csv', '0.0451176']
['01861', '01861_0005134_cnn_inception100.csv', '0.00745917']
['01673', '01673_0013779_cnn_inception100.csv', '0.00603991']
['01828', '01828_0004057_cnn_inception100.csv', '0.00294487']
['01739', '01739_0003072_cnn_inception100.csv', '0.000837816']
['01560', '01560_0004891_cnn_inception100.csv', '0.00248128']
['01570', '01570_0004767_cnn_inception100.csv', '0.00224213']
['01578', '01578_0000606_cnn_inception100.csv', '0.00439114']
['01547', '01547_0004650_cnn_inception100.csv', '0.00300452']
['01775', '01775_0008099_cnn_inception100.csv', '0.000555601']
['01576', '01576_0007102_cnn_inception100.csv', '9.55447e-06']
['01897', '01897_0011809_cnn_inception100.csv', '0.00183933']
['01852', '01852_0018243_cnn_inception100.csv', '0.00324849']
['01830', '01830_0004316_cnn_inception100.csv', '0.00143572']
['01840', '01840_0002346_cnn_inception100.csv', '0.00119212']
['01640', '01640_0004830_cnn_inception100.csv', '0.000924482']
['01795', '01795_0002735_cnn_inception100.csv', '0.0218894']
['01761', '01761_0003203_cnn_inception100.csv', '0.00546108']
['01735', '01735_0004149_cnn_inception100.csv', '0.00205634']
['01769', '01769_0004189_cnn_inception100.csv', '0.0201155']
['02766', '02766_0003885_cnn_inception100.csv', '0.00285749']
['02677', '02677_0001339_cnn_inception100.csv', '0.000114535']
['02824', '02824_0000249_cnn_inception100.csv', '0.00114717']
['02945', '02945_0004425_cnn_inception100.csv', '0.0068052']
['02675', '02675_0009048_cnn_inception100.csv', '0.00207884']
['02851', '02851_0002618_cnn_inception100.csv', '0.00111772']
['02777', '02777_0031134_cnn_inception100.csv', '0.00318113']
['02575', '02575_0005413_cnn_inception100.csv', '0.000768077']
['02725', '02725_0005358_cnn_inception100.csv', '0.000246284']
['02335', '02335_0003261_cnn_inception100.csv', '0.00468407']
['02016', '02016_0003599_cnn_inception100.csv', '1.33227e-06']
['02045', '02045_0004050_cnn_inception100.csv', '0.0218424']
['02317', '02317_0011328_cnn_inception100.csv', '0.000637985']
['02179', '02179_0004289_cnn_inception100.csv', '0.00878749']
['02124', '02124_0002042_cnn_inception100.csv', '0.0017782']
['02115', '02115_0004397_cnn_inception100.csv', '0.0107458']
['02151', '02151_0003417_cnn_inception100.csv', '0.0191009']
['02441', '02441_0006020_cnn_inception100.csv', '0.000543033']
['02046', '02046_0001472_cnn_inception100.csv', '0.00158954']
['02482', '02482_0005267_cnn_inception100.csv', '0.00530533']
['02462', '02462_0002567_cnn_inception100.csv', '0.00292942']
['02251', '02251_0005953_cnn_inception100.csv', '0.00137849']
['02267', '02267_0004136_cnn_inception100.csv', '0.0044924']
['02409', '02409_0004692_cnn_inception100.csv', '0.0234025']
['02054', '02054_0005590_cnn_inception100.csv', '0.0007689']
['02126', '02126_0004011_cnn_inception100.csv', '0.0012335']
['03279', '03279_0007295_cnn_inception100.csv', '0.00295624']
['03270', '03270_0007153_cnn_inception100.csv', '0.00622695']
['03026', '03026_0014759_cnn_inception100.csv', '0.000516911']
['03285', '03285_0004757_cnn_inception100.csv', '0.00189195']
['03200', '03200_0010885_cnn_inception100.csv', '4.4815e-06']
['03435', '03435_0005157_cnn_inception100.csv', '0.0025088']
['03461', '03461_0003815_cnn_inception100.csv', '0.00418405']
['03070', '03070_0003163_cnn_inception100.csv', '0.000998392']
['03216', '03216_0004980_cnn_inception100.csv', '0.000948333']
['03076', '03076_0002061_cnn_inception100.csv', '0.00258979']
['03150', '03150_0002928_cnn_inception100.csv', '0.00322524']
['03331', '03331_0004544_cnn_inception100.csv', '0.00315954']
['03194', '03194_0006210_cnn_inception100.csv', '0.00282556']
['03312', '03312_0004563_cnn_inception100.csv', '0.00180841']
['03204', '03204_0014055_cnn_inception100.csv', '0.000624704']
['03054', '03054_0003849_cnn_inception100.csv', '0.00302554']
['03250', '03250_0001498_cnn_inception100.csv', '0.00028867']
['03682', '03682_0011262_cnn_inception100.csv', '0.00229894']
['03968', '03968_0002662_cnn_inception100.csv', '0.0175041']
['03703', '03703_0001512_cnn_inception100.csv', '0.00174126']
['03980', '03980_0005448_cnn_inception100.csv', '0.000678345']
['03540', '03540_0014546_cnn_inception100.csv', '0.00237462']
['03718', '03718_0014148_cnn_inception100.csv', '0.00112475']
['03972', '03972_0007187_cnn_inception100.csv', '0.00116829']
['03943', '03943_0002781_cnn_inception100.csv', '0.01309']
['03607', '03607_0002742_cnn_inception100.csv', '0.00591788']
['03844', '03844_0003677_cnn_inception100.csv', '5.73385e-06']
['03502', '03502_0003334_cnn_inception100.csv', '0.000870601']
['03964', '03964_0003406_cnn_inception100.csv', '0.00178711']
['03770', '03770_0015599_cnn_inception100.csv', '0.00323655']
['03947', '03947_0002154_cnn_inception100.csv', '0.000477555']
['03527', '03527_0000805_cnn_inception100.csv', '0.00508167']
['04008', '04008_0004805_cnn_inception100.csv', '0.0116573']
['04090', '04090_0007258_cnn_inception100.csv', '0.00296633']
['04268', '04268_0000407_cnn_inception100.csv', '0.00320654']
['04186', '04186_0040157_cnn_inception100.csv', '0.00577485']
['04338', '04338_0005130_cnn_inception100.csv', '0.00292652']
['04286', '04286_0000434_cnn_inception100.csv', '0.00139044']
['04449', '04449_0001864_cnn_inception100.csv', '0.00110988']
['04264', '04264_0012003_cnn_inception100.csv', '0.00340225']
['04461', '04461_0001155_cnn_inception100.csv', '0.0270724']
['04176', '04176_0004101_cnn_inception100.csv', '0.00823539']
