['00453', '00453_0004386_cnn_inception100.csv', '0.000100001']
['00172', '00172_0000632_cnn_inception100.csv', '0.0010054']
['00398', '00398_0002383_cnn_inception100.csv', '0.00199224']
['00025', '00025_0012382_cnn_inception100.csv', '2.44254e-06']
['00179', '00179_0003039_cnn_inception100.csv', '0.00560528']
['00629', '00629_0002725_cnn_inception100.csv', '0.000624744']
['00664', '00664_0007916_cnn_inception100.csv', '0.000853338']
['01478', '01478_0000486_cnn_inception100.csv', '0.00064393']
['01291', '01291_0005763_cnn_inception100.csv', '0.000197081']
['01010', '01010_0001914_cnn_inception100.csv', '0.00178348']
['01993', '01993_0006945_cnn_inception100.csv', '0.000255031']
['02848', '02848_0026719_cnn_inception100.csv', '0.000985932']
['02796', '02796_0001829_cnn_inception100.csv', '0.00311375']
['02947', '02947_0004370_cnn_inception100.csv', '0.000785874']
['02481', '02481_0005589_cnn_inception100.csv', '0.0351148']
['02255', '02255_0001568_cnn_inception100.csv', '0.0015309']
['02227', '02227_0003954_cnn_inception100.csv', '0.00311716']
['02430', '02430_0001242_cnn_inception100.csv', '0.0118881']
['03759', '03759_0004442_cnn_inception100.csv', '0.00180311']
['03951', '03951_0001351_cnn_inception100.csv', '0.00136895']
['03558', '03558_0004283_cnn_inception100.csv', '0.00284204']
['04832', '04832_0017142_cnn_inception100.csv', '0.00409488']
['04759', '04759_0007312_cnn_inception100.csv', '0.000627454']
['05117', '05117_0035721_cnn_inception100.csv', '9.04816e-06']
['05945', '05945_0005577_cnn_inception100.csv', '0.00421212']
['05640', '05640_0006849_cnn_inception100.csv', '0.00129346']
['06547', '06547_0004000_cnn_inception100.csv', '9.17865e-05']
['06917', '06917_0012158_cnn_inception100.csv', '0.000703412']
['06688', '06688_0004688_cnn_inception100.csv', '9.62569e-05']
['07213', '07213_0019453_cnn_inception100.csv', '0.00541901']
