['00290', '00290_0002955_cnn_inception100.csv', '0.000151679']
['00749', '00749_0002773_cnn_inception100.csv', '0.000253755']
['00527', '00527_0008439_cnn_inception100.csv', '0.0082049']
['00807', '00807_0012220_cnn_inception100.csv', '0.000334366']
['01269', '01269_0004424_cnn_inception100.csv', '0.00117996']
['01124', '01124_0006390_cnn_inception100.csv', '1.82427e-08']
['01445', '01445_0016302_cnn_inception100.csv', '0.00288749']
['01516', '01516_0003728_cnn_inception100.csv', '0.000183908']
['01639', '01639_0009790_cnn_inception100.csv', '1.34041e-08']
['01554', '01554_0000394_cnn_inception100.csv', '9.55929e-09']
['02705', '02705_0005628_cnn_inception100.csv', '0.0037665']
['02318', '02318_0002276_cnn_inception100.csv', '0.00513549']
['02168', '02168_0008445_cnn_inception100.csv', '0.00400288']
['02295', '02295_0003007_cnn_inception100.csv', '0.00188428']
['03122', '03122_0007309_cnn_inception100.csv', '0.00010477']
['03347', '03347_0002089_cnn_inception100.csv', '0.00913136']
['03408', '03408_0002294_cnn_inception100.csv', '0.00858079']
['03670', '03670_0005032_cnn_inception100.csv', '0.00168722']
['03974', '03974_0004188_cnn_inception100.csv', '0.000406579']
['04273', '04273_0001012_cnn_inception100.csv', '0.00261494']
['04451', '04451_0003291_cnn_inception100.csv', '0.00367772']
['04830', '04830_0002589_cnn_inception100.csv', '0.00125302']
['04902', '04902_0000705_cnn_inception100.csv', '0.0077556']
['06591', '06591_0002980_cnn_inception100.csv', '0.00189219']
['06941', '06941_0001207_cnn_inception100.csv', '0.000231462']
['07468', '07468_0011557_cnn_inception100.csv', '0.00266765']
['07220', '07220_0005828_cnn_inception100.csv', '1.16383e-06']
