['00221', '00221_0005291_cnn_inception100.csv', '0.00107753']
['00296', '00296_0005130_cnn_inception100.csv', '0.00241829']
['00311', '00311_0002793_cnn_inception100.csv', '0.00397823']
['00240', '00240_0000302_cnn_inception100.csv', '0.00593193']
['00969', '00969_0005339_cnn_inception100.csv', '0.00264587']
['01030', '01030_0003255_cnn_inception100.csv', '0.0047227']
['01389', '01389_0000179_cnn_inception100.csv', '0.00259673']
['01881', '01881_0002371_cnn_inception100.csv', '0.00173452']
['01567', '01567_0007818_cnn_inception100.csv', '0.0049624']
['01831', '01831_0009058_cnn_inception100.csv', '0.000473736']
['02520', '02520_0002062_cnn_inception100.csv', '0.00171506']
['02489', '02489_0000273_cnn_inception100.csv', '0.00376793']
['02433', '02433_0000678_cnn_inception100.csv', '0.0042195']
['02273', '02273_0001319_cnn_inception100.csv', '0.0029954']
['02174', '02174_0001700_cnn_inception100.csv', '0.0145704']
['03011', '03011_0011263_cnn_inception100.csv', '0.00161715']
['03415', '03415_0005848_cnn_inception100.csv', '0.00239957']
['03484', '03484_0001872_cnn_inception100.csv', '0.00723128']
['03546', '03546_0004669_cnn_inception100.csv', '0.0027317']
['03521', '03521_0009688_cnn_inception100.csv', '0.00190881']
['04499', '04499_0002206_cnn_inception100.csv', '0.00848868']
['04196', '04196_0001230_cnn_inception100.csv', '0.00328217']
['04277', '04277_0001634_cnn_inception100.csv', '0.00222482']
['04510', '04510_0001938_cnn_inception100.csv', '0.00513137']
['04680', '04680_0002230_cnn_inception100.csv', '0.00446488']
['04870', '04870_0002939_cnn_inception100.csv', '0.000665058']
['05165', '05165_0004482_cnn_inception100.csv', '0.00205578']
['05392', '05392_0002138_cnn_inception100.csv', '0.0164631']
['05623', '05623_0002148_cnn_inception100.csv', '0.00675315']
['06305', '06305_0003745_cnn_inception100.csv', '0.00303425']
['06348', '06348_0004154_cnn_inception100.csv', '0.00282434']
['06539', '06539_0002295_cnn_inception100.csv', '0.00362787']
['06995', '06995_0001849_cnn_inception100.csv', '0.00127346']
['07222', '07222_0000790_cnn_inception100.csv', '0.00223557']
