['00295', '00295_0004537_cnn_inception100.csv', '0.00497152']
['00160', '00160_0001778_cnn_inception100.csv', '0.00223429']
['00449', '00449_0009709_cnn_inception100.csv', '0.0110894']
['00217', '00217_0010083_cnn_inception100.csv', '0.00521936']
['00061', '00061_0008616_cnn_inception100.csv', '0.00162311']
['00404', '00404_0001460_cnn_inception100.csv', '0.0225015']
['00107', '00107_0010099_cnn_inception100.csv', '0.00199277']
['00694', '00694_0001167_cnn_inception100.csv', '0.0206431']
['00712', '00712_0012611_cnn_inception100.csv', '0.0246241']
['00520', '00520_0005017_cnn_inception100.csv', '0.002555']
['00996', '00996_0000418_cnn_inception100.csv', '0.0137742']
['00908', '00908_0002203_cnn_inception100.csv', '0.00178468']
['00606', '00606_0003146_cnn_inception100.csv', '0.00104742']
['00944', '00944_0000564_cnn_inception100.csv', '0.00180991']
['00564', '00564_0003422_cnn_inception100.csv', '0.00136233']
['00846', '00846_0005141_cnn_inception100.csv', '0.00172488']
['00813', '00813_0051208_cnn_inception100.csv', '0.000982801']
['01053', '01053_0002564_cnn_inception100.csv', '0.00445056']
['01362', '01362_0002870_cnn_inception100.csv', '0.00130294']
['01374', '01374_0001411_cnn_inception100.csv', '0.01976']
['01209', '01209_0001454_cnn_inception100.csv', '0.00234453']
['01467', '01467_0003353_cnn_inception100.csv', '0.00473373']
['01045', '01045_0000443_cnn_inception100.csv', '0.00358835']
['01284', '01284_0009326_cnn_inception100.csv', '0.00159118']
['01500', '01500_0060152_cnn_inception100.csv', '0.0109506']
['01361', '01361_0003444_cnn_inception100.csv', '0.00452035']
['01724', '01724_0003816_cnn_inception100.csv', '0.000871219']
['01948', '01948_0006988_cnn_inception100.csv', '0.0303195']
['01857', '01857_0004234_cnn_inception100.csv', '0.00486078']
['01616', '01616_0011709_cnn_inception100.csv', '0.00168115']
['01617', '01617_0010354_cnn_inception100.csv', '0.00202744']
['01730', '01730_0003906_cnn_inception100.csv', '0.0037869']
['01918', '01918_0002816_cnn_inception100.csv', '0.000653825']
['01613', '01613_0015811_cnn_inception100.csv', '0.0934239']
['01732', '01732_0003705_cnn_inception100.csv', '0.00887733']
['02750', '02750_0001997_cnn_inception100.csv', '0.0019052']
['02683', '02683_0005326_cnn_inception100.csv', '0.000858093']
['02813', '02813_0000988_cnn_inception100.csv', '0.000909664']
['02622', '02622_0000157_cnn_inception100.csv', '0.0132929']
['02870', '02870_0000383_cnn_inception100.csv', '0.0353549']
['02863', '02863_0003108_cnn_inception100.csv', '0.00198046']
['02698', '02698_0006943_cnn_inception100.csv', '0.0123665']
['02745', '02745_0031928_cnn_inception100.csv', '0.00299218']
['02918', '02918_0026247_cnn_inception100.csv', '0.00130562']
['02576', '02576_0001285_cnn_inception100.csv', '0.00134447']
['02627', '02627_0010385_cnn_inception100.csv', '0.00649025']
['02802', '02802_0006554_cnn_inception100.csv', '0.000138716']
['02867', '02867_0010180_cnn_inception100.csv', '0.00186688']
['02510', '02510_0020560_cnn_inception100.csv', '0.0014093']
['02190', '02190_0008160_cnn_inception100.csv', '0.00135883']
['02418', '02418_0006172_cnn_inception100.csv', '0.00227843']
['02086', '02086_0012908_cnn_inception100.csv', '0.00281214']
['02029', '02029_0000921_cnn_inception100.csv', '0.00185451']
['02283', '02283_0005592_cnn_inception100.csv', '0.00322227']
['02002', '02002_0006960_cnn_inception100.csv', '0.0188684']
['02328', '02328_0000093_cnn_inception100.csv', '0.000919346']
['02098', '02098_0003041_cnn_inception100.csv', '0.00214206']
