['00161', '00161_0001650_cnn_inception100.csv', '0.00158166']
['00159', '00159_0000727_cnn_inception100.csv', '1.38248e-05']
['00356', '00356_0003010_cnn_inception100.csv', '0.0072043']
['00706', '00706_0002020_cnn_inception100.csv', '0.00910691']
['00720', '00720_0000821_cnn_inception100.csv', '0.0338643']
['01233', '01233_0001350_cnn_inception100.csv', '0.000192284']
['01197', '01197_0001912_cnn_inception100.csv', '0.00102695']
['01811', '01811_0006483_cnn_inception100.csv', '0.00173399']
['01506', '01506_0006838_cnn_inception100.csv', '0.000677457']
['01950', '01950_0001775_cnn_inception100.csv', '0.00209372']
['02862', '02862_0008353_cnn_inception100.csv', '0.000133826']
['02548', '02548_0015423_cnn_inception100.csv', '0.00141895']
['02860', '02860_0005658_cnn_inception100.csv', '0.00242313']
['02268', '02268_0007275_cnn_inception100.csv', '0.0102182']
['03214', '03214_0000711_cnn_inception100.csv', '0.00220715']
['03051', '03051_0003655_cnn_inception100.csv', '0.00844049']
['03244', '03244_0000841_cnn_inception100.csv', '4.74466e-05']
['03821', '03821_0003038_cnn_inception100.csv', '0.00315911']
['04485', '04485_0005185_cnn_inception100.csv', '0.00612826']
['04141', '04141_0026832_cnn_inception100.csv', '1.00264e-05']
['04410', '04410_0007302_cnn_inception100.csv', '0.00188431']
['04979', '04979_0003619_cnn_inception100.csv', '0.000535018']
['04528', '04528_0003685_cnn_inception100.csv', '0.001928']
['04652', '04652_0003761_cnn_inception100.csv', '0.00110503']
['04989', '04989_0000401_cnn_inception100.csv', '0.00140537']
['04759', '04759_0007312_cnn_inception100.csv', '0.00075996']
['04950', '04950_0004065_cnn_inception100.csv', '0.0013243']
['05491', '05491_0000554_cnn_inception100.csv', '0.00482941']
['05398', '05398_0003972_cnn_inception100.csv', '4.98369e-05']
['05105', '05105_0001981_cnn_inception100.csv', '0.000606072']
['05761', '05761_0008617_cnn_inception100.csv', '0.0429046']
['06237', '06237_0002974_cnn_inception100.csv', '0.000699491']
['06342', '06342_0004118_cnn_inception100.csv', '0.000174806']
['06913', '06913_0001162_cnn_inception100.csv', '0.00520886']
['07078', '07078_0003505_cnn_inception100.csv', '0.00367526']
['07267', '07267_0000785_cnn_inception100.csv', '0.00170244']
