['00497', '00497_0003607_cnn_inception100.csv', '0.00177844']
['00360', '00360_0002668_cnn_inception100.csv', '0.0187097']
['00998', '00998_0000912_cnn_inception100.csv', '0.0020038']
['00841', '00841_0011030_cnn_inception100.csv', '0.00124141']
['00849', '00849_0028147_cnn_inception100.csv', '0.0025722']
['01172', '01172_0003386_cnn_inception100.csv', '0.00559735']
['01233', '01233_0001350_cnn_inception100.csv', '3.26635e-06']
['01293', '01293_0007211_cnn_inception100.csv', '0.000504377']
['01864', '01864_0002529_cnn_inception100.csv', '0.00171668']
['02882', '02882_0002854_cnn_inception100.csv', '0.0016514']
['02139', '02139_0009746_cnn_inception100.csv', '0.00148885']
['02061', '02061_0004827_cnn_inception100.csv', '0.00223817']
['02256', '02256_0004305_cnn_inception100.csv', '0.000904415']
['03214', '03214_0000711_cnn_inception100.csv', '0.0053799']
['03440', '03440_0003526_cnn_inception100.csv', '0.00215284']
['03116', '03116_0002839_cnn_inception100.csv', '0.00194422']
['03747', '03747_0000995_cnn_inception100.csv', '0.0146078']
['03925', '03925_0007403_cnn_inception100.csv', '0.000319978']
['04211', '04211_0001223_cnn_inception100.csv', '0.00161442']
['04198', '04198_0002103_cnn_inception100.csv', '0.000591689']
['04743', '04743_0003895_cnn_inception100.csv', '0.0021974']
['05128', '05128_0003858_cnn_inception100.csv', '0.00376295']
['05881', '05881_0002924_cnn_inception100.csv', '0.000728554']
['05613', '05613_0006656_cnn_inception100.csv', '0.00127264']
['06198', '06198_0001573_cnn_inception100.csv', '0.00158425']
['06403', '06403_0001708_cnn_inception100.csv', '0.00194331']
['06062', '06062_0002375_cnn_inception100.csv', '0.00121263']
['06682', '06682_0002790_cnn_inception100.csv', '0.00328338']
['06846', '06846_0010950_cnn_inception100.csv', '0.00214598']
['06997', '06997_0006592_cnn_inception100.csv', '0.00183026']
['07154', '07154_0001927_cnn_inception100.csv', '0.0284429']
['07184', '07184_0002940_cnn_inception100.csv', '0.000194138']
['07002', '07002_0002096_cnn_inception100.csv', '0.00191167']
