['00412', '00412_0055717_cnn_inception100.csv', '0.00598714']
['00519', '00519_0002005_cnn_inception100.csv', '0.000932144']
['01360', '01360_0000028_cnn_inception100.csv', '0.000967831']
['01809', '01809_0001463_cnn_inception100.csv', '0.00182795']
['01612', '01612_0001025_cnn_inception100.csv', '0.000700876']
['02694', '02694_0002173_cnn_inception100.csv', '7.74515e-06']
['02189', '02189_0007023_cnn_inception100.csv', '0.00312207']
['03446', '03446_0003926_cnn_inception100.csv', '0.00191341']
['03646', '03646_0000492_cnn_inception100.csv', '0.00141736']
['03721', '03721_0000454_cnn_inception100.csv', '0.0050657']
['03674', '03674_0000293_cnn_inception100.csv', '0.00259096']
['03931', '03931_0000818_cnn_inception100.csv', '0.0260525']
['04505', '04505_0003314_cnn_inception100.csv', '0.00122695']
['04806', '04806_0004863_cnn_inception100.csv', '0.00307956']
['04993', '04993_0001852_cnn_inception100.csv', '0.002298']
['05323', '05323_0006793_cnn_inception100.csv', '0.00182528']
['05195', '05195_0002758_cnn_inception100.csv', '0.00108431']
['05170', '05170_0006612_cnn_inception100.csv', '0.00290747']
['05725', '05725_0080825_cnn_inception100.csv', '0.00186339']
['05680', '05680_0000468_cnn_inception100.csv', '0.00365626']
['05567', '05567_0006660_cnn_inception100.csv', '0.00369632']
['05654', '05654_0000282_cnn_inception100.csv', '0.00118648']
['05563', '05563_0004013_cnn_inception100.csv', '0.00229327']
['05735', '05735_0001482_cnn_inception100.csv', '0.0067519']
['06439', '06439_0000117_cnn_inception100.csv', '0.0307624']
['06250', '06250_0005717_cnn_inception100.csv', '7.86418e-05']
['06853', '06853_0000408_cnn_inception100.csv', '0.00293134']
['06896', '06896_0001268_cnn_inception100.csv', '0.000947526']
['07213', '07213_0019453_cnn_inception100.csv', '0.0879578']
['07366', '07366_0003608_cnn_inception100.csv', '0.0055962']
['07206', '07206_0000134_cnn_inception100.csv', '0.00094062']
['07161', '07161_0000247_cnn_inception100.csv', '0.00271223']
['07323', '07323_0008261_cnn_inception100.csv', '0.00058675']
