['00095', '00095_0016518_cnn_inception100.csv', '0.0108058']
['00461', '00461_0005916_cnn_inception100.csv', '2.85884e-06']
['00198', '00198_0010994_cnn_inception100.csv', '0.000839328']
['00081', '00081_0001782_cnn_inception100.csv', '0.00190855']
['00748', '00748_0008096_cnn_inception100.csv', '0.00104693']
['01110', '01110_0006207_cnn_inception100.csv', '0.00239134']
['01047', '01047_0001455_cnn_inception100.csv', '3.2941e-05']
['01010', '01010_0001914_cnn_inception100.csv', '0.00280057']
['01279', '01279_0003316_cnn_inception100.csv', '0.00223845']
['01661', '01661_0002365_cnn_inception100.csv', '0.00332245']
['01533', '01533_0010984_cnn_inception100.csv', '0.000122298']
['01571', '01571_0001570_cnn_inception100.csv', '0.00514491']
['02472', '02472_0002931_cnn_inception100.csv', '0.00194752']
['02378', '02378_0002792_cnn_inception100.csv', '0.0037388']
['03759', '03759_0004442_cnn_inception100.csv', '0.00111508']
['03515', '03515_0000632_cnn_inception100.csv', '0.00064564']
['03954', '03954_0019171_cnn_inception100.csv', '0.0023638']
['03999', '03999_0000103_cnn_inception100.csv', '0.00157127']
['03602', '03602_0004957_cnn_inception100.csv', '0.00386351']
['04005', '04005_0010221_cnn_inception100.csv', '0.00289355']
['04367', '04367_0000937_cnn_inception100.csv', '1.68172e-06']
['04856', '04856_0004698_cnn_inception100.csv', '0.00131311']
['04564', '04564_0000239_cnn_inception100.csv', '0.00251878']
['05705', '05705_0005237_cnn_inception100.csv', '0.00113373']
['06084', '06084_0001488_cnn_inception100.csv', '0.000183706']
['06812', '06812_0001272_cnn_inception100.csv', '0.00113141']
['06515', '06515_0014018_cnn_inception100.csv', '0.0045488']
['07074', '07074_0020405_cnn_inception100.csv', '7.63544e-05']
['07032', '07032_0002946_cnn_inception100.csv', '0.000310196']
