['00417', '00417_0003914_cnn_inception100.csv', '0.00235783']
['00923', '00923_0000526_cnn_inception100.csv', '0.000971234']
['00626', '00626_0005407_cnn_inception100.csv', '0.000665479']
['00522', '00522_0002410_cnn_inception100.csv', '0.00229329']
['00789', '00789_0000601_cnn_inception100.csv', '0.00418306']
['00507', '00507_0001813_cnn_inception100.csv', '0.00292572']
['00648', '00648_0001566_cnn_inception100.csv', '0.00415715']
['01371', '01371_0001803_cnn_inception100.csv', '0.00053531']
['01250', '01250_0003477_cnn_inception100.csv', '0.0522019']
['01336', '01336_0003821_cnn_inception100.csv', '0.00137977']
['01300', '01300_0000409_cnn_inception100.csv', '0.00322377']
['01212', '01212_0008496_cnn_inception100.csv', '0.00478596']
['01807', '01807_0010212_cnn_inception100.csv', '0.0309933']
['01879', '01879_0002929_cnn_inception100.csv', '0.00890335']
['01553', '01553_0001608_cnn_inception100.csv', '0.00299754']
['01992', '01992_0004358_cnn_inception100.csv', '0.00188252']
['02786', '02786_0001102_cnn_inception100.csv', '0.000465519']
['02571', '02571_0016923_cnn_inception100.csv', '0.0023494']
['02504', '02504_0007704_cnn_inception100.csv', '0.00291637']
['02983', '02983_0002445_cnn_inception100.csv', '0.0030612']
['02346', '02346_0003439_cnn_inception100.csv', '0.00204859']
['03224', '03224_0001106_cnn_inception100.csv', '0.000617471']
['03442', '03442_0011835_cnn_inception100.csv', '0.002892']
['03043', '03043_0001391_cnn_inception100.csv', '0.00122367']
['03432', '03432_0001889_cnn_inception100.csv', '0.000698657']
['03352', '03352_0009528_cnn_inception100.csv', '0.0006733']
['03062', '03062_0003336_cnn_inception100.csv', '0.0330135']
['03640', '03640_0003201_cnn_inception100.csv', '0.0036757']
['03792', '03792_0007425_cnn_inception100.csv', '0.00629704']
['03583', '03583_0004957_cnn_inception100.csv', '0.0249179']
['03780', '03780_0000890_cnn_inception100.csv', '0.096571']
['03574', '03574_0006616_cnn_inception100.csv', '0.0146496']
['04160', '04160_0013524_cnn_inception100.csv', '0.00165305']
['04440', '04440_0003524_cnn_inception100.csv', '0.0189855']
['04310', '04310_0005741_cnn_inception100.csv', '0.00129339']
['04913', '04913_0000162_cnn_inception100.csv', '0.00871832']
['04514', '04514_0002543_cnn_inception100.csv', '0.00767147']
['04646', '04646_0000126_cnn_inception100.csv', '0.00172649']
['05345', '05345_0027278_cnn_inception100.csv', '0.00911814']
['05311', '05311_0002141_cnn_inception100.csv', '0.0016533']
['05461', '05461_0004163_cnn_inception100.csv', '0.0621777']
['05303', '05303_0011962_cnn_inception100.csv', '0.00275092']
['05701', '05701_0004232_cnn_inception100.csv', '0.00334461']
['06440', '06440_0008451_cnn_inception100.csv', '0.00349031']
['06120', '06120_0009270_cnn_inception100.csv', '0.052982']
['06346', '06346_0006101_cnn_inception100.csv', '0.00339493']
['06601', '06601_0002606_cnn_inception100.csv', '0.00434402']
['06780', '06780_0004468_cnn_inception100.csv', '0.00186788']
['06708', '06708_0012338_cnn_inception100.csv', '0.00215651']
['06912', '06912_0002797_cnn_inception100.csv', '0.0250309']
['07225', '07225_0008692_cnn_inception100.csv', '0.00211823']
['07429', '07429_0004742_cnn_inception100.csv', '0.0019587']
