['00186', '00186_0004230_cnn_inception100.csv', '0.00237568']
['00033', '00033_0002671_cnn_inception100.csv', '0.00140068']
['00481', '00481_0001552_cnn_inception100.csv', '0.00219045']
['00278', '00278_0028606_cnn_inception100.csv', '0.012888']
['00874', '00874_0000188_cnn_inception100.csv', '0.00144513']
['00644', '00644_0002141_cnn_inception100.csv', '0.0247261']
['00854', '00854_0006949_cnn_inception100.csv', '0.00138418']
['00897', '00897_0006958_cnn_inception100.csv', '0.00151099']
['00801', '00801_0004142_cnn_inception100.csv', '0.0065326']
['01009', '01009_0003843_cnn_inception100.csv', '0.0020049']
['01210', '01210_0001859_cnn_inception100.csv', '0.00335028']
['01161', '01161_0001372_cnn_inception100.csv', '0.00197382']
['01971', '01971_0006355_cnn_inception100.csv', '0.00263009']
['01611', '01611_0003348_cnn_inception100.csv', '0.00166307']
['01759', '01759_0005828_cnn_inception100.csv', '0.00203447']
['02842', '02842_0003487_cnn_inception100.csv', '0.00423331']
['02893', '02893_0006692_cnn_inception100.csv', '0.00111608']
['02605', '02605_0047716_cnn_inception100.csv', '0.00216413']
['02779', '02779_0005776_cnn_inception100.csv', '0.000893414']
['02543', '02543_0003025_cnn_inception100.csv', '0.00212334']
['02747', '02747_0003497_cnn_inception100.csv', '0.00154462']
['02019', '02019_0005296_cnn_inception100.csv', '0.000344482']
['02246', '02246_0007536_cnn_inception100.csv', '0.000417325']
['02069', '02069_0006864_cnn_inception100.csv', '0.00550757']
['02265', '02265_0002953_cnn_inception100.csv', '0.0117987']
['02149', '02149_0004505_cnn_inception100.csv', '4.11908e-05']
['02125', '02125_0005156_cnn_inception100.csv', '0.0551656']
['02158', '02158_0000750_cnn_inception100.csv', '0.00134119']
['02422', '02422_0051772_cnn_inception100.csv', '0.00261236']
['02465', '02465_0003327_cnn_inception100.csv', '0.0014788']
['02497', '02497_0013624_cnn_inception100.csv', '0.00136253']
['02259', '02259_0006392_cnn_inception100.csv', '0.000140726']
['03445', '03445_0001456_cnn_inception100.csv', '0.00195615']
['03285', '03285_0004757_cnn_inception100.csv', '0.00196174']
['03350', '03350_0003430_cnn_inception100.csv', '0.00264427']
['03201', '03201_0006645_cnn_inception100.csv', '0.0072837']
['03376', '03376_0002734_cnn_inception100.csv', '0.00117041']
['03099', '03099_0001748_cnn_inception100.csv', '0.000751021']
['03568', '03568_0004576_cnn_inception100.csv', '0.00191085']
['03633', '03633_0002927_cnn_inception100.csv', '0.00715571']
['03635', '03635_0001951_cnn_inception100.csv', '0.00315646']
['04454', '04454_0000363_cnn_inception100.csv', '0.00394441']
['04383', '04383_0019419_cnn_inception100.csv', '0.0398644']
['04370', '04370_0009584_cnn_inception100.csv', '0.00018034']
['04297', '04297_0004781_cnn_inception100.csv', '0.00512703']
['04206', '04206_0012232_cnn_inception100.csv', '0.00211311']
['04333', '04333_0004852_cnn_inception100.csv', '0.00135929']
['04152', '04152_0000785_cnn_inception100.csv', '0.00986535']
['04893', '04893_0003787_cnn_inception100.csv', '0.00944599']
['04725', '04725_0003768_cnn_inception100.csv', '0.00188749']
['04738', '04738_0002317_cnn_inception100.csv', '0.00262407']
['04609', '04609_0008851_cnn_inception100.csv', '0.0450505']
['04837', '04837_0006181_cnn_inception100.csv', '0.0240083']
['05658', '05658_0003001_cnn_inception100.csv', '0.162538']
['05989', '05989_0003970_cnn_inception100.csv', '0.000696594']
['05513', '05513_0007012_cnn_inception100.csv', '0.00120384']
['05636', '05636_0004105_cnn_inception100.csv', '0.00209967']
['05950', '05950_0002036_cnn_inception100.csv', '0.0336724']
['06131', '06131_0000190_cnn_inception100.csv', '0.00551554']
['06345', '06345_0008495_cnn_inception100.csv', '0.00356754']
['06124', '06124_0000914_cnn_inception100.csv', '0.0268534']
['06192', '06192_0005091_cnn_inception100.csv', '0.00175164']
['06205', '06205_0006763_cnn_inception100.csv', '0.00282302']
['06758', '06758_0004479_cnn_inception100.csv', '0.00319253']
['06792', '06792_0001282_cnn_inception100.csv', '0.0857829']
['06579', '06579_0001637_cnn_inception100.csv', '0.00104242']
['06930', '06930_0003455_cnn_inception100.csv', '0.000921572']
['06816', '06816_0010641_cnn_inception100.csv', '0.00207949']
['06669', '06669_0001830_cnn_inception100.csv', '0.000175039']
['06545', '06545_0001117_cnn_inception100.csv', '0.00196249']
['07474', '07474_0011030_cnn_inception100.csv', '0.0276247']
['07395', '07395_0002659_cnn_inception100.csv', '0.00828441']
['07126', '07126_0002300_cnn_inception100.csv', '0.00448771']
