['00347', '00347_0000285_cnn_inception100.csv', '0.00283774']
['00079', '00079_0000477_cnn_inception100.csv', '0.00157832']
['00422', '00422_0014676_cnn_inception100.csv', '0.00112901']
['00279', '00279_0001198_cnn_inception100.csv', '0.000982763']
['00666', '00666_0006593_cnn_inception100.csv', '0.00262272']
['00597', '00597_0007875_cnn_inception100.csv', '0.00172301']
['01280', '01280_0017374_cnn_inception100.csv', '0.00224828']
['01565', '01565_0005253_cnn_inception100.csv', '0.00254752']
['02539', '02539_0001336_cnn_inception100.csv', '0.0136417']
['02638', '02638_0002098_cnn_inception100.csv', '0.00165172']
['02634', '02634_0003999_cnn_inception100.csv', '0.00229715']
['02264', '02264_0005150_cnn_inception100.csv', '0.0426924']
['02143', '02143_0001592_cnn_inception100.csv', '0.00714492']
['02174', '02174_0001700_cnn_inception100.csv', '0.00949375']
['03217', '03217_0010106_cnn_inception100.csv', '0.0131397']
['03546', '03546_0004669_cnn_inception100.csv', '0.00318919']
['04228', '04228_0003181_cnn_inception100.csv', '0.00231895']
['04728', '04728_0031795_cnn_inception100.csv', '0.00303233']
['05268', '05268_0003376_cnn_inception100.csv', '0.00439383']
['05244', '05244_0000056_cnn_inception100.csv', '0.00281074']
['05231', '05231_0007572_cnn_inception100.csv', '0.000571491']
['05887', '05887_0004483_cnn_inception100.csv', '0.0021733']
['05643', '05643_0001408_cnn_inception100.csv', '0.00153646']
['05827', '05827_0006066_cnn_inception100.csv', '0.00221105']
['05561', '05561_0004842_cnn_inception100.csv', '0.00294686']
['05506', '05506_0000176_cnn_inception100.csv', '0.00598975']
['06165', '06165_0010082_cnn_inception100.csv', '0.00285161']
['06388', '06388_0001095_cnn_inception100.csv', '0.0045165']
['06430', '06430_0019996_cnn_inception100.csv', '0.00127665']
['06348', '06348_0004154_cnn_inception100.csv', '0.00508814']
['06727', '06727_0002501_cnn_inception100.csv', '0.00176179']
['07135', '07135_0000069_cnn_inception100.csv', '0.0016661']
