['00295', '00295_0004537_cnn_inception100.csv', '0.00454154']
['00151', '00151_0003855_cnn_inception100.csv', '0.000521515']
['00160', '00160_0001778_cnn_inception100.csv', '0.00126634']
['00449', '00449_0009709_cnn_inception100.csv', '0.00366629']
['00404', '00404_0001460_cnn_inception100.csv', '0.0120922']
['00486', '00486_0003525_cnn_inception100.csv', '0.00296903']
['00694', '00694_0001167_cnn_inception100.csv', '0.00597095']
['00712', '00712_0012611_cnn_inception100.csv', '0.00470189']
['00520', '00520_0005017_cnn_inception100.csv', '0.0171534']
['00996', '00996_0000418_cnn_inception100.csv', '0.00551339']
['00755', '00755_0016227_cnn_inception100.csv', '0.00135505']
['00610', '00610_0002285_cnn_inception100.csv', '0.0037279']
['00944', '00944_0000564_cnn_inception100.csv', '0.00650068']
['00564', '00564_0003422_cnn_inception100.csv', '0.0186333']
['00813', '00813_0051208_cnn_inception100.csv', '0.0165273']
['01362', '01362_0002870_cnn_inception100.csv', '0.00123922']
['01374', '01374_0001411_cnn_inception100.csv', '0.00761216']
['01500', '01500_0060152_cnn_inception100.csv', '0.00410851']
['01361', '01361_0003444_cnn_inception100.csv', '0.00894492']
['01724', '01724_0003816_cnn_inception100.csv', '0.0142834']
['01948', '01948_0006988_cnn_inception100.csv', '0.0128532']
['01616', '01616_0011709_cnn_inception100.csv', '0.00167684']
['01990', '01990_0004514_cnn_inception100.csv', '0.00225301']
['01730', '01730_0003906_cnn_inception100.csv', '0.00360854']
['01613', '01613_0015811_cnn_inception100.csv', '0.0498408']
['01732', '01732_0003705_cnn_inception100.csv', '0.0574573']
['02750', '02750_0001997_cnn_inception100.csv', '0.00233943']
['02847', '02847_0005059_cnn_inception100.csv', '0.00563745']
['02622', '02622_0000157_cnn_inception100.csv', '0.00438373']
['02870', '02870_0000383_cnn_inception100.csv', '0.0208876']
['02698', '02698_0006943_cnn_inception100.csv', '0.0126681']
['02918', '02918_0026247_cnn_inception100.csv', '0.000662001']
['02576', '02576_0001285_cnn_inception100.csv', '0.00189103']
['02627', '02627_0010385_cnn_inception100.csv', '0.00102584']
['02802', '02802_0006554_cnn_inception100.csv', '0.00110066']
['02086', '02086_0012908_cnn_inception100.csv', '0.00480672']
['02029', '02029_0000921_cnn_inception100.csv', '0.00114385']
['02002', '02002_0006960_cnn_inception100.csv', '0.028066']
