['00325', '00325_0004489_cnn_inception100.csv', '0.00165917']
['00230', '00230_0006493_cnn_inception100.csv', '0.0020117']
['00208', '00208_0001371_cnn_inception100.csv', '0.00149243']
['00087', '00087_0000093_cnn_inception100.csv', '0.0019975']
['00489', '00489_0005381_cnn_inception100.csv', '0.00203107']
['00723', '00723_0004672_cnn_inception100.csv', '0.00211975']
['00954', '00954_0001471_cnn_inception100.csv', '0.000608648']
['00931', '00931_0000037_cnn_inception100.csv', '0.00424962']
['00664', '00664_0007916_cnn_inception100.csv', '0.0012085']
['00540', '00540_0000828_cnn_inception100.csv', '0.00100144']
['00705', '00705_0000649_cnn_inception100.csv', '0.000861988']
['00536', '00536_0002656_cnn_inception100.csv', '0.00882114']
['01333', '01333_0000839_cnn_inception100.csv', '0.0079438']
['01304', '01304_0002667_cnn_inception100.csv', '0.0108814']
['01802', '01802_0005595_cnn_inception100.csv', '0.00157209']
['01907', '01907_0007312_cnn_inception100.csv', '0.00618093']
['01540', '01540_0006666_cnn_inception100.csv', '0.000704174']
['01671', '01671_0004042_cnn_inception100.csv', '0.00131654']
['02727', '02727_0007040_cnn_inception100.csv', '0.000887085']
['02558', '02558_0000118_cnn_inception100.csv', '0.00244397']
['02411', '02411_0001411_cnn_inception100.csv', '0.00255492']
['02027', '02027_0004859_cnn_inception100.csv', '0.00258887']
['02337', '02337_0004786_cnn_inception100.csv', '0.000173142']
['02161', '02161_0000162_cnn_inception100.csv', '0.00635491']
['02025', '02025_0004788_cnn_inception100.csv', '0.00162273']
['03488', '03488_0006027_cnn_inception100.csv', '7.06162e-05']
['03020', '03020_0004265_cnn_inception100.csv', '0.00756135']
['03074', '03074_0006489_cnn_inception100.csv', '0.00142608']
['03252', '03252_0006382_cnn_inception100.csv', '0.00154108']
['03158', '03158_0002067_cnn_inception100.csv', '0.000365116']
['03292', '03292_0000268_cnn_inception100.csv', '2.73062e-06']
['03462', '03462_0002458_cnn_inception100.csv', '0.0017543']
['03969', '03969_0007822_cnn_inception100.csv', '0.00170543']
['03985', '03985_0005642_cnn_inception100.csv', '0.00410441']
['03715', '03715_0000207_cnn_inception100.csv', '0.000461118']
['04306', '04306_0000074_cnn_inception100.csv', '0.00153981']
['04069', '04069_0002938_cnn_inception100.csv', '0.00155558']
['04693', '04693_0002529_cnn_inception100.csv', '0.00250334']
['04707', '04707_0002233_cnn_inception100.csv', '0.000424952']
['04731', '04731_0000200_cnn_inception100.csv', '0.00185774']
['05267', '05267_0029387_cnn_inception100.csv', '8.3487e-05']
['05298', '05298_0002095_cnn_inception100.csv', '5.42368e-05']
['05004', '05004_0033506_cnn_inception100.csv', '0.000394097']
['05481', '05481_0005545_cnn_inception100.csv', '0.00482526']
['05426', '05426_0004623_cnn_inception100.csv', '0.00319471']
['05520', '05520_0000035_cnn_inception100.csv', '0.00108974']
['05727', '05727_0011518_cnn_inception100.csv', '0.0038847']
['05663', '05663_0001059_cnn_inception100.csv', '2.80824e-06']
['06299', '06299_0005653_cnn_inception100.csv', '0.0057087']
['06013', '06013_0021922_cnn_inception100.csv', '0.00108379']
['06509', '06509_0006772_cnn_inception100.csv', '0.00647895']
['06640', '06640_0003119_cnn_inception100.csv', '0.00102788']
['06608', '06608_0011912_cnn_inception100.csv', '0.00129566']
['06710', '06710_0006805_cnn_inception100.csv', '0.00233499']
['06996', '06996_0007684_cnn_inception100.csv', '0.000187847']
['06517', '06517_0002100_cnn_inception100.csv', '0.00138716']
['07092', '07092_0020785_cnn_inception100.csv', '0.000448332']
['07382', '07382_0005554_cnn_inception100.csv', '0.00132116']
