['00292', '00292_0003647_cnn_inception100.csv', '0.000886209']
['00406', '00406_0001974_cnn_inception100.csv', '0.000997296']
['00091', '00091_0002631_cnn_inception100.csv', '0.00110307']
['00055', '00055_0005054_cnn_inception100.csv', '0.017888']
['00300', '00300_0017104_cnn_inception100.csv', '0.00412078']
['00301', '00301_0002224_cnn_inception100.csv', '0.0997819']
['00083', '00083_0004549_cnn_inception100.csv', '0.000459759']
['00425', '00425_0021750_cnn_inception100.csv', '0.000506777']
['00243', '00243_0004022_cnn_inception100.csv', '0.167159']
['00068', '00068_0000489_cnn_inception100.csv', '1.78942e-06']
['00434', '00434_0005946_cnn_inception100.csv', '9.60123e-05']
['00344', '00344_0001674_cnn_inception100.csv', '0.00404277']
['00154', '00154_0002016_cnn_inception100.csv', '0.015348']
['00270', '00270_0003272_cnn_inception100.csv', '0.000686303']
['00214', '00214_0004482_cnn_inception100.csv', '5.69838e-05']
['00010', '00010_0004111_cnn_inception100.csv', '0.0194997']
['00427', '00427_0001447_cnn_inception100.csv', '0.00106676']
['00851', '00851_0000300_cnn_inception100.csv', '0.000203236']
['00519', '00519_0002005_cnn_inception100.csv', '0.0023727']
['00970', '00970_0004613_cnn_inception100.csv', '0.00067042']
['00922', '00922_0001608_cnn_inception100.csv', '0.00329277']
['00518', '00518_0002627_cnn_inception100.csv', '0.00147978']
['00594', '00594_0004169_cnn_inception100.csv', '0.00125706']
['00799', '00799_0006974_cnn_inception100.csv', '0.0129282']
['00906', '00906_0002234_cnn_inception100.csv', '0.0237869']
['00880', '00880_0004505_cnn_inception100.csv', '0.0052011']
['00945', '00945_0000894_cnn_inception100.csv', '0.0954856']
['00721', '00721_0003782_cnn_inception100.csv', '0.00157011']
['00927', '00927_0005503_cnn_inception100.csv', '0.00199944']
['00775', '00775_0004909_cnn_inception100.csv', '0.000794552']
['00576', '00576_0002175_cnn_inception100.csv', '0.0196914']
['00563', '00563_0016909_cnn_inception100.csv', '0.000248967']
['00732', '00732_0002445_cnn_inception100.csv', '0.000272543']
['00877', '00877_0003689_cnn_inception100.csv', '2.4561e-05']
['00840', '00840_0003329_cnn_inception100.csv', '1.77561e-05']
['01144', '01144_0006510_cnn_inception100.csv', '0.00110107']
['01349', '01349_0001300_cnn_inception100.csv', '0.000616535']
['01384', '01384_0001195_cnn_inception100.csv', '0.00298124']
['01346', '01346_0003621_cnn_inception100.csv', '0.00198971']
['01202', '01202_0003444_cnn_inception100.csv', '0.00130556']
['01266', '01266_0003323_cnn_inception100.csv', '0.0002565']
['01476', '01476_0009753_cnn_inception100.csv', '0.0187504']
['01218', '01218_0003171_cnn_inception100.csv', '0.00883056']
['01023', '01023_0003587_cnn_inception100.csv', '0.00704758']
['01133', '01133_0016956_cnn_inception100.csv', '0.000545229']
['01337', '01337_0005012_cnn_inception100.csv', '0.108095']
['01148', '01148_0016984_cnn_inception100.csv', '0.000566313']
['01342', '01342_0006221_cnn_inception100.csv', '0.263223']
