['00008', '00008_0005858_cnn_inception100.csv', '0.00272108']
['00424', '00424_0008398_cnn_inception100.csv', '0.00197856']
['00209', '00209_0018843_cnn_inception100.csv', '0.00258761']
['00460', '00460_0002508_cnn_inception100.csv', '0.00188507']
['00304', '00304_0009156_cnn_inception100.csv', '0.0133743']
['00821', '00821_0003016_cnn_inception100.csv', '0.00243961']
['00636', '00636_0002189_cnn_inception100.csv', '0.00054613']
['00609', '00609_0000072_cnn_inception100.csv', '0.000491218']
['00773', '00773_0001593_cnn_inception100.csv', '0.00250354']
['00968', '00968_0004645_cnn_inception100.csv', '0.00501637']
['01173', '01173_0008801_cnn_inception100.csv', '0.00087211']
['01229', '01229_0003607_cnn_inception100.csv', '0.00275651']
['01389', '01389_0000179_cnn_inception100.csv', '0.00210329']
['01044', '01044_0011087_cnn_inception100.csv', '0.00120089']
['01672', '01672_0007534_cnn_inception100.csv', '0.0172828']
['01974', '01974_0006951_cnn_inception100.csv', '0.00400696']
['01813', '01813_0008870_cnn_inception100.csv', '0.00389834']
['01757', '01757_0005331_cnn_inception100.csv', '0.00125876']
['01957', '01957_0001105_cnn_inception100.csv', '0.00237573']
['02795', '02795_0006991_cnn_inception100.csv', '0.00374993']
['02927', '02927_0003355_cnn_inception100.csv', '0.00394676']
['02908', '02908_0011005_cnn_inception100.csv', '0.000265481']
['02592', '02592_0006962_cnn_inception100.csv', '0.000994855']
['02284', '02284_0001348_cnn_inception100.csv', '0.00159007']
['02239', '02239_0000103_cnn_inception100.csv', '0.0187376']
['02317', '02317_0011328_cnn_inception100.csv', '8.32891e-05']
['03154', '03154_0002321_cnn_inception100.csv', '0.00043154']
['03163', '03163_0003094_cnn_inception100.csv', '0.00438387']
['03274', '03274_0011597_cnn_inception100.csv', '0.00266682']
['03848', '03848_0002739_cnn_inception100.csv', '0.00370107']
['03756', '03756_0050256_cnn_inception100.csv', '0.00194554']
['03508', '03508_0002909_cnn_inception100.csv', '0.0172021']
['03639', '03639_0006380_cnn_inception100.csv', '5.58512e-05']
['03836', '03836_0002481_cnn_inception100.csv', '0.0180899']
['03631', '03631_0004855_cnn_inception100.csv', '0.0588261']
['03736', '03736_0003245_cnn_inception100.csv', '0.000129505']
['04098', '04098_0007045_cnn_inception100.csv', '0.00251484']
['04158', '04158_0004022_cnn_inception100.csv', '0.000232998']
['04336', '04336_0002054_cnn_inception100.csv', '0.00131868']
['04479', '04479_0004804_cnn_inception100.csv', '0.00835334']
['04317', '04317_0012167_cnn_inception100.csv', '0.000175607']
['04285', '04285_0005218_cnn_inception100.csv', '0.00236629']
['04427', '04427_0008950_cnn_inception100.csv', '0.00536758']
['04579', '04579_0004421_cnn_inception100.csv', '0.000736219']
['04525', '04525_0001766_cnn_inception100.csv', '0.000520063']
['05352', '05352_0005934_cnn_inception100.csv', '0.0104097']
['05339', '05339_0000218_cnn_inception100.csv', '0.000542195']
['05059', '05059_0000906_cnn_inception100.csv', '0.00170862']
['05197', '05197_0003356_cnn_inception100.csv', '0.00665964']
['05540', '05540_0000263_cnn_inception100.csv', '7.01665e-05']
['05549', '05549_0002374_cnn_inception100.csv', '0.0015309']
['06213', '06213_0003219_cnn_inception100.csv', '9.99975e-05']
['06310', '06310_0003393_cnn_inception100.csv', '0.000334134']
['06307', '06307_0010250_cnn_inception100.csv', '0.00418583']
['06363', '06363_0005129_cnn_inception100.csv', '0.000279419']
['06994', '06994_0004022_cnn_inception100.csv', '0.00165014']
['06755', '06755_0001594_cnn_inception100.csv', '0.00195629']
['06798', '06798_0002260_cnn_inception100.csv', '0.00181723']
['06602', '06602_0001711_cnn_inception100.csv', '0.0005887']
['06521', '06521_0001526_cnn_inception100.csv', '0.017584']
['06516', '06516_0003181_cnn_inception100.csv', '0.10204']
['07081', '07081_0046876_cnn_inception100.csv', '0.0039067']
['07123', '07123_0000463_cnn_inception100.csv', '0.00406456']
['07102', '07102_0000350_cnn_inception100.csv', '0.00184058']
