['00597', '00597_0007875_cnn_inception100.csv', '0.00354219']
['00876', '00876_0003336_cnn_inception100.csv', '0.00220775']
['01030', '01030_0003255_cnn_inception100.csv', '0.0063094']
['01881', '01881_0002371_cnn_inception100.csv', '0.00430096']
['01567', '01567_0007818_cnn_inception100.csv', '0.022381']
['02981', '02981_0018276_cnn_inception100.csv', '0.00580371']
['02743', '02743_0002953_cnn_inception100.csv', '0.000878675']
['02991', '02991_0007758_cnn_inception100.csv', '0.00275902']
['02433', '02433_0000678_cnn_inception100.csv', '0.003594']
['02327', '02327_0001492_cnn_inception100.csv', '0.00370154']
['03011', '03011_0011263_cnn_inception100.csv', '0.00142135']
['03131', '03131_0006165_cnn_inception100.csv', '0.00393061']
['03367', '03367_0006897_cnn_inception100.csv', '0.00888468']
['03178', '03178_0002218_cnn_inception100.csv', '0.0016627']
['04496', '04496_0000606_cnn_inception100.csv', '0.0185402']
['04196', '04196_0001230_cnn_inception100.csv', '0.0019307']
['04510', '04510_0001938_cnn_inception100.csv', '0.0036012']
['04680', '04680_0002230_cnn_inception100.csv', '0.00363953']
['04927', '04927_0006412_cnn_inception100.csv', '0.00339661']
['04961', '04961_0006746_cnn_inception100.csv', '0.00356124']
['05431', '05431_0005674_cnn_inception100.csv', '0.00132645']
['05160', '05160_0001161_cnn_inception100.csv', '0.00263213']
['05167', '05167_0000679_cnn_inception100.csv', '0.00383216']
['05165', '05165_0004482_cnn_inception100.csv', '0.00785906']
['05392', '05392_0002138_cnn_inception100.csv', '0.00384745']
['05572', '05572_0002678_cnn_inception100.csv', '0.00283015']
['05850', '05850_0007183_cnn_inception100.csv', '0.0154675']
['05790', '05790_0002819_cnn_inception100.csv', '0.000278984']
['05623', '05623_0002148_cnn_inception100.csv', '0.00206773']
['06136', '06136_0001331_cnn_inception100.csv', '0.00979492']
['06539', '06539_0002295_cnn_inception100.csv', '0.00506666']
['06995', '06995_0001849_cnn_inception100.csv', '0.000965964']
['07475', '07475_0017889_cnn_inception100.csv', '0.00610033']
['07428', '07428_0000139_cnn_inception100.csv', '3.51692e-05']
['07460', '07460_0002279_cnn_inception100.csv', '0.00309287']
