['00281', '00281_0001639_cnn_inception100.csv', '0.00199981']
['00412', '00412_0055717_cnn_inception100.csv', '0.000981901']
['00933', '00933_0014408_cnn_inception100.csv', '0.0108597']
['00678', '00678_0000562_cnn_inception100.csv', '0.00251489']
['01288', '01288_0015145_cnn_inception100.csv', '0.000836352']
['01466', '01466_0000262_cnn_inception100.csv', '0.00122826']
['01029', '01029_0002075_cnn_inception100.csv', '0.0156026']
['01616', '01616_0011709_cnn_inception100.csv', '0.00223797']
['01703', '01703_0000433_cnn_inception100.csv', '0.00122307']
['02795', '02795_0006991_cnn_inception100.csv', '0.00259697']
['02783', '02783_0012054_cnn_inception100.csv', '0.00112752']
['02328', '02328_0000093_cnn_inception100.csv', '0.000982435']
['02446', '02446_0004264_cnn_inception100.csv', '0.00180848']
['03243', '03243_0001520_cnn_inception100.csv', '9.64063e-07']
['03099', '03099_0001748_cnn_inception100.csv', '0.00357978']
['03707', '03707_0002969_cnn_inception100.csv', '0.00153244']
['03923', '03923_0003010_cnn_inception100.csv', '0.00260296']
['03976', '03976_0005583_cnn_inception100.csv', '0.00171877']
['04491', '04491_0000278_cnn_inception100.csv', '0.00213706']
['04323', '04323_0001426_cnn_inception100.csv', '0.000130161']
['04132', '04132_0000933_cnn_inception100.csv', '0.000893829']
['04067', '04067_0001198_cnn_inception100.csv', '0.000185593']
['04327', '04327_0002020_cnn_inception100.csv', '0.0287973']
['04304', '04304_0002735_cnn_inception100.csv', '0.00221535']
['04861', '04861_0001589_cnn_inception100.csv', '0.000348179']
['04905', '04905_0004114_cnn_inception100.csv', '0.00211576']
['05050', '05050_0000072_cnn_inception100.csv', '0.00129297']
['05551', '05551_0001050_cnn_inception100.csv', '0.000573586']
['05901', '05901_0002944_cnn_inception100.csv', '0.00141647']
['05649', '05649_0004129_cnn_inception100.csv', '0.00261055']
['06000', '06000_0003174_cnn_inception100.csv', '0.00310262']
['06300', '06300_0001403_cnn_inception100.csv', '0.00140548']
['06950', '06950_0002018_cnn_inception100.csv', '0.00511268']
['07216', '07216_0008894_cnn_inception100.csv', '0.00388109']
['07371', '07371_0000812_cnn_inception100.csv', '0.00373153']
