['00464', '00464_0011077_cnn_inception100.csv', '0.0016102']
['00408', '00408_0003279_cnn_inception100.csv', '0.00202018']
['00268', '00268_0005370_cnn_inception100.csv', '0.00105759']
['00063', '00063_0008375_cnn_inception100.csv', '0.00145604']
['00111', '00111_0004392_cnn_inception100.csv', '0.00319132']
['00383', '00383_0005211_cnn_inception100.csv', '0.00227539']
['00187', '00187_0000821_cnn_inception100.csv', '0.0012014']
['00352', '00352_0003380_cnn_inception100.csv', '0.000440248']
['00085', '00085_0002099_cnn_inception100.csv', '0.00138493']
['00634', '00634_0005877_cnn_inception100.csv', '0.0119066']
['00771', '00771_0003136_cnn_inception100.csv', '0.0129554']
['00900', '00900_0004932_cnn_inception100.csv', '0.000918932']
['00880', '00880_0004505_cnn_inception100.csv', '0.00244504']
['00675', '00675_0002559_cnn_inception100.csv', '0.00193896']
['00672', '00672_0003499_cnn_inception100.csv', '0.00182702']
['00855', '00855_0002077_cnn_inception100.csv', '0.00265632']
['00806', '00806_0006174_cnn_inception100.csv', '0.000265938']
['00553', '00553_0003866_cnn_inception100.csv', '0.00494492']
['00536', '00536_0002656_cnn_inception100.csv', '0.00370783']
['00849', '00849_0028147_cnn_inception100.csv', '0.00454835']
['01172', '01172_0003386_cnn_inception100.csv', '0.000889865']
['01127', '01127_0003925_cnn_inception100.csv', '1.94285e-05']
['01408', '01408_0003826_cnn_inception100.csv', '0.00540783']
['01414', '01414_0002611_cnn_inception100.csv', '0.003495']
['01068', '01068_0003058_cnn_inception100.csv', '0.00759962']
['01434', '01434_0001176_cnn_inception100.csv', '0.0028706']
['01271', '01271_0002648_cnn_inception100.csv', '0.00356379']
['01081', '01081_0005273_cnn_inception100.csv', '0.00274422']
['01074', '01074_0002844_cnn_inception100.csv', '0.000902962']
['01970', '01970_0001452_cnn_inception100.csv', '0.000459981']
['01690', '01690_0000559_cnn_inception100.csv', '0.000743152']
['01966', '01966_0000295_cnn_inception100.csv', '0.0446873']
['01501', '01501_0002627_cnn_inception100.csv', '0.00883485']
['02951', '02951_0013251_cnn_inception100.csv', '0.00729497']
['02968', '02968_0003649_cnn_inception100.csv', '0.0142405']
['02537', '02537_0008307_cnn_inception100.csv', '0.00927499']
['02639', '02639_0003173_cnn_inception100.csv', '0.0050831']
['02845', '02845_0000016_cnn_inception100.csv', '0.00158566']
['02785', '02785_0010338_cnn_inception100.csv', '0.00568277']
['02915', '02915_0001281_cnn_inception100.csv', '0.00148192']
['02428', '02428_0004660_cnn_inception100.csv', '0.000321568']
['02386', '02386_0002720_cnn_inception100.csv', '0.0022084']
['02374', '02374_0005046_cnn_inception100.csv', '0.00856683']
['02156', '02156_0003788_cnn_inception100.csv', '0.0214032']
['03333', '03333_0001392_cnn_inception100.csv', '0.000513487']
['03114', '03114_0012002_cnn_inception100.csv', '0.00099531']
['03061', '03061_0003958_cnn_inception100.csv', '0.00123857']
['03193', '03193_0078120_cnn_inception100.csv', '3.53876e-05']
['03294', '03294_0008289_cnn_inception100.csv', '0.00139714']
['03548', '03548_0003928_cnn_inception100.csv', '0.00183586']
['03839', '03839_0009286_cnn_inception100.csv', '0.000818005']
['04131', '04131_0011307_cnn_inception100.csv', '0.00313158']
['04021', '04021_0000276_cnn_inception100.csv', '0.000585592']
['04017', '04017_0000011_cnn_inception100.csv', '0.0024777']
['04573', '04573_0004967_cnn_inception100.csv', '0.000379735']
['04964', '04964_0002602_cnn_inception100.csv', '0.00153956']
['04672', '04672_0005765_cnn_inception100.csv', '0.00231833']
['04665', '04665_0002075_cnn_inception100.csv', '0.000468463']
['04663', '04663_0002488_cnn_inception100.csv', '0.000117978']
['04546', '04546_0001383_cnn_inception100.csv', '0.00154815']
['04795', '04795_0001014_cnn_inception100.csv', '0.000404476']
['05225', '05225_0002218_cnn_inception100.csv', '0.00169851']
['05712', '05712_0004599_cnn_inception100.csv', '0.000486068']
['05954', '05954_0001443_cnn_inception100.csv', '0.00183229']
['05930', '05930_0006278_cnn_inception100.csv', '0.000487751']
['06000', '06000_0003174_cnn_inception100.csv', '0.00190449']
['05879', '05879_0005292_cnn_inception100.csv', '0.000696758']
['05761', '05761_0008617_cnn_inception100.csv', '0.00312209']
['05591', '05591_0012712_cnn_inception100.csv', '0.000861442']
['05902', '05902_0002312_cnn_inception100.csv', '0.00153125']
['06482', '06482_0004450_cnn_inception100.csv', '0.0131355']
['06477', '06477_0005325_cnn_inception100.csv', '0.000729105']
['06266', '06266_0002208_cnn_inception100.csv', '0.00131418']
['06406', '06406_0002987_cnn_inception100.csv', '0.00190664']
['06370', '06370_0001314_cnn_inception100.csv', '0.000580452']
['06379', '06379_0004207_cnn_inception100.csv', '7.70102e-05']
['06878', '06878_0000445_cnn_inception100.csv', '0.0010395']
['06831', '06831_0007057_cnn_inception100.csv', '0.0033839']
['06899', '06899_0007063_cnn_inception100.csv', '0.00188187']
['06711', '06711_0006629_cnn_inception100.csv', '0.00197648']
['06844', '06844_0008417_cnn_inception100.csv', '0.0112974']
['06859', '06859_0007716_cnn_inception100.csv', '0.00131627']
['07249', '07249_0001124_cnn_inception100.csv', '0.000560427']
['07332', '07332_0005397_cnn_inception100.csv', '0.00263039']
['07303', '07303_0004809_cnn_inception100.csv', '0.00229968']
['07469', '07469_0006911_cnn_inception100.csv', '0.00161512']
['07013', '07013_0003673_cnn_inception100.csv', '0.00173414']
