['00235', '00235_0002560_cnn_inception100.csv', '0.00275005']
['00453', '00453_0004386_cnn_inception100.csv', '0.000446648']
['00117', '00117_0005989_cnn_inception100.csv', '3.51044e-05']
['00143', '00143_0005843_cnn_inception100.csv', '0.00843856']
['00024', '00024_0021848_cnn_inception100.csv', '0.000448885']
['00272', '00272_0004488_cnn_inception100.csv', '0.00904377']
['00071', '00071_0000277_cnn_inception100.csv', '0.000831444']
['00025', '00025_0012382_cnn_inception100.csv', '0.00685561']
['00219', '00219_0005741_cnn_inception100.csv', '0.00105082']
['00265', '00265_0051328_cnn_inception100.csv', '0.00429164']
['00298', '00298_0000493_cnn_inception100.csv', '0.00508269']
['00456', '00456_0000363_cnn_inception100.csv', '0.00644319']
['00375', '00375_0005651_cnn_inception100.csv', '0.00150915']
['00100', '00100_0000728_cnn_inception100.csv', '0.00235035']
['00198', '00198_0010994_cnn_inception100.csv', '0.0078148']
['00016', '00016_0019632_cnn_inception100.csv', '0.0298615']
['00276', '00276_0012509_cnn_inception100.csv', '0.000463978']
['00660', '00660_0005092_cnn_inception100.csv', '0.0119971']
['00659', '00659_0010203_cnn_inception100.csv', '0.00494571']
['00713', '00713_0001280_cnn_inception100.csv', '0.00338297']
['00573', '00573_0005647_cnn_inception100.csv', '2.39218e-05']
['00589', '00589_0002378_cnn_inception100.csv', '0.00108353']
['00558', '00558_0024572_cnn_inception100.csv', '0.000540023']
['00709', '00709_0007916_cnn_inception100.csv', '0.00098798']
['00561', '00561_0000402_cnn_inception100.csv', '0.000609482']
['00889', '00889_0001625_cnn_inception100.csv', '0.00315632']
['00820', '00820_0001844_cnn_inception100.csv', '0.000627946']
['00606', '00606_0003146_cnn_inception100.csv', '0.00161927']
['00663', '00663_0016160_cnn_inception100.csv', '0.00350604']
['00838', '00838_0038216_cnn_inception100.csv', '0.014137']
['00863', '00863_0002554_cnn_inception100.csv', '0.00252337']
['00903', '00903_0000792_cnn_inception100.csv', '0.00314035']
['00794', '00794_0000357_cnn_inception100.csv', '0.00121918']
['00795', '00795_0027557_cnn_inception100.csv', '0.0008095']
['01118', '01118_0008296_cnn_inception100.csv', '0.00317813']
['01129', '01129_0001590_cnn_inception100.csv', '7.20519e-05']
['01174', '01174_0002277_cnn_inception100.csv', '0.00217953']
['01462', '01462_0001555_cnn_inception100.csv', '1.77157e-06']
['01065', '01065_0009331_cnn_inception100.csv', '5.28282e-05']
['01217', '01217_0018724_cnn_inception100.csv', '0.0397668']
['01446', '01446_0005667_cnn_inception100.csv', '0.00723939']
['01221', '01221_0001638_cnn_inception100.csv', '0.00174132']
['01478', '01478_0000486_cnn_inception100.csv', '0.000203384']
['01158', '01158_0075526_cnn_inception100.csv', '0.00604461']
['01399', '01399_0001790_cnn_inception100.csv', '0.00218775']
['01150', '01150_0023793_cnn_inception100.csv', '0.000156624']
['01336', '01336_0003821_cnn_inception100.csv', '0.00190064']
['01373', '01373_0017326_cnn_inception100.csv', '0.00171243']
['01183', '01183_0005646_cnn_inception100.csv', '0.0237241']
['01051', '01051_0002043_cnn_inception100.csv', '0.00320067']
['01291', '01291_0005763_cnn_inception100.csv', '0.00179605']
['01451', '01451_0002938_cnn_inception100.csv', '0.00123063']
['01010', '01010_0001914_cnn_inception100.csv', '0.00200736']
['01285', '01285_0002677_cnn_inception100.csv', '0.00286589']
['01247', '01247_0005001_cnn_inception100.csv', '0.0041286']
['01042', '01042_0004677_cnn_inception100.csv', '0.0037058']
['01199', '01199_0005299_cnn_inception100.csv', '0.00386977']
['01979', '01979_0001794_cnn_inception100.csv', '0.000747794']
['01517', '01517_0029857_cnn_inception100.csv', '0.00183538']
['01805', '01805_0005316_cnn_inception100.csv', '0.0032314']
['01661', '01661_0002365_cnn_inception100.csv', '0.0153807']
['01694', '01694_0006560_cnn_inception100.csv', '0.0132178']
['01804', '01804_0000257_cnn_inception100.csv', '0.00554768']
['01868', '01868_0001645_cnn_inception100.csv', '1.89959e-05']
['01880', '01880_0006532_cnn_inception100.csv', '0.00465399']
['01610', '01610_0003017_cnn_inception100.csv', '1.97081e-05']
['01765', '01765_0005288_cnn_inception100.csv', '0.00101074']
['01954', '01954_0002056_cnn_inception100.csv', '0.00151415']
['01533', '01533_0010984_cnn_inception100.csv', '0.00496702']
['01944', '01944_0004908_cnn_inception100.csv', '0.00296667']
['01710', '01710_0002108_cnn_inception100.csv', '0.00217628']
['01973', '01973_0013635_cnn_inception100.csv', '0.00223894']
['01571', '01571_0001570_cnn_inception100.csv', '0.00126102']
['01601', '01601_0003374_cnn_inception100.csv', '0.00894475']
['01865', '01865_0002065_cnn_inception100.csv', '0.00128596']
['01800', '01800_0001717_cnn_inception100.csv', '0.00216371']
['01847', '01847_0039374_cnn_inception100.csv', '0.00201322']
['01812', '01812_0007416_cnn_inception100.csv', '0.00380096']
['01993', '01993_0006945_cnn_inception100.csv', '0.00600074']
['01992', '01992_0004358_cnn_inception100.csv', '0.00134746']
['01734', '01734_0007164_cnn_inception100.csv', '0.00833745']
['02512', '02512_0004681_cnn_inception100.csv', '0.00904517']
['02786', '02786_0001102_cnn_inception100.csv', '0.00038024']
['02907', '02907_0006975_cnn_inception100.csv', '0.0851346']
['02764', '02764_0004983_cnn_inception100.csv', '0.0252428']
['02888', '02888_0003768_cnn_inception100.csv', '0.00410088']
['02827', '02827_0002201_cnn_inception100.csv', '0.0009015']
['02833', '02833_0000092_cnn_inception100.csv', '0.0045731']
['02782', '02782_0006476_cnn_inception100.csv', '0.00443919']
['02923', '02923_0010078_cnn_inception100.csv', '0.00247149']
['02912', '02912_0013672_cnn_inception100.csv', '0.00183405']
['02586', '02586_0000190_cnn_inception100.csv', '0.00455257']
['02153', '02153_0007448_cnn_inception100.csv', '0.00101227']
['02026', '02026_0001660_cnn_inception100.csv', '0.00154409']
['02225', '02225_0004712_cnn_inception100.csv', '0.000507713']
['02067', '02067_0001604_cnn_inception100.csv', '0.0025364']
['02176', '02176_0000253_cnn_inception100.csv', '0.00227812']
['02103', '02103_0006994_cnn_inception100.csv', '0.0178216']
['02425', '02425_0004441_cnn_inception100.csv', '0.0164918']
['02041', '02041_0014665_cnn_inception100.csv', '0.00430223']
['02478', '02478_0008166_cnn_inception100.csv', '0.0020587']
['02324', '02324_0001878_cnn_inception100.csv', '0.00214469']
['03089', '03089_0000696_cnn_inception100.csv', '0.0321337']
['03086', '03086_0003255_cnn_inception100.csv', '0.000246178']
['03304', '03304_0005698_cnn_inception100.csv', '0.00244444']
['03108', '03108_0000435_cnn_inception100.csv', '0.00142504']
['03106', '03106_0002205_cnn_inception100.csv', '0.00159954']
['03179', '03179_0007920_cnn_inception100.csv', '0.00337182']
['03146', '03146_0006506_cnn_inception100.csv', '0.00165719']
['03374', '03374_0005404_cnn_inception100.csv', '0.00286059']
['03115', '03115_0002852_cnn_inception100.csv', '0.00412577']
['03291', '03291_0000702_cnn_inception100.csv', '0.0138473']
['03466', '03466_0011350_cnn_inception100.csv', '0.00118035']
['03159', '03159_0003335_cnn_inception100.csv', '0.00613218']
['03331', '03331_0004544_cnn_inception100.csv', '0.00295117']
['03349', '03349_0007264_cnn_inception100.csv', '0.00115965']
['03250', '03250_0001498_cnn_inception100.csv', '0.00259297']
['03615', '03615_0000007_cnn_inception100.csv', '0.00109161']
['03564', '03564_0000363_cnn_inception100.csv', '0.00293076']
['03920', '03920_0004230_cnn_inception100.csv', '0.00521464']
['03727', '03727_0010586_cnn_inception100.csv', '0.0329905']
['03887', '03887_0002538_cnn_inception100.csv', '0.000117911']
['03843', '03843_0004830_cnn_inception100.csv', '0.00802831']
