['00437', '00437_0002786_cnn_inception100.csv', '0.00140087']
['00150', '00150_0013356_cnn_inception100.csv', '0.0743512']
['00015', '00015_0006020_cnn_inception100.csv', '0.00201137']
['00373', '00373_0000425_cnn_inception100.csv', '0.00935031']
['00276', '00276_0012509_cnn_inception100.csv', '0.000999984']
['00699', '00699_0007478_cnn_inception100.csv', '0.00243886']
['00987', '00987_0002676_cnn_inception100.csv', '0.00214429']
['01382', '01382_0009822_cnn_inception100.csv', '0.00245379']
['01064', '01064_0002073_cnn_inception100.csv', '0.00272483']
['01307', '01307_0000279_cnn_inception100.csv', '0.0036655']
['01359', '01359_0002918_cnn_inception100.csv', '0.0077587']
['01746', '01746_0016972_cnn_inception100.csv', '0.000876739']
['01648', '01648_0003149_cnn_inception100.csv', '0.00315873']
['02507', '02507_0003040_cnn_inception100.csv', '0.00196369']
['02919', '02919_0000641_cnn_inception100.csv', '0.00390032']
['02900', '02900_0027341_cnn_inception100.csv', '0.0129616']
['02095', '02095_0001914_cnn_inception100.csv', '0.00199567']
['02382', '02382_0001770_cnn_inception100.csv', '0.000334491']
['03237', '03237_0006049_cnn_inception100.csv', '0.00168969']
['03102', '03102_0003960_cnn_inception100.csv', '0.00156934']
['03261', '03261_0000191_cnn_inception100.csv', '0.00331509']
['03879', '03879_0001557_cnn_inception100.csv', '0.00125451']
['03539', '03539_0001969_cnn_inception100.csv', '0.00257124']
['03773', '03773_0006076_cnn_inception100.csv', '0.00400031']
['03818', '03818_0002714_cnn_inception100.csv', '0.0098642']
['03707', '03707_0002969_cnn_inception100.csv', '0.00171346']
['04390', '04390_0006698_cnn_inception100.csv', '0.00202844']
['04167', '04167_0000694_cnn_inception100.csv', '0.0106571']
['04432', '04432_0006244_cnn_inception100.csv', '0.000602287']
['04304', '04304_0002735_cnn_inception100.csv', '0.000743411']
['04042', '04042_0004552_cnn_inception100.csv', '0.0021499']
['04533', '04533_0005294_cnn_inception100.csv', '0.000108747']
['04751', '04751_0010352_cnn_inception100.csv', '0.00230888']
['04904', '04904_0002150_cnn_inception100.csv', '0.000977471']
['05325', '05325_0001125_cnn_inception100.csv', '0.00635638']
['05036', '05036_0007657_cnn_inception100.csv', '0.00220142']
['05475', '05475_0009975_cnn_inception100.csv', '0.00129886']
['05686', '05686_0004749_cnn_inception100.csv', '0.0113294']
['05708', '05708_0003142_cnn_inception100.csv', '0.00181038']
['05560', '05560_0010839_cnn_inception100.csv', '0.0183045']
['05652', '05652_0003202_cnn_inception100.csv', '0.0045569']
['06368', '06368_0003884_cnn_inception100.csv', '0.00244302']
['06361', '06361_0000166_cnn_inception100.csv', '0.00206767']
['06152', '06152_0001233_cnn_inception100.csv', '0.00157382']
['06460', '06460_0005646_cnn_inception100.csv', '0.00100333']
['06757', '06757_0002712_cnn_inception100.csv', '0.000949955']
['06824', '06824_0001631_cnn_inception100.csv', '0.00674791']
['06840', '06840_0014963_cnn_inception100.csv', '0.00539549']
['06607', '06607_0004918_cnn_inception100.csv', '0.00152877']
['06558', '06558_0019744_cnn_inception100.csv', '0.00171805']
['06528', '06528_0000150_cnn_inception100.csv', '0.000890835']
['06914', '06914_0002399_cnn_inception100.csv', '0.0192597']
['07440', '07440_0003879_cnn_inception100.csv', '0.00156567']
['07105', '07105_0001794_cnn_inception100.csv', '0.00220644']
['07313', '07313_0000729_cnn_inception100.csv', '0.00784601']
['07463', '07463_0000963_cnn_inception100.csv', '0.0031626']
['07062', '07062_0002657_cnn_inception100.csv', '0.0135111']
