['00419', '00419_0003287_cnn_inception100.csv', '0.000224714']
['00510', '00510_0002634_cnn_inception100.csv', '0.00161732']
['00765', '00765_0003442_cnn_inception100.csv', '0.000529821']
['00514', '00514_0002172_cnn_inception100.csv', '0.00164482']
['00523', '00523_0003789_cnn_inception100.csv', '0.000173523']
['01213', '01213_0000455_cnn_inception100.csv', '0.00218598']
['01240', '01240_0004765_cnn_inception100.csv', '0.00912227']
['01029', '01029_0002075_cnn_inception100.csv', '0.000291918']
['01774', '01774_0001673_cnn_inception100.csv', '0.00239436']
['02732', '02732_0005482_cnn_inception100.csv', '0.00152478']
['02859', '02859_0000391_cnn_inception100.csv', '0.00184269']
['02783', '02783_0012054_cnn_inception100.csv', '0.0010169']
['02190', '02190_0008160_cnn_inception100.csv', '0.00129285']
['03359', '03359_0003953_cnn_inception100.csv', '0.00319336']
['03334', '03334_0001766_cnn_inception100.csv', '0.00164023']
['03884', '03884_0010135_cnn_inception100.csv', '0.00385187']
['03761', '03761_0001483_cnn_inception100.csv', '0.0107303']
['03562', '03562_0008349_cnn_inception100.csv', '0.000145888']
['03944', '03944_0062504_cnn_inception100.csv', '0.00295759']
['03707', '03707_0002969_cnn_inception100.csv', '0.00198008']
['04095', '04095_0001634_cnn_inception100.csv', '0.0109386']
['04184', '04184_0001757_cnn_inception100.csv', '0.0115322']
['04327', '04327_0002020_cnn_inception100.csv', '0.00115453']
['04304', '04304_0002735_cnn_inception100.csv', '0.00565193']
['04429', '04429_0002638_cnn_inception100.csv', '0.00506358']
['04861', '04861_0001589_cnn_inception100.csv', '0.00395279']
['04999', '04999_0057621_cnn_inception100.csv', '0.00381626']
['04557', '04557_0000726_cnn_inception100.csv', '0.00134102']
['04872', '04872_0004004_cnn_inception100.csv', '0.00167113']
['04618', '04618_0002502_cnn_inception100.csv', '0.0185745']
['04967', '04967_0003960_cnn_inception100.csv', '0.00231578']
['05114', '05114_0001068_cnn_inception100.csv', '0.00312721']
['05560', '05560_0010839_cnn_inception100.csv', '0.00119195']
['05551', '05551_0001050_cnn_inception100.csv', '0.0041957']
['05943', '05943_0003223_cnn_inception100.csv', '0.000185658']
['05649', '05649_0004129_cnn_inception100.csv', '0.0134558']
['05951', '05951_0002194_cnn_inception100.csv', '0.000737263']
['06303', '06303_0005068_cnn_inception100.csv', '0.00191462']
['06361', '06361_0000166_cnn_inception100.csv', '0.00164386']
['06152', '06152_0001233_cnn_inception100.csv', '0.00190292']
['06011', '06011_0003058_cnn_inception100.csv', '0.00192059']
['06291', '06291_0011641_cnn_inception100.csv', '0.00268594']
['06460', '06460_0005646_cnn_inception100.csv', '0.0014429']
['06201', '06201_0008790_cnn_inception100.csv', '0.0024908']
['06170', '06170_0000091_cnn_inception100.csv', '0.00203729']
['06824', '06824_0001631_cnn_inception100.csv', '0.000590939']
['06869', '06869_0016033_cnn_inception100.csv', '0.00352373']
['06924', '06924_0002030_cnn_inception100.csv', '0.00204345']
['06946', '06946_0003231_cnn_inception100.csv', '0.000261161']
['07442', '07442_0002596_cnn_inception100.csv', '0.00452407']
['07398', '07398_0002561_cnn_inception100.csv', '0.0104562']
['07202', '07202_0008404_cnn_inception100.csv', '0.000247478']
