['00007', '00007_0003341_cnn_inception100.csv', '0.00246404']
['00397', '00397_0001205_cnn_inception100.csv', '0.0019594']
['00449', '00449_0009709_cnn_inception100.csv', '0.00384262']
['00066', '00066_0002925_cnn_inception100.csv', '0.000965596']
['00373', '00373_0000425_cnn_inception100.csv', '0.00127156']
['00411', '00411_0002937_cnn_inception100.csv', '0.00170111']
['00695', '00695_0008231_cnn_inception100.csv', '0.00225519']
['00580', '00580_0007676_cnn_inception100.csv', '0.00317789']
['01499', '01499_0002162_cnn_inception100.csv', '0.00574863']
['01161', '01161_0001372_cnn_inception100.csv', '0.00215675']
['01459', '01459_0001444_cnn_inception100.csv', '0.00213482']
['01745', '01745_0002497_cnn_inception100.csv', '0.0100987']
['01890', '01890_0034793_cnn_inception100.csv', '0.00134621']
['01808', '01808_0004590_cnn_inception100.csv', '0.00305961']
['01846', '01846_0004239_cnn_inception100.csv', '0.0023378']
['02753', '02753_0005578_cnn_inception100.csv', '0.00127637']
['02593', '02593_0003268_cnn_inception100.csv', '0.00826616']
['02645', '02645_0000571_cnn_inception100.csv', '0.00291832']
['02603', '02603_0002374_cnn_inception100.csv', '0.00080315']
['02005', '02005_0000681_cnn_inception100.csv', '0.00195653']
['02253', '02253_0046270_cnn_inception100.csv', '0.000163206']
['02331', '02331_0000194_cnn_inception100.csv', '0.000865064']
['02274', '02274_0000401_cnn_inception100.csv', '0.00299559']
['02258', '02258_0001650_cnn_inception100.csv', '0.0041767']
['02118', '02118_0002347_cnn_inception100.csv', '0.000658688']
['03646', '03646_0000492_cnn_inception100.csv', '0.000603067']
['03773', '03773_0006076_cnn_inception100.csv', '0.00540037']
['03643', '03643_0001207_cnn_inception100.csv', '0.00541494']
['03746', '03746_0003797_cnn_inception100.csv', '0.00406095']
['04359', '04359_0000475_cnn_inception100.csv', '0.00432485']
['04488', '04488_0000171_cnn_inception100.csv', '0.00915552']
['04511', '04511_0005507_cnn_inception100.csv', '0.00394854']
['04977', '04977_0004241_cnn_inception100.csv', '0.00489438']
['04811', '04811_0004577_cnn_inception100.csv', '0.00187947']
['04904', '04904_0002150_cnn_inception100.csv', '0.00260601']
['05229', '05229_0003158_cnn_inception100.csv', '0.00808005']
['05318', '05318_0000341_cnn_inception100.csv', '0.000497847']
['05002', '05002_0000464_cnn_inception100.csv', '0.00145036']
['05016', '05016_0005212_cnn_inception100.csv', '0.00215403']
['05656', '05656_0001795_cnn_inception100.csv', '0.000211692']
['05708', '05708_0003142_cnn_inception100.csv', '0.0251451']
['05547', '05547_0006002_cnn_inception100.csv', '0.00369745']
['05548', '05548_0004443_cnn_inception100.csv', '0.00374922']
['05921', '05921_0004638_cnn_inception100.csv', '0.00303161']
['06106', '06106_0008222_cnn_inception100.csv', '0.0247946']
['06316', '06316_0000772_cnn_inception100.csv', '0.00142558']
['06041', '06041_0007942_cnn_inception100.csv', '0.00352397']
['06258', '06258_0016653_cnn_inception100.csv', '0.00263886']
['06685', '06685_0002397_cnn_inception100.csv', '0.00404844']
['06928', '06928_0000315_cnn_inception100.csv', '0.00158632']
['06558', '06558_0019744_cnn_inception100.csv', '0.0949645']
['07015', '07015_0003204_cnn_inception100.csv', '0.000238636']
['07105', '07105_0001794_cnn_inception100.csv', '0.00141059']
['07398', '07398_0002561_cnn_inception100.csv', '0.00165492']
