['00410', '00410_0009706_cnn_inception100.csv', '0.000193331']
['00042', '00042_0008935_cnn_inception100.csv', '1.81084e-05']
['01388', '01388_0003549_cnn_inception100.csv', '0.000761952']
['01434', '01434_0001176_cnn_inception100.csv', '0.0330867']
['01278', '01278_0002773_cnn_inception100.csv', '9.18029e-06']
['01690', '01690_0000559_cnn_inception100.csv', '0.00245934']
['01507', '01507_0009954_cnn_inception100.csv', '0.000221007']
['01966', '01966_0000295_cnn_inception100.csv', '0.00207991']
['01957', '01957_0001105_cnn_inception100.csv', '0.00268622']
['02624', '02624_0002623_cnn_inception100.csv', '0.00352736']
['02997', '02997_0000399_cnn_inception100.csv', '0.00111407']
['02799', '02799_0003782_cnn_inception100.csv', '0.000981734']
['02829', '02829_0002165_cnn_inception100.csv', '0.0555757']
['02440', '02440_0001109_cnn_inception100.csv', '0.000105442']
['03177', '03177_0003480_cnn_inception100.csv', '0.000108186']
['03094', '03094_0013758_cnn_inception100.csv', '8.60522e-07']
['03364', '03364_0022542_cnn_inception100.csv', '3.75386e-06']
['03846', '03846_0009978_cnn_inception100.csv', '0.00662249']
['04039', '04039_0006090_cnn_inception100.csv', '0.000896969']
['04323', '04323_0001426_cnn_inception100.csv', '0.0400156']
['04050', '04050_0003967_cnn_inception100.csv', '6.58524e-06']
['04106', '04106_0007021_cnn_inception100.csv', '6.77814e-05']
['04909', '04909_0002715_cnn_inception100.csv', '8.68127e-05']
['04673', '04673_0006166_cnn_inception100.csv', '5.65093e-05']
['04829', '04829_0008202_cnn_inception100.csv', '0.0012405']
['04726', '04726_0002458_cnn_inception100.csv', '0.000874969']
['05005', '05005_0001296_cnn_inception100.csv', '0.00130015']
['05516', '05516_0005547_cnn_inception100.csv', '0.001494']
['05601', '05601_0000905_cnn_inception100.csv', '0.00101399']
['06158', '06158_0001966_cnn_inception100.csv', '0.0001513']
['06370', '06370_0001314_cnn_inception100.csv', '0.00149774']
['06625', '06625_0007312_cnn_inception100.csv', '9.87531e-05']
['07473', '07473_0007035_cnn_inception100.csv', '0.000336581']
['07292', '07292_0010216_cnn_inception100.csv', '0.000341614']
['07406', '07406_0007822_cnn_inception100.csv', '0.00206049']
