['00180', '00180_0004175_cnn_inception100.csv', '0.00255235']
['00130', '00130_0004921_cnn_inception100.csv', '0.00162209']
['00419', '00419_0003287_cnn_inception100.csv', '6.72762e-05']
['00768', '00768_0002784_cnn_inception100.csv', '0.00327724']
['01324', '01324_0004535_cnn_inception100.csv', '0.00202067']
['01437', '01437_0002899_cnn_inception100.csv', '0.00257371']
['01397', '01397_0003653_cnn_inception100.csv', '0.0241715']
['01059', '01059_0002866_cnn_inception100.csv', '0.00471696']
['01240', '01240_0004765_cnn_inception100.csv', '0.00425293']
['01869', '01869_0031760_cnn_inception100.csv', '0.000939925']
['01651', '01651_0001986_cnn_inception100.csv', '0.000990405']
['01828', '01828_0004057_cnn_inception100.csv', '0.00295416']
['02910', '02910_0006578_cnn_inception100.csv', '0.00121648']
['02694', '02694_0002173_cnn_inception100.csv', '1.66456e-05']
['02358', '02358_0004520_cnn_inception100.csv', '0.00170184']
['02473', '02473_0014927_cnn_inception100.csv', '0.00700428']
['02237', '02237_0011232_cnn_inception100.csv', '0.000991898']
['02456', '02456_0006042_cnn_inception100.csv', '0.00187008']
['03422', '03422_0004856_cnn_inception100.csv', '0.00205644']
['03400', '03400_0001106_cnn_inception100.csv', '0.00154803']
['03942', '03942_0001863_cnn_inception100.csv', '0.00240147']
['03972', '03972_0007187_cnn_inception100.csv', '8.63203e-05']
['03660', '03660_0007855_cnn_inception100.csv', '0.00489433']
['04030', '04030_0005401_cnn_inception100.csv', '0.00237677']
['04195', '04195_0007145_cnn_inception100.csv', '0.00760749']
['04478', '04478_0003351_cnn_inception100.csv', '0.00306139']
['04466', '04466_0011880_cnn_inception100.csv', '0.00551606']
['04146', '04146_0000663_cnn_inception100.csv', '0.00716941']
['04394', '04394_0004857_cnn_inception100.csv', '0.00168938']
['04136', '04136_0004789_cnn_inception100.csv', '0.00183107']
['04029', '04029_0028410_cnn_inception100.csv', '0.00576528']
['04857', '04857_0004203_cnn_inception100.csv', '0.00374463']
['04634', '04634_0000579_cnn_inception100.csv', '0.00718926']
['04700', '04700_0002930_cnn_inception100.csv', '0.001336']
['04753', '04753_0003862_cnn_inception100.csv', '0.00195136']
['04763', '04763_0002602_cnn_inception100.csv', '0.00253316']
['04843', '04843_0016249_cnn_inception100.csv', '0.00262109']
['04686', '04686_0002647_cnn_inception100.csv', '0.00449702']
['05465', '05465_0002547_cnn_inception100.csv', '0.00597887']
['05280', '05280_0002008_cnn_inception100.csv', '0.00491718']
['05449', '05449_0004633_cnn_inception100.csv', '0.00450212']
['05361', '05361_0002197_cnn_inception100.csv', '0.0270714']
['05714', '05714_0004579_cnn_inception100.csv', '0.00142162']
['05741', '05741_0002021_cnn_inception100.csv', '0.00109094']
['05681', '05681_0002171_cnn_inception100.csv', '0.00126666']
['05988', '05988_0007201_cnn_inception100.csv', '0.00275432']
['05649', '05649_0004129_cnn_inception100.csv', '0.000577759']
['05768', '05768_0007815_cnn_inception100.csv', '0.0106401']
['06334', '06334_0001811_cnn_inception100.csv', '0.00180132']
['06206', '06206_0008364_cnn_inception100.csv', '0.00161855']
['06182', '06182_0008279_cnn_inception100.csv', '0.00195617']
['06219', '06219_0002265_cnn_inception100.csv', '0.00221549']
['06611', '06611_0000956_cnn_inception100.csv', '0.00468079']
['06858', '06858_0001217_cnn_inception100.csv', '0.0034274']
['06779', '06779_0003798_cnn_inception100.csv', '0.0069535']
['07043', '07043_0023485_cnn_inception100.csv', '0.00234005']
['07404', '07404_0000532_cnn_inception100.csv', '0.00261043']
['07160', '07160_0000653_cnn_inception100.csv', '0.000300417']
['07064', '07064_0001152_cnn_inception100.csv', '0.0437675']
['07031', '07031_0005314_cnn_inception100.csv', '0.000585392']
