['01087', '01087_0004829_cnn_inception100.csv', '0.00514745']
['01100', '01100_0015463_cnn_inception100.csv', '0.00144076']
['01833', '01833_0002855_cnn_inception100.csv', '0.00726219']
['01887', '01887_0001170_cnn_inception100.csv', '0.00659485']
['01530', '01530_0004776_cnn_inception100.csv', '0.00225643']
['02677', '02677_0001339_cnn_inception100.csv', '0.00171091']
['02583', '02583_0006205_cnn_inception100.csv', '0.0183002']
['03222', '03222_0002223_cnn_inception100.csv', '0.00123893']
['03206', '03206_0004060_cnn_inception100.csv', '0.000431606']
['03119', '03119_0003580_cnn_inception100.csv', '0.00265897']
['03091', '03091_0003736_cnn_inception100.csv', '0.0440334']
['03498', '03498_0004361_cnn_inception100.csv', '0.00112248']
['03646', '03646_0000492_cnn_inception100.csv', '0.00156233']
['03541', '03541_0006583_cnn_inception100.csv', '0.000998327']
['03873', '03873_0002235_cnn_inception100.csv', '7.04934e-05']
['04314', '04314_0005422_cnn_inception100.csv', '0.00500369']
['04376', '04376_0001596_cnn_inception100.csv', '0.00180766']
['04381', '04381_0001702_cnn_inception100.csv', '0.00227398']
['04140', '04140_0001432_cnn_inception100.csv', '0.0023223']
['04843', '04843_0016249_cnn_inception100.csv', '0.00356729']
['04988', '04988_0005540_cnn_inception100.csv', '0.00173965']
['05195', '05195_0002758_cnn_inception100.csv', '0.00422459']
['05760', '05760_0001656_cnn_inception100.csv', '0.00147581']
['06162', '06162_0004936_cnn_inception100.csv', '0.00553497']
['06399', '06399_0005113_cnn_inception100.csv', '0.00367597']
['06522', '06522_0000124_cnn_inception100.csv', '0.00138544']
['06706', '06706_0005097_cnn_inception100.csv', '0.000369883']
['06834', '06834_0002162_cnn_inception100.csv', '0.00356807']
['07106', '07106_0003599_cnn_inception100.csv', '0.0741355']
['07178', '07178_0001403_cnn_inception100.csv', '0.0587783']
['07125', '07125_0003966_cnn_inception100.csv', '0.00259899']
['07079', '07079_0003390_cnn_inception100.csv', '0.0223718']
['07287', '07287_0002855_cnn_inception100.csv', '0.0151734']
