['00221', '00221_0005291_cnn_inception100.csv', '0.00514174']
['00035', '00035_0005802_cnn_inception100.csv', '0.00442216']
['00240', '00240_0000302_cnn_inception100.csv', '0.00425262']
['00656', '00656_0000260_cnn_inception100.csv', '0.000379272']
['00666', '00666_0006593_cnn_inception100.csv', '0.00433328']
['00826', '00826_0003549_cnn_inception100.csv', '0.014155']
['00969', '00969_0005339_cnn_inception100.csv', '0.00431771']
['01030', '01030_0003255_cnn_inception100.csv', '0.0126415']
['01041', '01041_0001255_cnn_inception100.csv', '0.00178444']
['01354', '01354_0002092_cnn_inception100.csv', '0.00194864']
['01940', '01940_0004761_cnn_inception100.csv', '0.00191477']
['01881', '01881_0002371_cnn_inception100.csv', '0.0444358']
['01901', '01901_0000720_cnn_inception100.csv', '0.00375405']
['01541', '01541_0006540_cnn_inception100.csv', '0.00225801']
['01831', '01831_0009058_cnn_inception100.csv', '0.00167983']
['02679', '02679_0000869_cnn_inception100.csv', '0.00111222']
['02573', '02573_0002445_cnn_inception100.csv', '0.001044']
['02264', '02264_0005150_cnn_inception100.csv', '0.00155513']
['02433', '02433_0000678_cnn_inception100.csv', '0.0312255']
['02244', '02244_0005780_cnn_inception100.csv', '0.00264257']
['02205', '02205_0002436_cnn_inception100.csv', '0.00424438']
['02174', '02174_0001700_cnn_inception100.csv', '0.00506844']
['03280', '03280_0004524_cnn_inception100.csv', '0.000662555']
['03484', '03484_0001872_cnn_inception100.csv', '0.0050184']
['03546', '03546_0004669_cnn_inception100.csv', '0.00232453']
['03697', '03697_0002214_cnn_inception100.csv', '0.00152397']
['03801', '03801_0005399_cnn_inception100.csv', '0.00237238']
['03941', '03941_0008621_cnn_inception100.csv', '0.00343638']
['03520', '03520_0001817_cnn_inception100.csv', '0.00874006']
['04496', '04496_0000606_cnn_inception100.csv', '0.00916841']
['04499', '04499_0002206_cnn_inception100.csv', '0.0532519']
['04228', '04228_0003181_cnn_inception100.csv', '0.0358115']
['04209', '04209_0005090_cnn_inception100.csv', '0.00276175']
['04130', '04130_0026148_cnn_inception100.csv', '0.004164']
['04196', '04196_0001230_cnn_inception100.csv', '0.00869152']
['04073', '04073_0002489_cnn_inception100.csv', '0.00223552']
['04277', '04277_0001634_cnn_inception100.csv', '0.00476908']
['04784', '04784_0004926_cnn_inception100.csv', '0.000598517']
['04680', '04680_0002230_cnn_inception100.csv', '0.00176226']
['04838', '04838_0020983_cnn_inception100.csv', '0.0018208']
['04710', '04710_0002828_cnn_inception100.csv', '0.00302886']
['04927', '04927_0006412_cnn_inception100.csv', '0.00344975']
['05268', '05268_0003376_cnn_inception100.csv', '0.00151808']
['05294', '05294_0000028_cnn_inception100.csv', '0.00110195']
['05160', '05160_0001161_cnn_inception100.csv', '0.00605841']
['05167', '05167_0000679_cnn_inception100.csv', '0.00641989']
['05494', '05494_0002078_cnn_inception100.csv', '0.0219183']
['05443', '05443_0008508_cnn_inception100.csv', '0.00132884']
['05165', '05165_0004482_cnn_inception100.csv', '0.00325385']
['05392', '05392_0002138_cnn_inception100.csv', '0.0129662']
['05572', '05572_0002678_cnn_inception100.csv', '0.00328559']
['05850', '05850_0007183_cnn_inception100.csv', '0.00660108']
['05887', '05887_0004483_cnn_inception100.csv', '0.00470729']
['05907', '05907_0000223_cnn_inception100.csv', '0.00142884']
['05561', '05561_0004842_cnn_inception100.csv', '0.0189836']
['05775', '05775_0004942_cnn_inception100.csv', '0.00150396']
['05630', '05630_0002955_cnn_inception100.csv', '0.00198988']
['05704', '05704_0003772_cnn_inception100.csv', '0.00248307']
['06305', '06305_0003745_cnn_inception100.csv', '0.063215']
['06027', '06027_0001759_cnn_inception100.csv', '0.0135705']
['06058', '06058_0003432_cnn_inception100.csv', '0.0143814']
['06348', '06348_0004154_cnn_inception100.csv', '0.00523577']
['06539', '06539_0002295_cnn_inception100.csv', '0.00354872']
['06637', '06637_0000815_cnn_inception100.csv', '0.000936928']
['07369', '07369_0004484_cnn_inception100.csv', '0.00261646']
['07460', '07460_0002279_cnn_inception100.csv', '0.00238367']
['07261', '07261_0003245_cnn_inception100.csv', '0.00260404']
