['00059', '00059_0002581_cnn_inception100.csv', '0.0266066']
['00976', '00976_0008741_cnn_inception100.csv', '0.00528048']
['00560', '00560_0002875_cnn_inception100.csv', '0.00273846']
['01105', '01105_0001702_cnn_inception100.csv', '0.00238758']
['01164', '01164_0001140_cnn_inception100.csv', '0.00138533']
['01582', '01582_0008673_cnn_inception100.csv', '0.00630257']
['02925', '02925_0003852_cnn_inception100.csv', '0.00678465']
['02724', '02724_0004199_cnn_inception100.csv', '0.00103265']
['02106', '02106_0002727_cnn_inception100.csv', '0.012659']
['02215', '02215_0000709_cnn_inception100.csv', '0.000689821']
['02494', '02494_0001634_cnn_inception100.csv', '0.00115018']
['03473', '03473_0002048_cnn_inception100.csv', '0.0039053']
['03824', '03824_0005087_cnn_inception100.csv', '0.000985364']
['03677', '03677_0007493_cnn_inception100.csv', '0.00293753']
['03788', '03788_0007207_cnn_inception100.csv', '0.0141166']
['03610', '03610_0007735_cnn_inception100.csv', '0.000349021']
['03520', '03520_0001817_cnn_inception100.csv', '0.00382146']
['04372', '04372_0002455_cnn_inception100.csv', '0.00307889']
['04276', '04276_0005919_cnn_inception100.csv', '0.000358703']
['04516', '04516_0008322_cnn_inception100.csv', '0.00167027']
['04529', '04529_0014650_cnn_inception100.csv', '0.00822653']
['04960', '04960_0007115_cnn_inception100.csv', '0.00624068']
['05434', '05434_0002755_cnn_inception100.csv', '0.00613871']
['05419', '05419_0000471_cnn_inception100.csv', '4.45855e-05']
['05621', '05621_0004771_cnn_inception100.csv', '0.00556156']
['06472', '06472_0002779_cnn_inception100.csv', '0.00652997']
['06229', '06229_0006734_cnn_inception100.csv', '0.00154684']
['06958', '06958_0001821_cnn_inception100.csv', '0.00519476']
['06653', '06653_0008664_cnn_inception100.csv', '0.000364422']
['06618', '06618_0002537_cnn_inception100.csv', '0.00200576']
['07107', '07107_0001116_cnn_inception100.csv', '0.0161927']
['07196', '07196_0006135_cnn_inception100.csv', '0.021793']
['07149', '07149_0001671_cnn_inception100.csv', '0.0140363']
['07127', '07127_0000577_cnn_inception100.csv', '0.0208557']
['07431', '07431_0025111_cnn_inception100.csv', '0.00328969']
