['00203', '00203_0001755_cnn_inception100.csv', '0.00744637']
['00104', '00104_0008301_cnn_inception100.csv', '0.00208519']
['00982', '00982_0008509_cnn_inception100.csv', '0.0101587']
['00536', '00536_0002656_cnn_inception100.csv', '0.00178372']
['01499', '01499_0002162_cnn_inception100.csv', '0.00480707']
['01160', '01160_0008676_cnn_inception100.csv', '0.0013589']
['01003', '01003_0003772_cnn_inception100.csv', '0.0135442']
['01359', '01359_0002918_cnn_inception100.csv', '0.00279394']
['01556', '01556_0001562_cnn_inception100.csv', '0.00210863']
['01988', '01988_0004774_cnn_inception100.csv', '0.00192856']
['01531', '01531_0002158_cnn_inception100.csv', '0.0012795']
['02701', '02701_0000383_cnn_inception100.csv', '0.0010295']
['02381', '02381_0003000_cnn_inception100.csv', '0.0013332']
['02129', '02129_0004753_cnn_inception100.csv', '0.00262757']
['03169', '03169_0008393_cnn_inception100.csv', '0.00430473']
['03705', '03705_0002936_cnn_inception100.csv', '0.00195763']
['03943', '03943_0002781_cnn_inception100.csv', '0.00441386']
['03653', '03653_0003525_cnn_inception100.csv', '0.00164952']
['03725', '03725_0003525_cnn_inception100.csv', '0.000698219']
['03605', '03605_0015732_cnn_inception100.csv', '0.000469887']
['04465', '04465_0001613_cnn_inception100.csv', '0.00303454']
['04656', '04656_0002258_cnn_inception100.csv', '0.000724415']
['04590', '04590_0000327_cnn_inception100.csv', '0.00192578']
['05047', '05047_0013987_cnn_inception100.csv', '0.0025097']
['05719', '05719_0004173_cnn_inception100.csv', '4.25294e-05']
['05812', '05812_0000188_cnn_inception100.csv', '0.000798902']
['06494', '06494_0007231_cnn_inception100.csv', '0.00403263']
['06034', '06034_0015152_cnn_inception100.csv', '0.0182252']
['06308', '06308_0000881_cnn_inception100.csv', '0.00427925']
['06007', '06007_0005886_cnn_inception100.csv', '0.00131683']
['06914', '06914_0002399_cnn_inception100.csv', '0.00125853']
['06748', '06748_0008652_cnn_inception100.csv', '0.00335455']
['06949', '06949_0004693_cnn_inception100.csv', '0.00866504']
['07073', '07073_0008064_cnn_inception100.csv', '0.00246923']
['07176', '07176_0001067_cnn_inception100.csv', '0.101854']
['07002', '07002_0002096_cnn_inception100.csv', '0.0033352']
