['00219', '00219_0005741_cnn_inception100.csv', '0.0047756']
['00433', '00433_0005245_cnn_inception100.csv', '0.00116944']
['00045', '00045_0000885_cnn_inception100.csv', '0.000425726']
['00991', '00991_0010288_cnn_inception100.csv', '0.000999147']
['00990', '00990_0001370_cnn_inception100.csv', '0.0127043']
['01117', '01117_0002393_cnn_inception100.csv', '0.0013104']
['01401', '01401_0078402_cnn_inception100.csv', '0.00188935']
['01088', '01088_0002648_cnn_inception100.csv', '0.0012708']
['01811', '01811_0006483_cnn_inception100.csv', '0.00138943']
['01681', '01681_0038684_cnn_inception100.csv', '0.000274566']
['01636', '01636_0006065_cnn_inception100.csv', '0.00892525']
['02890', '02890_0003362_cnn_inception100.csv', '0.00388033']
['02845', '02845_0000016_cnn_inception100.csv', '0.0236146']
['02982', '02982_0002946_cnn_inception100.csv', '0.00413533']
['03421', '03421_0001687_cnn_inception100.csv', '0.0127843']
['03402', '03402_0006461_cnn_inception100.csv', '0.00165576']
['03005', '03005_0000271_cnn_inception100.csv', '0.00153251']
['03071', '03071_0003032_cnn_inception100.csv', '0.00160151']
['03111', '03111_0012830_cnn_inception100.csv', '0.00161178']
['03630', '03630_0004904_cnn_inception100.csv', '0.00189491']
['03837', '03837_0005711_cnn_inception100.csv', '0.00296356']
['03715', '03715_0000207_cnn_inception100.csv', '0.00107727']
['03695', '03695_0003468_cnn_inception100.csv', '0.00138431']
['03833', '03833_0015616_cnn_inception100.csv', '0.0185299']
['04266', '04266_0010742_cnn_inception100.csv', '0.00162524']
['04175', '04175_0006768_cnn_inception100.csv', '0.0114762']
['04365', '04365_0002098_cnn_inception100.csv', '0.000189365']
['04004', '04004_0015879_cnn_inception100.csv', '0.000420165']
['04152', '04152_0000785_cnn_inception100.csv', '0.00235261']
['04714', '04714_0000655_cnn_inception100.csv', '0.00245892']
['04595', '04595_0000034_cnn_inception100.csv', '0.00263131']
['04950', '04950_0004065_cnn_inception100.csv', '0.000584039']
['05290', '05290_0004657_cnn_inception100.csv', '0.00556816']
['05270', '05270_0001375_cnn_inception100.csv', '0.00491805']
['05722', '05722_0010183_cnn_inception100.csv', '0.00336171']
['05783', '05783_0021546_cnn_inception100.csv', '0.0114289']
['05893', '05893_0000504_cnn_inception100.csv', '0.00259699']
['05905', '05905_0003513_cnn_inception100.csv', '0.00323136']
['06086', '06086_0004303_cnn_inception100.csv', '0.00098231']
['06072', '06072_0004225_cnn_inception100.csv', '0.000165027']
['06252', '06252_0006488_cnn_inception100.csv', '0.00229927']
['06337', '06337_0002906_cnn_inception100.csv', '0.000255374']
['06232', '06232_0004601_cnn_inception100.csv', '0.00272544']
['06969', '06969_0001265_cnn_inception100.csv', '0.000247453']
['06697', '06697_0003633_cnn_inception100.csv', '0.00153398']
['06774', '06774_0004659_cnn_inception100.csv', '0.00242267']
['06895', '06895_0004798_cnn_inception100.csv', '0.00531573']
['07026', '07026_0002404_cnn_inception100.csv', '0.0027459']
['07276', '07276_0008789_cnn_inception100.csv', '0.00176824']
['07155', '07155_0004108_cnn_inception100.csv', '0.00225349']
['07170', '07170_0001289_cnn_inception100.csv', '0.00099416']
['07390', '07390_0001817_cnn_inception100.csv', '0.000677123']
