['00094', '00094_0009274_cnn_inception100.csv', '0.00073536']
['00005', '00005_0007863_cnn_inception100.csv', '0.0214619']
['00380', '00380_0037607_cnn_inception100.csv', '0.00352569']
['00115', '00115_0002077_cnn_inception100.csv', '0.00733825']
['00388', '00388_0005091_cnn_inception100.csv', '0.000930515']
['00350', '00350_0008146_cnn_inception100.csv', '0.0186038']
['00392', '00392_0002099_cnn_inception100.csv', '0.00242212']
['00569', '00569_0002985_cnn_inception100.csv', '0.0199073']
['00936', '00936_0005804_cnn_inception100.csv', '0.00279677']
['00504', '00504_0003948_cnn_inception100.csv', '0.0483318']
['00800', '00800_0013913_cnn_inception100.csv', '0.00662493']
['01144', '01144_0006510_cnn_inception100.csv', '0.00120434']
['01037', '01037_0004832_cnn_inception100.csv', '0.0044165']
['01009', '01009_0003843_cnn_inception100.csv', '0.00165869']
['01263', '01263_0006178_cnn_inception100.csv', '0.00303275']
['01200', '01200_0013262_cnn_inception100.csv', '0.00186539']
['01004', '01004_0004982_cnn_inception100.csv', '0.00326155']
['01100', '01100_0015463_cnn_inception100.csv', '0.00400245']
['01545', '01545_0084176_cnn_inception100.csv', '0.00154033']
['01856', '01856_0003992_cnn_inception100.csv', '0.00231669']
['01609', '01609_0013488_cnn_inception100.csv', '0.00593485']
['01600', '01600_0003945_cnn_inception100.csv', '0.00220748']
['01871', '01871_0002223_cnn_inception100.csv', '0.00123784']
['01625', '01625_0017822_cnn_inception100.csv', '0.00285082']
['01768', '01768_0003480_cnn_inception100.csv', '0.00529046']
['01704', '01704_0003351_cnn_inception100.csv', '0.00615915']
['01508', '01508_0005900_cnn_inception100.csv', '0.000526158']
['02905', '02905_0001873_cnn_inception100.csv', '0.0017159']
['02718', '02718_0010052_cnn_inception100.csv', '0.0533723']
['02711', '02711_0017667_cnn_inception100.csv', '0.00210702']
['02780', '02780_0003372_cnn_inception100.csv', '0.00986097']
['02787', '02787_0003808_cnn_inception100.csv', '0.00102611']
['02927', '02927_0003355_cnn_inception100.csv', '0.0267306']
['02844', '02844_0002924_cnn_inception100.csv', '0.003778']
['02644', '02644_0006128_cnn_inception100.csv', '0.00175479']
['02977', '02977_0004759_cnn_inception100.csv', '0.0242466']
['02011', '02011_0002044_cnn_inception100.csv', '0.00171557']
['02005', '02005_0000681_cnn_inception100.csv', '0.00143478']
['02262', '02262_0002863_cnn_inception100.csv', '0.00718913']
['02316', '02316_0004114_cnn_inception100.csv', '0.00118097']
['02195', '02195_0006627_cnn_inception100.csv', '0.00183584']
['02336', '02336_0042843_cnn_inception100.csv', '0.00200726']
['02477', '02477_0001991_cnn_inception100.csv', '0.00470643']
['02476', '02476_0009153_cnn_inception100.csv', '0.0048714']
['02091', '02091_0005378_cnn_inception100.csv', '0.00197397']
['03424', '03424_0051391_cnn_inception100.csv', '0.00205281']
['03221', '03221_0005163_cnn_inception100.csv', '0.00438409']
['03398', '03398_0002008_cnn_inception100.csv', '0.00318455']
['03169', '03169_0008393_cnn_inception100.csv', '0.00147566']
['03053', '03053_0004101_cnn_inception100.csv', '0.0115018']
['03813', '03813_0005522_cnn_inception100.csv', '0.00875408']
['03710', '03710_0002336_cnn_inception100.csv', '0.00163156']
['03698', '03698_0004683_cnn_inception100.csv', '0.0768964']
['04144', '04144_0004619_cnn_inception100.csv', '0.0240245']
['04363', '04363_0001681_cnn_inception100.csv', '0.00348288']
['04160', '04160_0013524_cnn_inception100.csv', '0.00721509']
['04102', '04102_0002496_cnn_inception100.csv', '0.00113936']
['04307', '04307_0001706_cnn_inception100.csv', '0.00287596']
['04207', '04207_0003261_cnn_inception100.csv', '0.000592664']
['04467', '04467_0010233_cnn_inception100.csv', '0.00371035']
['04240', '04240_0001574_cnn_inception100.csv', '0.00170795']
['04428', '04428_0002387_cnn_inception100.csv', '0.0050126']
['05000', '05000_0022989_cnn_inception100.csv', '0.00264367']
['04971', '04971_0005371_cnn_inception100.csv', '0.00131962']
['04559', '04559_0021234_cnn_inception100.csv', '0.002565']
['04705', '04705_0002854_cnn_inception100.csv', '0.00530966']
['05128', '05128_0003858_cnn_inception100.csv', '0.00109264']
['05295', '05295_0002667_cnn_inception100.csv', '0.00162956']
['05400', '05400_0000701_cnn_inception100.csv', '0.00169374']
['05409', '05409_0002420_cnn_inception100.csv', '0.0358795']
['05275', '05275_0003244_cnn_inception100.csv', '0.000297787']
['05433', '05433_0003923_cnn_inception100.csv', '0.00238703']
['05481', '05481_0005545_cnn_inception100.csv', '0.00291406']
['05276', '05276_0006075_cnn_inception100.csv', '0.000488137']
['05782', '05782_0000520_cnn_inception100.csv', '0.00210979']
['05747', '05747_0005664_cnn_inception100.csv', '0.131752']
['05810', '05810_0004937_cnn_inception100.csv', '0.00192645']
['05505', '05505_0006583_cnn_inception100.csv', '0.00393579']
['06138', '06138_0000105_cnn_inception100.csv', '0.00127198']
['06418', '06418_0001611_cnn_inception100.csv', '0.00665138']
['06434', '06434_0016122_cnn_inception100.csv', '0.00194094']
['06372', '06372_0007434_cnn_inception100.csv', '0.000854654']
['06328', '06328_0013708_cnn_inception100.csv', '0.0107763']
['06135', '06135_0003098_cnn_inception100.csv', '0.00125356']
['06133', '06133_0002703_cnn_inception100.csv', '0.00337003']
['06452', '06452_0002782_cnn_inception100.csv', '0.00180535']
['06455', '06455_0001656_cnn_inception100.csv', '0.0095511']
['06091', '06091_0003273_cnn_inception100.csv', '0.0156504']
['06267', '06267_0000375_cnn_inception100.csv', '0.000599124']
['06377', '06377_0000762_cnn_inception100.csv', '0.00186616']
['06950', '06950_0002018_cnn_inception100.csv', '0.00165291']
['06956', '06956_0006793_cnn_inception100.csv', '0.146276']
['06846', '06846_0010950_cnn_inception100.csv', '0.00247055']
['06696', '06696_0002716_cnn_inception100.csv', '0.00202119']
['06921', '06921_0006303_cnn_inception100.csv', '0.00227483']
['06964', '06964_0002021_cnn_inception100.csv', '0.00292584']
['06887', '06887_0015100_cnn_inception100.csv', '0.0044264']
['06687', '06687_0002342_cnn_inception100.csv', '0.00241597']
['07265', '07265_0024717_cnn_inception100.csv', '0.00196616']
['07253', '07253_0004439_cnn_inception100.csv', '0.0014952']
['07095', '07095_0007785_cnn_inception100.csv', '0.0021981']
