['00062', '00062_0005274_cnn_inception100.csv', '0.00171679']
['00867', '00867_0021635_cnn_inception100.csv', '0.00231585']
['00947', '00947_0009809_cnn_inception100.csv', '0.00363061']
['00534', '00534_0006954_cnn_inception100.csv', '0.000727843']
['00678', '00678_0000562_cnn_inception100.csv', '0.0045656']
['01383', '01383_0000903_cnn_inception100.csv', '0.00680979']
['01102', '01102_0000446_cnn_inception100.csv', '0.00241384']
['01170', '01170_0002035_cnn_inception100.csv', '0.00194137']
['01495', '01495_0002065_cnn_inception100.csv', '0.00534512']
['01240', '01240_0004765_cnn_inception100.csv', '0.0061254']
['02732', '02732_0005482_cnn_inception100.csv', '0.0012898']
['02974', '02974_0000756_cnn_inception100.csv', '0.0155312']
['02694', '02694_0002173_cnn_inception100.csv', '0.000455398']
['02859', '02859_0000391_cnn_inception100.csv', '0.00166372']
['02031', '02031_0000404_cnn_inception100.csv', '0.000597708']
['03148', '03148_0005067_cnn_inception100.csv', '0.000191216']
['03178', '03178_0002218_cnn_inception100.csv', '0.00706459']
['04257', '04257_0006679_cnn_inception100.csv', '0.000150898']
['04146', '04146_0000663_cnn_inception100.csv', '0.00563185']
['04163', '04163_0004385_cnn_inception100.csv', '0.00420951']
['04028', '04028_0004887_cnn_inception100.csv', '0.00190194']
['04511', '04511_0005507_cnn_inception100.csv', '0.00345887']
['05454', '05454_0006349_cnn_inception100.csv', '0.00393742']
['05943', '05943_0003223_cnn_inception100.csv', '0.00174888']
['06231', '06231_0002042_cnn_inception100.csv', '0.00210508']
['06460', '06460_0005646_cnn_inception100.csv', '0.000242397']
['07402', '07402_0009554_cnn_inception100.csv', '3.60947e-06']
['07202', '07202_0008404_cnn_inception100.csv', '0.000900194']
