['00166', '00166_0013268_cnn_inception100.csv', '0.000162674']
['00363', '00363_0005055_cnn_inception100.csv', '0.00252315']
['00694', '00694_0001167_cnn_inception100.csv', '0.00120251']
['00712', '00712_0012611_cnn_inception100.csv', '0.00392806']
['00846', '00846_0005141_cnn_inception100.csv', '0.012937']
['01129', '01129_0001590_cnn_inception100.csv', '2.1405e-05']
['01467', '01467_0003353_cnn_inception100.csv', '0.00334767']
['01544', '01544_0005519_cnn_inception100.csv', '0.00329173']
['01857', '01857_0004234_cnn_inception100.csv', '0.00102212']
['01910', '01910_0003426_cnn_inception100.csv', '0.00135706']
['02957', '02957_0004142_cnn_inception100.csv', '0.00787919']
['02918', '02918_0026247_cnn_inception100.csv', '0.00144339']
['03212', '03212_0003254_cnn_inception100.csv', '0.00173791']
['03625', '03625_0011051_cnn_inception100.csv', '0.00639167']
['03899', '03899_0001212_cnn_inception100.csv', '0.00176925']
['04257', '04257_0006679_cnn_inception100.csv', '0.000685598']
['04320', '04320_0054020_cnn_inception100.csv', '0.00139039']
['04108', '04108_0004776_cnn_inception100.csv', '0.00145564']
['04163', '04163_0004385_cnn_inception100.csv', '0.00230376']
['04028', '04028_0004887_cnn_inception100.csv', '0.000952786']
['05401', '05401_0038919_cnn_inception100.csv', '0.00138059']
['05170', '05170_0006612_cnn_inception100.csv', '0.00204201']
['05472', '05472_0008802_cnn_inception100.csv', '0.00409768']
['05749', '05749_0004047_cnn_inception100.csv', '0.0210506']
['05878', '05878_0000412_cnn_inception100.csv', '0.00598799']
['06180', '06180_0003390_cnn_inception100.csv', '0.00302117']
['07226', '07226_0005509_cnn_inception100.csv', '0.00473862']
['07306', '07306_0001013_cnn_inception100.csv', '0.00201578']
['07202', '07202_0008404_cnn_inception100.csv', '0.00143023']
