['00030', '00030_0001867_cnn_inception100.csv', '0.00308569']
['00127', '00127_0001119_cnn_inception100.csv', '0.00426251']
['00197', '00197_0002928_cnn_inception100.csv', '0.00180522']
['00351', '00351_0013680_cnn_inception100.csv', '0.00597986']
['00088', '00088_0001937_cnn_inception100.csv', '0.00398569']
['00650', '00650_0002568_cnn_inception100.csv', '0.00242053']
['00802', '00802_0002465_cnn_inception100.csv', '0.00226932']
['00833', '00833_0004691_cnn_inception100.csv', '0.00518511']
['00875', '00875_0003924_cnn_inception100.csv', '0.00198512']
['00637', '00637_0003406_cnn_inception100.csv', '0.00212578']
['00781', '00781_0001789_cnn_inception100.csv', '0.00316703']
['00515', '00515_0005402_cnn_inception100.csv', '0.0114258']
['00531', '00531_0002869_cnn_inception100.csv', '0.00176155']
['01491', '01491_0019308_cnn_inception100.csv', '0.00263398']
['01260', '01260_0018068_cnn_inception100.csv', '0.00552476']
['01021', '01021_0003177_cnn_inception100.csv', '0.00291065']
['01045', '01045_0000443_cnn_inception100.csv', '0.00194219']
['01500', '01500_0060152_cnn_inception100.csv', '0.00265929']
['01361', '01361_0003444_cnn_inception100.csv', '0.000971875']
['01783', '01783_0008956_cnn_inception100.csv', '0.00323804']
['01511', '01511_0003252_cnn_inception100.csv', '0.00308571']
['01604', '01604_0004407_cnn_inception100.csv', '0.00684286']
['01899', '01899_0013345_cnn_inception100.csv', '0.00237531']
['01613', '01613_0015811_cnn_inception100.csv', '0.00150802']
['02750', '02750_0001997_cnn_inception100.csv', '0.00424464']
['02693', '02693_0009510_cnn_inception100.csv', '0.00281596']
['02333', '02333_0004161_cnn_inception100.csv', '0.0017153']
['02072', '02072_0009598_cnn_inception100.csv', '0.00260023']
['02029', '02029_0000921_cnn_inception100.csv', '0.00108357']
['02050', '02050_0005021_cnn_inception100.csv', '0.00143927']
['02388', '02388_0000929_cnn_inception100.csv', '0.000234883']
['02289', '02289_0000885_cnn_inception100.csv', '0.00236196']
['03417', '03417_0002560_cnn_inception100.csv', '0.0023257']
['03345', '03345_0005680_cnn_inception100.csv', '0.00100322']
['03451', '03451_0012009_cnn_inception100.csv', '0.00209987']
['03456', '03456_0003531_cnn_inception100.csv', '0.00133111']
['03103', '03103_0007027_cnn_inception100.csv', '0.00274486']
['03437', '03437_0001083_cnn_inception100.csv', '0.00142497']
['03704', '03704_0004001_cnn_inception100.csv', '0.00229288']
['03619', '03619_0002694_cnn_inception100.csv', '0.00431543']
['03568', '03568_0004576_cnn_inception100.csv', '0.00239597']
['03835', '03835_0006217_cnn_inception100.csv', '0.00227341']
['03634', '03634_0006693_cnn_inception100.csv', '0.00841558']
['03632', '03632_0003207_cnn_inception100.csv', '0.00303544']
['04454', '04454_0000363_cnn_inception100.csv', '0.00212698']
['04205', '04205_0001144_cnn_inception100.csv', '0.00187957']
['04203', '04203_0021906_cnn_inception100.csv', '0.00699451']
['04430', '04430_0000478_cnn_inception100.csv', '0.00340991']
['04174', '04174_0003234_cnn_inception100.csv', '0.000999619']
['04195', '04195_0007145_cnn_inception100.csv', '0.00150637']
['04478', '04478_0003351_cnn_inception100.csv', '0.00316894']
['04003', '04003_0000764_cnn_inception100.csv', '0.0033979']
['04149', '04149_0002434_cnn_inception100.csv', '0.00256103']
['04045', '04045_0004322_cnn_inception100.csv', '0.00165697']
['04660', '04660_0002694_cnn_inception100.csv', '0.0154424']
['04803', '04803_0009778_cnn_inception100.csv', '0.00303068']
['04543', '04543_0007856_cnn_inception100.csv', '0.00356559']
['04725', '04725_0003768_cnn_inception100.csv', '0.00162807']
['04629', '04629_0001930_cnn_inception100.csv', '0.00381146']
['04980', '04980_0006073_cnn_inception100.csv', '0.00197376']
['04876', '04876_0002236_cnn_inception100.csv', '0.00111541']
['05293', '05293_0002489_cnn_inception100.csv', '0.00673483']
['05040', '05040_0002370_cnn_inception100.csv', '0.00265972']
['05123', '05123_0005308_cnn_inception100.csv', '0.00174484']
['05149', '05149_0007106_cnn_inception100.csv', '0.00108467']
['05433', '05433_0003923_cnn_inception100.csv', '0.000641957']
['05668', '05668_0003322_cnn_inception100.csv', '0.00585363']
['05692', '05692_0000057_cnn_inception100.csv', '0.00289576']
['05645', '05645_0005026_cnn_inception100.csv', '0.00219035']
['05700', '05700_0002237_cnn_inception100.csv', '0.00516888']
['05557', '05557_0001162_cnn_inception100.csv', '0.00170548']
['05848', '05848_0001576_cnn_inception100.csv', '0.00580854']
['05539', '05539_0000297_cnn_inception100.csv', '0.00177941']
['06032', '06032_0001172_cnn_inception100.csv', '0.00185683']
['06458', '06458_0000067_cnn_inception100.csv', '0.000899232']
['06069', '06069_0003379_cnn_inception100.csv', '0.00515146']
['06466', '06466_0010777_cnn_inception100.csv', '0.00160641']
['06362', '06362_0004807_cnn_inception100.csv', '0.000778308']
['06352', '06352_0004776_cnn_inception100.csv', '0.000475803']
['06078', '06078_0002181_cnn_inception100.csv', '0.0058793']
['06384', '06384_0001164_cnn_inception100.csv', '0.007866']
['06349', '06349_0003316_cnn_inception100.csv', '0.00222176']
['06530', '06530_0005361_cnn_inception100.csv', '0.00652027']
['06868', '06868_0000932_cnn_inception100.csv', '0.00469539']
['07425', '07425_0014045_cnn_inception100.csv', '0.00934371']
