['00549', '00549_0001034_cnn_inception100.csv', '0.00204657']
['00734', '00734_0002397_cnn_inception100.csv', '0.00196854']
['01405', '01405_0007330_cnn_inception100.csv', '0.0130959']
['01621', '01621_0015155_cnn_inception100.csv', '0.0019756']
['01688', '01688_0015415_cnn_inception100.csv', '0.00201038']
['02809', '02809_0004496_cnn_inception100.csv', '0.00197598']
['02976', '02976_0003106_cnn_inception100.csv', '0.00446877']
['02114', '02114_0001897_cnn_inception100.csv', '0.00251566']
['02134', '02134_0004033_cnn_inception100.csv', '0.00145397']
['02446', '02446_0004264_cnn_inception100.csv', '0.00129137']
['02188', '02188_0001067_cnn_inception100.csv', '0.00185474']
['03292', '03292_0000268_cnn_inception100.csv', '2.68425e-06']
['03553', '03553_0001132_cnn_inception100.csv', '0.00139546']
['04125', '04125_0002553_cnn_inception100.csv', '0.00162394']
['05978', '05978_0003097_cnn_inception100.csv', '0.00216747']
['05634', '05634_0007067_cnn_inception100.csv', '0.00165769']
['05548', '05548_0004443_cnn_inception100.csv', '0.00398417']
['05795', '05795_0000771_cnn_inception100.csv', '0.000170916']
['06906', '06906_0005769_cnn_inception100.csv', '0.000214519']
['06874', '06874_0000848_cnn_inception100.csv', '0.00255353']
['06627', '06627_0009820_cnn_inception100.csv', '0.00267935']
