['00169', '00169_0020351_cnn_inception100.csv', '0.00144221']
['00147', '00147_0000011_cnn_inception100.csv', '0.00179863']
['00810', '00810_0001870_cnn_inception100.csv', '0.00120054']
['00774', '00774_0000037_cnn_inception100.csv', '0.000668922']
['01025', '01025_0003189_cnn_inception100.csv', '0.0119364']
['01470', '01470_0008367_cnn_inception100.csv', '0.00243058']
['01273', '01273_0001753_cnn_inception100.csv', '0.000635247']
['01146', '01146_0004309_cnn_inception100.csv', '0.00159748']
['02786', '02786_0001102_cnn_inception100.csv', '0.000276788']
['02723', '02723_0012572_cnn_inception100.csv', '0.000266184']
['02428', '02428_0004660_cnn_inception100.csv', '0.00455976']
['02297', '02297_0002149_cnn_inception100.csv', '0.00151059']
['03418', '03418_0000277_cnn_inception100.csv', '0.00245828']
['03928', '03928_0000049_cnn_inception100.csv', '0.00185451']
['04601', '04601_0001232_cnn_inception100.csv', '0.00258879']
['04956', '04956_0028150_cnn_inception100.csv', '0.000462117']
['04613', '04613_0001815_cnn_inception100.csv', '0.00370516']
['05385', '05385_0001447_cnn_inception100.csv', '0.00160329']
['05288', '05288_0001650_cnn_inception100.csv', '0.00164131']
['05134', '05134_0007291_cnn_inception100.csv', '0.00196124']
['05894', '05894_0000949_cnn_inception100.csv', '1.05546e-06']
['05852', '05852_0007413_cnn_inception100.csv', '0.00635995']
['05814', '05814_0006656_cnn_inception100.csv', '0.000832099']
['06338', '06338_0002140_cnn_inception100.csv', '0.0233371']
['06640', '06640_0003119_cnn_inception100.csv', '0.00433575']
['06710', '06710_0006805_cnn_inception100.csv', '0.000509785']
['06962', '06962_0005664_cnn_inception100.csv', '0.00593952']
['06963', '06963_0003416_cnn_inception100.csv', '0.00113359']
['06561', '06561_0015425_cnn_inception100.csv', '0.000438386']
['07060', '07060_0000318_cnn_inception100.csv', '2.46034e-05']
