['00438', '00438_0004882_cnn_inception100.csv', '0.00691924']
['00324', '00324_0003680_cnn_inception100.csv', '0.0115562']
['00198', '00198_0010994_cnn_inception100.csv', '0.000837095']
['00410', '00410_0009706_cnn_inception100.csv', '7.88162e-06']
['00042', '00042_0008935_cnn_inception100.csv', '0.00250252']
['00804', '00804_0005644_cnn_inception100.csv', '0.00512028']
['00978', '00978_0003473_cnn_inception100.csv', '0.000256501']
['00990', '00990_0001370_cnn_inception100.csv', '0.0002117']
['00621', '00621_0010546_cnn_inception100.csv', '0.00737302']
['00872', '00872_0003222_cnn_inception100.csv', '0.00293455']
['00959', '00959_0000660_cnn_inception100.csv', '0.0013666']
['00647', '00647_0000066_cnn_inception100.csv', '0.00183253']
['00615', '00615_0006560_cnn_inception100.csv', '0.0209815']
['01203', '01203_0004408_cnn_inception100.csv', '0.00148474']
['01085', '01085_0003540_cnn_inception100.csv', '0.000952408']
['01242', '01242_0005281_cnn_inception100.csv', '0.00371172']
['01390', '01390_0009704_cnn_inception100.csv', '0.0100033']
['01201', '01201_0003498_cnn_inception100.csv', '6.42259e-05']
['01100', '01100_0015463_cnn_inception100.csv', '0.00133252']
['01802', '01802_0005595_cnn_inception100.csv', '0.00164397']
['01692', '01692_0005098_cnn_inception100.csv', '0.00106907']
['01708', '01708_0005749_cnn_inception100.csv', '0.00892636']
['01569', '01569_0001387_cnn_inception100.csv', '0.00138492']
['01653', '01653_0005178_cnn_inception100.csv', '0.00175264']
['01865', '01865_0002065_cnn_inception100.csv', '0.000597144']
['01507', '01507_0009954_cnn_inception100.csv', '0.0146465']
['01756', '01756_0008271_cnn_inception100.csv', '0.000706527']
['01506', '01506_0006838_cnn_inception100.csv', '0.000184313']
['02903', '02903_0006978_cnn_inception100.csv', '0.000863838']
['02585', '02585_0001065_cnn_inception100.csv', '0.00173555']
['02997', '02997_0000399_cnn_inception100.csv', '0.00124099']
['02828', '02828_0003873_cnn_inception100.csv', '0.00469049']
['02021', '02021_0004124_cnn_inception100.csv', '0.00263979']
['02135', '02135_0007931_cnn_inception100.csv', '0.00232983']
['02424', '02424_0006158_cnn_inception100.csv', '0.00853212']
['02477', '02477_0001991_cnn_inception100.csv', '0.00169374']
['02245', '02245_0005367_cnn_inception100.csv', '0.00205945']
['02440', '02440_0001109_cnn_inception100.csv', '0.00021687']
['03444', '03444_0003437_cnn_inception100.csv', '0.00773832']
['03277', '03277_0000867_cnn_inception100.csv', '0.0047372']
['03421', '03421_0001687_cnn_inception100.csv', '0.00109256']
['03094', '03094_0013758_cnn_inception100.csv', '0.000170541']
['03274', '03274_0011597_cnn_inception100.csv', '0.000926057']
['03446', '03446_0003926_cnn_inception100.csv', '0.00177423']
['03195', '03195_0010327_cnn_inception100.csv', '0.00104019']
['03364', '03364_0022542_cnn_inception100.csv', '0.00155561']
['03096', '03096_0004648_cnn_inception100.csv', '0.00655189']
['03431', '03431_0006228_cnn_inception100.csv', '0.00271958']
['03846', '03846_0009978_cnn_inception100.csv', '6.31703e-05']
['03599', '03599_0015052_cnn_inception100.csv', '2.99905e-07']
['03995', '03995_0000316_cnn_inception100.csv', '0.00202495']
['03508', '03508_0002909_cnn_inception100.csv', '0.0092708']
['03554', '03554_0003980_cnn_inception100.csv', '0.00919633']
['03584', '03584_0005484_cnn_inception100.csv', '0.00057799']
['03550', '03550_0003069_cnn_inception100.csv', '0.00110057']
['04039', '04039_0006090_cnn_inception100.csv', '0.015668']
['04340', '04340_0005971_cnn_inception100.csv', '0.00103122']
['04129', '04129_0003284_cnn_inception100.csv', '0.000519865']
['04346', '04346_0009867_cnn_inception100.csv', '0.00249316']
['04275', '04275_0004827_cnn_inception100.csv', '6.44143e-05']
['04083', '04083_0006571_cnn_inception100.csv', '4.96614e-05']
['04050', '04050_0003967_cnn_inception100.csv', '0.00258266']
['04332', '04332_0002140_cnn_inception100.csv', '0.0166361']
['04481', '04481_0022772_cnn_inception100.csv', '0.00396472']
['04659', '04659_0008033_cnn_inception100.csv', '0.00363737']
['04948', '04948_0011927_cnn_inception100.csv', '0.00202362']
['04595', '04595_0000034_cnn_inception100.csv', '0.0151667']
['04909', '04909_0002715_cnn_inception100.csv', '0.000372602']
['04673', '04673_0006166_cnn_inception100.csv', '2.20757e-05']
['04617', '04617_0035615_cnn_inception100.csv', '0.000155518']
['04829', '04829_0008202_cnn_inception100.csv', '0.000224052']
['04852', '04852_0048867_cnn_inception100.csv', '0.000142548']
['04967', '04967_0003960_cnn_inception100.csv', '0.0010201']
['05455', '05455_0006220_cnn_inception100.csv', '0.00202493']
['05496', '05496_0001368_cnn_inception100.csv', '0.0002585']
['05407', '05407_0007449_cnn_inception100.csv', '0.000296754']
['05275', '05275_0003244_cnn_inception100.csv', '0.000289201']
['05134', '05134_0007291_cnn_inception100.csv', '0.00137643']
['05115', '05115_0004082_cnn_inception100.csv', '0.00312162']
['05224', '05224_0004760_cnn_inception100.csv', '0.000441429']
['05215', '05215_0009490_cnn_inception100.csv', '0.00122675']
['05278', '05278_0009789_cnn_inception100.csv', '0.0106156']
['05350', '05350_0006141_cnn_inception100.csv', '0.0037175']
['05783', '05783_0021546_cnn_inception100.csv', '0.00153438']
['05962', '05962_0003863_cnn_inception100.csv', '0.00428658']
['05533', '05533_0006599_cnn_inception100.csv', '0.0014292']
['05743', '05743_0012135_cnn_inception100.csv', '0.000247173']
['05523', '05523_0007331_cnn_inception100.csv', '0.0011835']
['05655', '05655_0006588_cnn_inception100.csv', '0.0190499']
['05801', '05801_0003635_cnn_inception100.csv', '0.000899426']
['05958', '05958_0004306_cnn_inception100.csv', '0.000344849']
['06028', '06028_0008224_cnn_inception100.csv', '0.00109545']
['06209', '06209_0010947_cnn_inception100.csv', '0.00139029']
['06158', '06158_0001966_cnn_inception100.csv', '0.000258327']
['06250', '06250_0005717_cnn_inception100.csv', '0.000311855']
['06400', '06400_0004912_cnn_inception100.csv', '0.000675562']
['06935', '06935_0001096_cnn_inception100.csv', '0.0040942']
['06905', '06905_0005469_cnn_inception100.csv', '0.00230428']
['06678', '06678_0000122_cnn_inception100.csv', '0.00461683']
['06625', '06625_0007312_cnn_inception100.csv', '1.94418e-06']
['06899', '06899_0007063_cnn_inception100.csv', '0.00256887']
['06717', '06717_0004578_cnn_inception100.csv', '0.0044953']
['06916', '06916_0000580_cnn_inception100.csv', '0.000819535']
['06798', '06798_0002260_cnn_inception100.csv', '0.00665834']
['06632', '06632_0004310_cnn_inception100.csv', '0.00489976']
['06510', '06510_0001634_cnn_inception100.csv', '0.000258652']
['07214', '07214_0000533_cnn_inception100.csv', '0.00186174']
['07473', '07473_0007035_cnn_inception100.csv', '9.9083e-05']
['07215', '07215_0008088_cnn_inception100.csv', '0.00133144']
['07417', '07417_0000160_cnn_inception100.csv', '0.00141953']
['07248', '07248_0003816_cnn_inception100.csv', '0.00202482']
['07153', '07153_0000407_cnn_inception100.csv', '0.000385368']
['07310', '07310_0002405_cnn_inception100.csv', '0.00663222']
['07057', '07057_0002087_cnn_inception100.csv', '0.00259935']
['07330', '07330_0002109_cnn_inception100.csv', '0.00143038']
['07292', '07292_0010216_cnn_inception100.csv', '0.00308987']
