['00738', '00738_0000836_cnn_inception100.csv', '0.00164162']
['00775', '00775_0004909_cnn_inception100.csv', '0.000140947']
['00750', '00750_0009874_cnn_inception100.csv', '3.52087e-05']
['01949', '01949_0004247_cnn_inception100.csv', '0.00260884']
['01821', '01821_0002356_cnn_inception100.csv', '0.00153453']
['01593', '01593_0005196_cnn_inception100.csv', '0.00227929']
['01596', '01596_0002657_cnn_inception100.csv', '0.000542112']
['02555', '02555_0004156_cnn_inception100.csv', '0.00150719']
['02412', '02412_0004778_cnn_inception100.csv', '2.08338e-05']
['03357', '03357_0008557_cnn_inception100.csv', '0.00121481']
['03063', '03063_0005981_cnn_inception100.csv', '0.00183878']
['03545', '03545_0004767_cnn_inception100.csv', '4.98928e-05']
['04978', '04978_0007934_cnn_inception100.csv', '0.000676213']
['05226', '05226_0001299_cnn_inception100.csv', '0.00164411']
['05459', '05459_0002514_cnn_inception100.csv', '0.00197123']
['06564', '06564_0029867_cnn_inception100.csv', '0.000295401']
['06904', '06904_0005612_cnn_inception100.csv', '0.000175818']
['06939', '06939_0000920_cnn_inception100.csv', '0.000391187']
['06666', '06666_0007669_cnn_inception100.csv', '0.00163587']
['07185', '07185_0002407_cnn_inception100.csv', '0.000154779']
['07236', '07236_0005110_cnn_inception100.csv', '0.00088628']
['07187', '07187_0000408_cnn_inception100.csv', '0.0072639']
