['00257', '00257_0002715_cnn_inception100.csv', '0.00385242']
['00188', '00188_0001218_cnn_inception100.csv', '0.00898652']
['00157', '00157_0006977_cnn_inception100.csv', '0.00291442']
['00336', '00336_0005492_cnn_inception100.csv', '0.0015596']
['00160', '00160_0001778_cnn_inception100.csv', '0.0012433']
['00449', '00449_0009709_cnn_inception100.csv', '0.00171129']
['00288', '00288_0001286_cnn_inception100.csv', '0.0141611']
['00404', '00404_0001460_cnn_inception100.csv', '0.00224005']
['00005', '00005_0007863_cnn_inception100.csv', '0.0132037']
['00374', '00374_0003230_cnn_inception100.csv', '0.00101967']
['00388', '00388_0005091_cnn_inception100.csv', '0.00108432']
['00357', '00357_0001363_cnn_inception100.csv', '9.31238e-05']
['00395', '00395_0002288_cnn_inception100.csv', '0.00400047']
['00164', '00164_0001329_cnn_inception100.csv', '0.00115543']
['00190', '00190_0010090_cnn_inception100.csv', '0.00258911']
['00602', '00602_0011263_cnn_inception100.csv', '0.00425247']
['00894', '00894_0002120_cnn_inception100.csv', '0.043482']
['00575', '00575_0028807_cnn_inception100.csv', '0.010396']
['00521', '00521_0031457_cnn_inception100.csv', '0.00239393']
['00713', '00713_0001280_cnn_inception100.csv', '0.00132066']
['00701', '00701_0006670_cnn_inception100.csv', '2.16492e-05']
['00561', '00561_0000402_cnn_inception100.csv', '0.00224006']
['00620', '00620_0000632_cnn_inception100.csv', '0.0159594']
['00680', '00680_0000543_cnn_inception100.csv', '0.00136295']
['00911', '00911_0001236_cnn_inception100.csv', '0.00328445']
['00761', '00761_0001354_cnn_inception100.csv', '0.001368']
['00507', '00507_0001813_cnn_inception100.csv', '0.00192219']
['00678', '00678_0000562_cnn_inception100.csv', '0.00325296']
['00625', '00625_0001511_cnn_inception100.csv', '0.0025365']
['00670', '00670_0002020_cnn_inception100.csv', '0.00156933']
['01111', '01111_0004895_cnn_inception100.csv', '0.00284266']
['01324', '01324_0004535_cnn_inception100.csv', '0.00573159']
['01383', '01383_0000903_cnn_inception100.csv', '0.00278882']
['01346', '01346_0003621_cnn_inception100.csv', '0.00367193']
['01232', '01232_0001464_cnn_inception100.csv', '0.00687282']
['01169', '01169_0003608_cnn_inception100.csv', '0.00205778']
['01102', '01102_0000446_cnn_inception100.csv', '0.000830066']
['01149', '01149_0005634_cnn_inception100.csv', '0.00502046']
['01387', '01387_0003272_cnn_inception100.csv', '0.00114653']
['01170', '01170_0002035_cnn_inception100.csv', '0.0022695']
['01311', '01311_0001050_cnn_inception100.csv', '0.00248628']
['01093', '01093_0003640_cnn_inception100.csv', '0.001608']
['01056', '01056_0009165_cnn_inception100.csv', '0.0111861']
['01033', '01033_0002492_cnn_inception100.csv', '0.00061711']
['01443', '01443_0003578_cnn_inception100.csv', '0.00186549']
['01212', '01212_0008496_cnn_inception100.csv', '0.00240758']
['01283', '01283_0008711_cnn_inception100.csv', '0.0225382']
['01589', '01589_0007020_cnn_inception100.csv', '0.000234091']
['01603', '01603_0003399_cnn_inception100.csv', '0.000133109']
['01651', '01651_0001986_cnn_inception100.csv', '0.00118398']
['01874', '01874_0001074_cnn_inception100.csv', '0.012708']
['01906', '01906_0001504_cnn_inception100.csv', '0.002251']
['01730', '01730_0003906_cnn_inception100.csv', '0.00670013']
['01909', '01909_0004021_cnn_inception100.csv', '0.000698188']
['01988', '01988_0004774_cnn_inception100.csv', '0.00412607']
['01774', '01774_0001673_cnn_inception100.csv', '0.00280943']
['01590', '01590_0004142_cnn_inception100.csv', '0.00220903']
['01932', '01932_0001612_cnn_inception100.csv', '0.00242078']
['01530', '01530_0004776_cnn_inception100.csv', '0.00250566']
['02562', '02562_0001586_cnn_inception100.csv', '0.0010463']
['02956', '02956_0010101_cnn_inception100.csv', '0.00290034']
['02960', '02960_0003168_cnn_inception100.csv', '0.0022123']
['02758', '02758_0001564_cnn_inception100.csv', '0.00163108']
['02847', '02847_0005059_cnn_inception100.csv', '0.00322379']
['02884', '02884_0002168_cnn_inception100.csv', '0.00120159']
['02698', '02698_0006943_cnn_inception100.csv', '0.00475341']
['02742', '02742_0001051_cnn_inception100.csv', '0.0018752']
['02974', '02974_0000756_cnn_inception100.csv', '0.00072813']
['02571', '02571_0016923_cnn_inception100.csv', '0.00346138']
['02797', '02797_0006516_cnn_inception100.csv', '0.00158103']
['02586', '02586_0000190_cnn_inception100.csv', '0.00753831']
['02521', '02521_0000423_cnn_inception100.csv', '0.00129822']
['02358', '02358_0004520_cnn_inception100.csv', '0.00601733']
['02190', '02190_0008160_cnn_inception100.csv', '0.00562459']
['02303', '02303_0006217_cnn_inception100.csv', '0.00248663']
['02223', '02223_0002194_cnn_inception100.csv', '0.00219321']
['02426', '02426_0005234_cnn_inception100.csv', '0.00601392']
['02403', '02403_0012256_cnn_inception100.csv', '0.0047083']
['02067', '02067_0001604_cnn_inception100.csv', '0.0117721']
['02066', '02066_0002668_cnn_inception100.csv', '0.00214578']
['02286', '02286_0003863_cnn_inception100.csv', '0.00130435']
['02413', '02413_0004194_cnn_inception100.csv', '0.00186158']
['02006', '02006_0002729_cnn_inception100.csv', '0.00196807']
['02462', '02462_0002567_cnn_inception100.csv', '0.00286006']
['02031', '02031_0000404_cnn_inception100.csv', '0.00112198']
['03246', '03246_0012219_cnn_inception100.csv', '0.00200913']
['03442', '03442_0011835_cnn_inception100.csv', '0.00467925']
['03028', '03028_0004316_cnn_inception100.csv', '0.000926147']
['03148', '03148_0005067_cnn_inception100.csv', '0.000434312']
['03184', '03184_0004241_cnn_inception100.csv', '0.042042']
['03492', '03492_0000214_cnn_inception100.csv', '0.00148994']
['03048', '03048_0003381_cnn_inception100.csv', '0.00163596']
['03422', '03422_0004856_cnn_inception100.csv', '0.00180926']
['03218', '03218_0005568_cnn_inception100.csv', '0.0103497']
['03226', '03226_0004266_cnn_inception100.csv', '0.00367629']
['03221', '03221_0005163_cnn_inception100.csv', '0.0102916']
['03257', '03257_0008381_cnn_inception100.csv', '0.00132721']
['03431', '03431_0006228_cnn_inception100.csv', '0.00126755']
['03792', '03792_0007425_cnn_inception100.csv', '0.059738']
['03536', '03536_0013926_cnn_inception100.csv', '0.00366485']
['03703', '03703_0001512_cnn_inception100.csv', '0.00184449']
['03958', '03958_0006597_cnn_inception100.csv', '0.00250312']
['03728', '03728_0006442_cnn_inception100.csv', '0.021956']
['03576', '03576_0011843_cnn_inception100.csv', '0.0126148']
['03862', '03862_0006820_cnn_inception100.csv', '0.00811776']
['03837', '03837_0005711_cnn_inception100.csv', '0.00232151']
['03755', '03755_0000712_cnn_inception100.csv', '0.00134977']
['03731', '03731_0003186_cnn_inception100.csv', '0.00416127']
['03913', '03913_0001049_cnn_inception100.csv', '0.00218059']
['03777', '03777_0007032_cnn_inception100.csv', '0.00209533']
['03978', '03978_0000560_cnn_inception100.csv', '9.81689e-05']
['03518', '03518_0003437_cnn_inception100.csv', '0.00236998']
['03895', '03895_0001708_cnn_inception100.csv', '0.00490177']
['04202', '04202_0005628_cnn_inception100.csv', '0.00268702']
['04009', '04009_0004427_cnn_inception100.csv', '0.00174613']
['04464', '04464_0002568_cnn_inception100.csv', '0.00739525']
['04437', '04437_0016757_cnn_inception100.csv', '0.00596125']
['04173', '04173_0002826_cnn_inception100.csv', '0.00309799']
['04160', '04160_0013524_cnn_inception100.csv', '0.00220787']
['04413', '04413_0000368_cnn_inception100.csv', '6.59452e-05']
['04024', '04024_0005015_cnn_inception100.csv', '0.00458493']
['04299', '04299_0010619_cnn_inception100.csv', '0.000232841']
['04342', '04342_0006717_cnn_inception100.csv', '0.00468743']
['04316', '04316_0005752_cnn_inception100.csv', '0.047776']
['04394', '04394_0004857_cnn_inception100.csv', '0.00239325']
['04136', '04136_0004789_cnn_inception100.csv', '0.00198678']
['04016', '04016_0004839_cnn_inception100.csv', '0.00411902']
['04421', '04421_0000903_cnn_inception100.csv', '0.0015884']
['04859', '04859_0003991_cnn_inception100.csv', '0.00565285']
['05000', '05000_0022989_cnn_inception100.csv', '0.00272357']
['04518', '04518_0026851_cnn_inception100.csv', '0.000152164']
['04765', '04765_0002495_cnn_inception100.csv', '0.00231004']
['04753', '04753_0003862_cnn_inception100.csv', '0.0047341']
['04798', '04798_0000661_cnn_inception100.csv', '0.0121102']
['04594', '04594_0033431_cnn_inception100.csv', '0.00960459']
['04621', '04621_0001962_cnn_inception100.csv', '0.00315143']
['04686', '04686_0002647_cnn_inception100.csv', '0.254428']
['04607', '04607_0006176_cnn_inception100.csv', '0.00234486']
['04905', '04905_0004114_cnn_inception100.csv', '0.126303']
['04703', '04703_0014858_cnn_inception100.csv', '0.0741355']
['04812', '04812_0007276_cnn_inception100.csv', '0.00219911']
['04841', '04841_0005893_cnn_inception100.csv', '0.00337838']
['05377', '05377_0002517_cnn_inception100.csv', '0.00141956']
['05401', '05401_0038919_cnn_inception100.csv', '0.0548919']
['05465', '05465_0002547_cnn_inception100.csv', '0.00630807']
['05454', '05454_0006349_cnn_inception100.csv', '0.00626705']
['05227', '05227_0005086_cnn_inception100.csv', '0.00802739']
['05446', '05446_0004149_cnn_inception100.csv', '0.00246606']
['05311', '05311_0002141_cnn_inception100.csv', '0.0014362']
['05176', '05176_0001433_cnn_inception100.csv', '0.0014611']
['05178', '05178_0003088_cnn_inception100.csv', '0.00711425']
['05291', '05291_0004362_cnn_inception100.csv', '0.000756875']
['05290', '05290_0004657_cnn_inception100.csv', '0.000962297']
['05034', '05034_0003874_cnn_inception100.csv', '0.00304552']
['05421', '05421_0005609_cnn_inception100.csv', '0.00125144']
['05100', '05100_0004111_cnn_inception100.csv', '0.00821791']
['05108', '05108_0005825_cnn_inception100.csv', '0.00187817']
['05832', '05832_0003925_cnn_inception100.csv', '0.00335101']
['05567', '05567_0006660_cnn_inception100.csv', '0.00634301']
['05514', '05514_0005024_cnn_inception100.csv', '0.0146979']
['05943', '05943_0003223_cnn_inception100.csv', '0.00398304']
['05897', '05897_0010750_cnn_inception100.csv', '0.00798968']
['05846', '05846_0013202_cnn_inception100.csv', '0.000261795']
['05956', '05956_0007889_cnn_inception100.csv', '0.00316294']
['05951', '05951_0002194_cnn_inception100.csv', '0.00460252']
